OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,239819,239819,238428,235062,231349,227324,223053,218627,214143,209695,205367,201223,197298,193603,190136,186889,183848,180998,178332,175835,173497,171311,16067100,16067100,16057000,16032300,16004300,15973000,15938700,15901900,15863300,15823500,15783400,15743500,15704400,15666400,15629500,15593900,15559500,15526400,15494700,15464100,15434900,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,240048,240048,238657,235291,231578,227553,223282,218856,214372,209923,205596,201452,197526,193831,190364,187118,184076,181226,178560,176063,173725,171539,16082400,16082400,16072400,16047600,16019600,15988300,15954000,15917300,15878600,15838900,15798700,15758900,15719800,15681800,15644900,15609300,15575000,15541900,15510100,15479700,15450400,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,234120,234120,232729,229363,225650,221625,217356,212932,208450,204006,199681,195541,191619,187925,184460,181214,178172,175322,172654,170156,167815,165626,15685200,15685200,15675200,15650500,15622400,15591100,15556700,15519800,15481000,15441000,15400700,15360500,15321100,15282700,15245500,15209500,15174700,15141200,15108900,15078000,15048200,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,238313,238313,236922,233556,229843,225818,221548,217122,212639,208192,203865,199722,195797,192103,188636,185390,182348,179498,176831,174335,171996,169809,15966200,15966200,15956100,15931400,15903400,15872100,15837800,15800900,15762300,15722500,15682300,15642300,15603200,15565000,15528000,15492300,15457900,15424700,15392800,15362100,15332800,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,234957,234957,233566,230199,226487,222462,218192,213768,209286,204841,200516,196375,192452,188759,185293,182047,179006,176155,173487,170990,168649,166461,15741300,15741300,15731300,15706500,15678500,15647100,15612800,15575900,15537100,15497200,15456900,15416800,15377400,15339100,15301900,15265900,15231200,15197800,15165600,15134700,15105000,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,237194,237194,235803,232437,228724,224699,220429,216004,211521,207074,202748,198606,194682,190988,187521,184275,181234,178383,175716,173219,170880,168692,15891200,15891200,15881100,15856400,15828400,15797100,15762700,15725900,15687200,15647300,15607100,15567100,15527900,15489700,15452600,15416800,15382300,15349000,15317000,15286300,15256800,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,233384,233384,231993,228627,224914,220890,216621,212197,207716,203271,198947,194808,190886,187193,183727,180481,177440,174589,171921,169422,167082,164892,15636000,15636000,15625900,15601200,15573100,15541800,15507400,15470500,15431600,15391700,15351300,15311100,15271700,15233200,15195900,15159900,15125000,15091400,15059100,15028100,14998300,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,238675,238675,237284,233918,230205,226180,221910,217484,213001,208553,204226,200083,196159,192464,188997,185750,182709,179859,177192,174696,172357,170170,15990400,15990400,15980400,15955700,15927700,15896400,15862000,15825200,15786600,15746800,15706600,15666700,15627500,15589400,15552400,15516800,15482300,15449100,15417300,15386700,15357300,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,236997,236997,235606,232240,228527,224502,220232,215807,211324,206878,202551,198409,194486,190791,187325,184079,181037,178187,175520,173023,170683,168496,15878000,15878000,15868000,15843200,15815200,15783900,15749500,15712700,15674000,15634100,15593900,15553900,15514600,15476400,15439400,15403500,15369000,15335700,15303700,15272900,15243500,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,238019,238019,236628,233262,229549,225524,221254,216828,212345,207898,203571,199429,195504,191810,188343,185097,182055,179205,176538,174041,171703,169515,15946500,15946500,15936400,15911700,15883700,15852400,15818000,15781200,15742500,15702700,15662500,15622600,15583400,15545200,15508200,15472500,15438000,15404800,15372900,15342200,15312800,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,238651,238651,237260,233894,230181,226156,221886,217460,212976,208529,204202,200059,196134,192439,188973,185726,182685,179835,177168,174671,172332,170145,15988800,15988800,15978800,15954000,15926000,15894700,15860400,15823600,15784900,15745100,15704900,15665000,15625900,15587700,15550800,15515100,15480700,15447500,15415600,15385000,15355700,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,234362,234362,232971,229605,225892,221867,217598,213174,208692,204247,199923,195782,191860,188166,184701,181455,178413,175563,172895,170397,168056,165867,15701500,15701500,15691400,15666700,15638600,15607300,15572900,15536000,15497200,15457300,15416900,15376800,15337400,15299000,15261800,15225800,15191000,15157500,15125300,15094400,15064600,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,237166,237166,235775,232409,228696,224671,220401,215976,211493,207046,202720,198578,194654,190960,187494,184247,181206,178356,175688,173191,170852,168664,15889300,15889300,15879300,15854500,15826500,15795200,15760900,15724000,15685300,15645500,15605200,15565200,15526000,15487800,15450700,15414900,15380400,15347100,15315100,15284400,15254900,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,241790,241790,240399,237033,233320,229295,225024,220597,216112,211663,207334,203189,199263,195567,192100,188853,185812,182962,180296,177800,175463,173277,16199100,16199100,16189100,16164400,16136400,16105100,16070800,16034100,15995500,15955800,15915700,15876000,15837000,15799000,15762300,15726800,15692600,15659700,15628000,15597700,15568600,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,237749,237749,236359,232992,229280,225255,220984,216559,212076,207629,203302,199160,195236,191541,188075,184828,181787,178937,176270,173773,171434,169246,15928400,15928400,15918400,15893600,15865600,15834300,15800000,15763200,15724500,15684600,15644400,15604500,15565300,15527100,15490100,15454300,15419800,15386600,15354600,15323900,15294500,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,238973,238973,237582,234216,230503,226478,222208,217782,213298,208851,204523,200380,196455,192760,189294,186047,183006,180156,177489,174992,172654,170467,16010400,16010400,16000400,15975600,15947600,15916300,15882000,15845200,15806500,15766700,15726600,15686700,15647600,15609400,15572500,15536800,15502400,15469300,15437400,15406900,15377500,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,240107,240107,238716,235350,231637,227612,223342,218915,214431,209983,205655,201511,197586,193890,190423,187177,184135,181286,178619,176123,173785,171598,16086400,16086400,16076300,16051600,16023600,15992300,15958000,15921200,15882600,15842900,15802700,15762900,15723800,15685800,15648900,15613300,15579000,15545900,15514200,15483700,15454400,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,238721,238721,237330,233964,230251,226226,221956,217530,213046,208599,204272,200129,196204,192509,189043,185796,182755,179905,177238,174741,172403,170216,15993500,15993500,15983500,15958700,15930700,15899400,15865100,15828300,15789600,15749800,15709600,15669700,15630600,15592500,15555500,15519800,15485400,15452200,15420400,15389800,15360400,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,238460,238460,237070,233703,229991,225966,221695,217270,212786,208339,204012,199869,195944,192250,188783,185537,182495,179645,176978,174482,172143,169956,15976100,15976100,15966000,15941300,15913300,15882000,15847600,15810800,15772200,15732300,15692200,15652200,15613100,15574900,15538000,15502300,15467800,15434600,15402700,15372100,15342800,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,243486,243486,242095,238729,235016,230991,226719,222292,217806,213356,209026,204880,200953,197257,193789,190542,187501,184652,181986,179491,177154,174969,16312700,16312700,16302700,16278000,16250000,16218700,16184500,16147800,16109200,16069600,16029600,15989900,15951000,15913100,15876500,15841100,15807000,15774200,15742700,15712500,15683500,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,236193,236193,234802,231436,227723,223699,219429,215004,210522,206075,201750,197608,193685,189991,186525,183279,180237,177387,174719,172222,169882,167694,15824200,15824200,15814100,15789400,15761300,15730000,15695700,15658800,15620100,15580200,15539900,15499900,15460600,15422300,15385200,15349300,15314700,15281400,15249300,15218500,15188900,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,233913,233913,232523,229156,225444,221419,217150,212726,208244,203800,199475,195335,191413,187720,184254,181008,177967,175116,172448,169950,167609,165420,15671400,15671400,15661400,15636600,15608600,15577200,15542900,15505900,15467100,15427200,15386800,15346700,15307300,15268800,15231600,15195600,15160800,15127200,15095000,15064000,15034200,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,234440,234440,233050,229683,225971,221946,217676,213252,208771,204326,200001,195861,191938,188245,184779,181533,178492,175641,172973,170475,168135,165946,15706700,15706700,15696700,15671900,15643900,15612600,15578200,15541300,15502500,15462500,15422200,15382100,15342700,15304300,15267100,15231100,15196400,15162900,15130600,15099700,15070000,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,236845,236845,235454,232087,228375,224350,220080,215655,211172,206726,202400,198258,194334,190640,187174,183927,180886,178036,175368,172871,170532,168344,15867800,15867800,15857800,15833000,15805000,15773700,15739300,15702500,15663800,15623900,15583600,15543700,15504400,15466200,15429100,15393300,15358700,15325400,15293400,15262600,15233100,0,0,0,0
225305.935231753,225305.935231753,223827.277932981,220526.99157247,216890.237637637,212951.965391953,208779.501343418,204462.61024335,200097.607328318,195776.249331606,191580.414228316,187571.081737116,183780.171407595,180217.548446633,176880.262534021,173759.049972936,170842.681576966,168118.868341352,165574.676481816,163196.849963055,160973.177882631,158892.89392263,1.5e+07,1.5e+07,14989390.3340368,14965252.9896158,14937898.3926222,14907340.8548595,14873852.6899889,14837934.7957539,14800228.3832982,14761443.7048534,14722318.4716117,14683502.9379154,14645444.0764206,14608408.0686732,14572540.682512,14537916.5752855,14504577.7395329,14472540.2158498,14441796.9442504,14412320.5590216,14384080.4695945,237153,237153,235762,232396,228683,224659,220389,215963,211480,207034,202708,198566,194642,190947,187481,184235,181193,178343,175676,173179,170839,168652,15888500,15888500,15878400,15853700,15825700,15794400,15760000,15723200,15684500,15644600,15604400,15564400,15525200,15486900,15449900,15414100,15379600,15346300,15314300,15283500,15254100,0,0,0,0
