OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
57480.1052408897,57470.2571881093,57301.259623034,57004.4381400583,56769.6307843542,56573.7475760786,56397.2095383091,56237.6187858505,56104.0505225727,56004.205992776,55931.2548076484,55866.6629463682,55788.3663242185,55679.8599890318,55543.7256728231,55404.1201486518,55290.217638849,55208.4241453556,55137.5401026197,55048.1567984004,54925.7926779022,54777.0035718308,1004206,646732.62431748,948613.122680219,1698614.35862802,1365503.60212105,731176.989464929,823974.735458458,1223169.3096658,1177190.81987428,983434.410001127,1019332.87392215,978635.991116411,965057.216775354,1204494.93347156,1092042.74048715,1273908.47003184,858700.462814877,1363846.73776244,808371.423869063,779362.11941687,771913.767126177,53172.2,53172.2,52775.6,52347.5,51892.8,51418,50931.4,50441.8,49958.7,49490.7,49045.1,48626.9,48239.4,47883.6,47559,47264.2,46993.7,46747.7,46523.9,46320,46133.7,45966.6,944732,944732,944140,943493,942794,942053,941280,940489,939695,938911,938153,937430,936749,936116,935530,934992,934493,934035,933614,933227,932871,0,0,0,0
57480.1052408897,55019.9725858483,54686.5498854236,54286.7985626935,54065.7057523405,54033.227922957,54141.5070002491,54286.8878346552,54341.7448281711,54209.3122802197,53867.1055242339,53370.9985999402,52817.0858099064,52296.8382086439,51873.3043933205,51569.7198114193,51361.1969318087,51186.3298942024,50979.4484046222,50702.6859564283,50355.0064773653,49956.5647674603,836578,738463.611460003,1549905.63506211,1681468.77098133,528664.027403481,958045.850751583,578588.15348469,1346522.1603194,644447.135362012,1193855.15043811,837674.325533824,955248.957979915,873144.684111634,715324.927862578,1071860.34501352,618402.344728047,781782.565046908,1136021.74972405,1008054.7247114,1124182.65644185,757743.944367334,47945.8,47945.8,47549.2,47121,46666.3,46191.7,45705.4,45216.3,44733.9,44266.6,43821.7,43404.4,43017.4,42662.1,42337.9,42043.2,41772.6,41526.5,41302.5,41098.1,40911.4,40743.9,851871,851871,851279,850630,849929,849184,848405,847607,846804,846011,845242,844507,843815,843169,842571,842020,841508,841037,840604,840205,839837,0,0,0,0
57480.1052408897,57732.8489934743,57810.2801066047,57733.5043858964,57736.9424842913,57854.066009527,58102.8430093022,58466.7042985909,58895.2992157178,59328.6368631313,59716.0387370717,60018.1295153179,60204.0298003367,60256.1565307857,60183.0649929471,60023.1058824817,59839.8310292766,59710.1235828678,59708.8185856803,59894.5905440201,60293.0870778937,60883.5188106897,871870,1366461.39306925,1014475.05182392,925887.871001786,861165.900012531,1205281.73611393,992514.694928017,1550765.46735493,1438865.20269189,1977285.7974243,950386.257589893,1314655.30588997,2004481.59373954,1067531.67505764,765971.678118947,687102.94554284,796531.616613714,958177.631785857,1469588.3946204,2144557.26828538,1158910.10713464,61225.6,61225.6,60829,60400.9,59946.1,59471.2,58984.1,58494,58010.1,57541.3,57094.7,56675.7,56287.4,55931,55606.1,55311.1,55040.7,54795.1,54571.7,54368.3,54182.6,54016,1087820,1087820,1087230,1086580,1085890,1085150,1084390,1083600,1082820,1082050,1081300,1080590,1079920,1079300,1078730,1078210,1077730,1077280,1076880,1076500,1076160,0,0,0,0
57480.1052408897,54939.9093991301,54611.6316076332,53999.5709182075,53336.289126918,52663.2859777606,52040.9499154014,51532.7883638637,51186.2398312215,51022.5850664156,51037.458948822,51210.3615084473,51519.8813567402,51960.9034924615,52536.9761865165,53245.1238709809,54069.1279485449,54981.2745637032,55927.7874490551,56820.1230385724,57544.2232581385,58000.7400225109,1387058,1076734.89315777,1154679.74663709,860998.415283231,917120.317955806,2618790.43008791,1637304.04104961,1029962.49347546,880796.599509601,656260.196323624,993970.881344116,1128192.46649399,1235838.28043799,1292340.62074864,769584.079883511,979753.524516896,862662.770176187,952789.25364768,910181.922750343,969215.618393755,880266.112630075,62371.8,62371.8,61975.2,61547.1,61092.4,60617.4,60130.3,59640.1,59156.1,58687.2,58240.5,57821.4,57433,57076.6,56751.6,56456.6,56186.1,55940.3,55716.7,55513,55327.2,55160.8,1108180,1108180,1107590,1106950,1106250,1105520,1104750,1103970,1103190,1102420,1101670,1100960,1100300,1099680,1099110,1098590,1098110,1097670,1097260,1096890,1096550,0,0,0,0
57480.1052408897,60974.6477750093,60216.4594147055,59173.7534716206,58128.6575750877,57143.9589137804,56266.390526159,55528.0082150268,54954.44598429,54572.4411292118,54403.0836726545,54443.4558395712,54658.2323962299,54982.2058147557,55331.6036387483,55622.2728537284,55789.8785200012,55799.5222803435,55650.2450887594,55371.7803891226,55020.5334411125,54660.6527297093,1465488,1126017.14820663,1356890.94528363,979005.387735696,1118384.06105832,918751.881774868,761579.48455712,1067128.27774828,1326050.35754773,880432.720370142,655911.674634452,672268.149431454,1833309.38630136,1482427.53534057,956938.32095512,910847.620493261,1006626.1651949,751708.513665042,762154.512927794,954203.923371322,1167298.89452226,61166.2,61166.2,60769.6,60341.5,59886.7,59411.8,58924.7,58434.6,57950.7,57481.9,57035.3,56616.3,56228.1,55871.7,55546.8,55251.8,54981.1,54735.3,54511.7,54308.1,54122.3,53955.8,1086760,1086760,1086170,1085530,1084830,1084100,1083330,1082550,1081760,1080990,1080240,1079530,1078870,1078250,1077680,1077150,1076670,1076230,1075820,1075450,1075100,0,0,0,0
57480.1052408897,54336.1781387663,54239.7551858403,54092.2245343649,54092.0115664141,54219.1163588954,54438.5654871142,54714.5383733489,55018.6629732607,55335.9035960449,55662.6518275576,56000.237569602,56348.3438557753,56689.2407348051,56987.2975269848,57199.9012515667,57293.5483929061,57267.1144712855,57159.0077801553,57040.5981769507,56984.0682698268,57039.2545481951,1715104,1389324.89250258,1056054.65748365,1170297.0864358,533807.993728904,830100.862870834,1238302.40998103,1522654.41606582,1300188.88976001,744794.917540723,1110843.57812639,751743.906523792,1126893.50697528,2634382.50089022,1544173.09099121,1063691.44182768,1016294.12030998,1029363.90081511,1064924.5011,1087308.64816833,877346.793553544,56242.4,56242.4,55845.8,55417.7,54962.9,54488.1,54001.3,53511.5,53028.1,52559.7,52113.7,51695.2,51307.4,50951.3,50626.6,50331.7,50061.2,49815.3,49591.6,49387.8,49201.8,49034.9,999280,999280,998689,998043,997346,996607,995836,995049,994258,993480,992726,992009,991334,990707,990128,989596,989103,988651,988236,987855,987505,0,0,0,0
57480.1052408897,62561.0279112589,62761.5232499919,62675.4286189024,62525.9082089498,62329.7954969393,62096.7802205159,61823.8088462154,61488.7722717465,61059.4481278195,60514.6654895663,59863.3534723181,59146.0453595992,58419.0219866788,57736.6554336528,57143.6847468916,56671.2895473733,56341.0707376684,56165.0471807438,56128.0018983425,56185.2886715705,56276.9652823685,1258107,740467.42208457,882446.757216781,1310074.6226533,673327.009606073,1211369.36165234,1749450.68872051,791603.585742917,825516.328939393,1816903.37843724,1282188.85132083,825237.923611628,849527.788203317,854327.444620414,1183892.39953762,952588.33130806,881680.753368369,924710.463160631,990914.800324967,564283.909564466,734877.813069346,56671.6,56671.6,56275,55846.9,55392.1,54917.3,54430.5,53940.6,53457.2,52988.8,52542.7,52124.1,51736.3,51380.2,51055.5,50760.6,50490,50244.3,50020.8,49817.1,49631,49464.1,1006910,1006910,1006320,1005670,1004970,1004230,1003460,1002680,1001890,1001110,1000360,999639,998965,998338,997760,997229,996737,996286,995872,995492,995142,0,0,0,0
57480.1052408897,59914.8460338094,59589.2643399711,58998.8567290588,58374.7187785049,57742.5926783206,57134.1960215282,56578.8445433051,56094.5705751415,55676.5135400639,55292.1828707163,54894.8091909214,54437.794952293,53881.9304859629,53196.0228805936,52367.19094612,51411.0462642682,50378.5246697091,49345.9592388462,48401.5109522582,47624.5555174143,47062.5968035405,1257840,1083024.62501464,645179.439220026,769714.226943768,653109.394693683,674032.487829431,607061.02401981,837684.728456907,1300412.14192346,631093.952464113,1049440.45900965,1182120.42993246,1260673.55766207,975450.78071265,817866.004047976,550990.992985223,807077.432284385,831560.628963035,1215501.96423936,1460880.84529754,750859.302643363,47741.3,47741.3,47344.7,46916.6,46461.9,45987.3,45501,45012,44529.5,44062.3,43617.5,43200.1,42813.2,42457.9,42133.7,41839,41568.5,41322.4,41098.5,40894.3,40707.8,40540.2,848239,848239,847647,846998,846297,845551,844773,843974,843171,842378,841608,840873,840180,839533,838934,838383,837870,837399,836966,836567,836199,0,0,0,0
57480.1052408897,59615.115394606,59173.3867130378,58609.8899177116,58091.2884185032,57561.9355105344,56980.5866391368,56341.2451154972,55668.5877491,54992.345697962,54330.2271802797,53684.421948129,53052.4076299134,52437.9375406472,51857.8725534521,51338.6288545593,50909.9049665144,50595.2583769491,50412.2990310184,50375.6620867384,50497.4741387437,50784.4005890767,788097,885028.828680972,1009216.98017313,1056512.90431055,930415.055683422,978285.473828991,629810.959444888,1422221.8425164,659597.808461734,1601865.89824114,1162034.66006213,1346947.77120986,873770.061484263,1068076.80320477,1380871.54631076,1671488.34155879,976543.72887105,1070903.69760299,995526.365889127,799668.146332675,1100077.62884706,52524,52524,52127.4,51699.3,51244.5,50769.8,50283.2,49793.7,49310.7,48842.8,48397.2,47979.1,47591.7,47235.9,46911.4,46616.6,46346.1,46100.3,45876.7,45672.8,45486.6,45319.5,933214,933214,932623,931975,931276,930535,929761,928969,928174,927389,926630,925905,925223,924588,924002,923462,922962,922502,922080,921692,921335,0,0,0,0
57480.1052408897,54900.8672002976,54687.2297294457,54175.8416385577,53618.1743364321,53057.4265798406,52538.1455858225,52091.8499127675,51726.8882257983,51429.3370037067,51170.4186266785,50914.7745685312,50622.5901524472,50256.118968508,49793.0013786183,49239.6209446386,48625.4234806536,47989.9022717619,47372.3646007604,46804.9686316822,46306.4784812855,45884.2918965806,1003618,695166.449276053,760576.280408934,1037557.09060909,711094.50187156,637061.0406033,1137446.44575255,1014508.99946466,673229.359644644,899681.572279737,767632.366465068,854307.862101446,917361.612640872,1155095.54790697,1250687.85202681,776571.606453381,725468.45784303,749209.466341776,671346.611312424,617644.045584612,876967.435346182,44073.5,44073.5,43676.9,43248.8,42794.1,42319.7,41833.6,41345,40863.1,40396.5,39952.3,39535.6,39149.3,38794.4,38470.4,38175.9,37905.3,37659.2,37434.9,37230.4,37043.5,36875.5,783071,783071,782479,781829,781125,780376,779593,778789,777978,777176,776398,775652,774949,774291,773681,773118,772595,772112,771668,771258,770880,0,0,0,0
57480.1052408897,60490.4609910154,59734.7106401351,58842.098754837,58052.0932286786,57377.2446687707,56804.2516836867,56297.7697286402,55823.7362096211,55364.852252571,54933.4835259551,54568.025310658,54307.5019332534,54178.8084561472,54193.9031556399,54346.7917900093,54593.1093370653,54838.7360514141,54959.0504488676,54848.4117106406,54457.1635065992,53804.7840031961,594888,738451.807659137,1360612.65097372,2213599.60958865,1199388.83548115,1063190.20159788,853571.413627575,795749.336197235,956576.749367998,536243.945294717,1048165.95386298,766551.048983143,856100.224399428,497812.645732612,1413640.6598379,894323.90216014,1034019.92353587,1020055.71831196,633023.88155055,853049.114377885,913249.807205114,51958.5,51958.5,51562,51133.8,50679.1,50204.4,49717.8,49228.4,48745.4,48277.6,47832.1,47414.1,47026.7,46671,46346.5,46051.7,45781,45534.8,45310.8,45106.6,44920,44752.9,923168,923168,922576,921929,921230,920487,919713,918921,918124,917339,916578,915853,915170,914533,913945,913405,912902,912441,912017,911628,911269,0,0,0,0
57480.1052408897,59338.9908469776,58694.8102278944,57976.7876241447,57398.0090197129,56930.9752763136,56529.4892988721,56152.6330778845,55777.778427443,55390.9306752743,54975.0126011111,54507.9795994069,53966.6759978752,53338.5108218822,52624.8807639508,51846.3854463963,51043.110249821,50262.2201028697,49545.7821509317,48924.9014290664,48420.4521087019,48039.5689237313,873392,809043.805378785,887080.286327714,746285.350007956,994816.184443592,985179.819678546,357258.425831553,1204340.36539299,962955.557515095,960433.488803459,1200619.53279966,954020.380941726,713301.748884926,1083894.62849601,812094.232766984,909680.109022629,1019725.73627354,964633.07688929,859275.61983823,805441.459843674,1310309.9425982,47861.5,47861.5,47464.9,47036.7,46582,46107.5,45621.1,45132.1,44649.6,44182.4,43737.5,43320.1,42933.3,42577.9,42253.7,41959,41688.5,41442.4,41218.5,41014.3,40827.6,40660.1,850374,850374,849782,849133,848432,847686,846908,846110,845306,844513,843744,843009,842316,841670,841072,840521,840008,839537,839104,838705,838338,0,0,0,0
57480.1052408897,66942.4796512192,66144.1625031821,64952.9289943809,63671.0827506488,62385.1037577901,61180.1952346308,60126.3351875513,59269.1633117594,58626.4288216585,58174.537341794,57858.6353710199,57620.8893506859,57423.9500285622,57259.4480079055,57136.8774455945,57068.6933122678,57064.8357851431,57108.3823668982,57150.3277347402,57123.4943521314,56959.7897551248,1287156,851335.021509247,1150662.77032045,911043.235747524,1017390.52108378,1898929.75765419,998501.441713234,1160542.58512147,1319232.56043038,915275.333230978,862380.138068098,644487.355592632,1121731.27208165,725093.875798318,1073232.42370696,999345.371888259,787887.207779523,945967.335181877,791873.821897012,1010413.72174623,662941.411838714,50494.6,50494.6,50098,49669.9,49215.2,48740.5,48254,47764.7,47281.9,46814.3,46369,45951.2,45564,45208.4,44884,44589.3,44318.8,44072.8,43848.8,43644.6,43458,43290.6,897157,897157,896566,895918,895218,894475,893699,892905,892106,891318,890554,889826,889139,888500,887908,887364,886859,886394,885968,885575,885213,0,0,0,0
57480.1052408897,63302.068435623,63010.1854905169,62673.1915659186,62451.2879471528,62265.0934561047,62022.1822368139,61654.6434801624,61139.3743881468,60493.5657896477,59752.9171980636,58950.9097157707,58109.5154526861,57244.8576318982,56377.101155869,55536.160554579,54761.3669092573,54101.7078258432,53606.1068326156,53312.7706710226,53237.168365522,53371.0325900273,882861,916111.738516003,1115599.58048835,532632.983933751,1077454.85946955,850496.369506701,1141805.80523502,1156459.98507887,879982.624232144,1450202.0408443,1275916.68090129,1139117.16559278,1336348.42011451,1210364.70629,1124175.59561213,1002859.75594715,1283206.14761097,819178.047338763,1034319.19320228,1122130.57266769,823479.113667972,58764.8,58764.8,58368.2,57940.1,57485.3,57010.5,56523.5,56033.6,55549.9,55081.3,54634.9,54216.2,53828.1,53471.9,53147.1,52852.1,52581.7,52336,52112.6,51909,51723.2,51556.5,1044100,1044100,1043510,1042860,1042160,1041430,1040660,1039870,1039090,1038310,1037560,1036850,1036180,1035560,1034980,1034450,1033970,1033520,1033110,1032730,1032380,0,0,0,0
57480.1052408897,46671.830768368,46148.8510743761,45431.8570657908,44747.0786874796,44124.4832281313,43608.7868852574,43244.7684580973,43066.2119771913,43085.8058319207,43293.4249272001,43655.9937718528,44118.9171411621,44618.7929106813,45096.8649851307,45517.0393140642,45876.4433878593,46193.0630570873,46480.2440473408,46732.5576948568,46927.9951542681,47040.7106934245,1122860,766394.589572715,847776.254454456,718353.768498014,1243110.91328056,1155803.24041183,946172.16622277,858966.753874283,1274559.88651764,805669.860639445,1082621.23285024,464376.874486915,1013062.09848997,1078745.1604921,511683.049997602,716932.667638212,1049384.53887603,1085135.29976363,718935.268348335,1196353.19467576,1101021.01239766,49329.5,49329.5,48933,48504.8,48050.1,47575.5,47089,46599.9,46117.2,45649.7,45204.6,44787,44400,44044.5,43720.1,43425.5,43155,42909,42685,42480.7,42294.1,42126.6,876457,876457,875866,875217,874517,873773,872996,872200,871399,870609,869843,869112,868422,867780,867185,866638,866130,865663,865233,864838,864474,0,0,0,0
57480.1052408897,62740.5914607743,61744.5771263476,60536.6463922477,59430.6792085533,58489.5452781519,57749.5611277374,57236.1754355989,56961.6010109312,56907.0073613664,57015.4966441692,57206.3114734534,57397.9165301534,57529.9549371326,57573.5204620594,57523.5202752044,57400.3572521988,57248.6021958191,57130.7920542225,57115.1034959462,57254.6929781913,57577.4336371881,886285,1459597.94469586,1090956.91618751,717195.016256016,1160717.32199925,990395.523954525,944105.650967585,1249211.08715076,803956.22887351,1550433.42051252,1976221.12005666,1247619.3842801,1401409.31837351,1199860.90960922,1152815.73015947,754099.818579075,730459.041613911,1457766.78976395,1091752.05557416,909116.541540091,787817.503373845,70456.9,70456.9,70060.3,69632.2,69177.4,68702.3,68214.9,67724.3,67239.7,66770.1,66322.7,65903,65514.1,65157.3,64832,64536.9,64266.4,64020.8,63797.8,63594.8,63409.5,63243.5,1251830,1251830,1251240,1250600,1249910,1249180,1248420,1247640,1246860,1246100,1245370,1244670,1244010,1243410,1242850,1242340,1241870,1241430,1241040,1240680,1240350,0,0,0,0
57480.1052408897,63535.2493934508,63381.4058002034,62965.7120650077,62509.1753879897,62006.9542584585,61449.9338618071,60837.6314591121,60182.200050347,59511.8640123553,58870.1951443832,58309.9567540761,57875.7764768324,57590.193373931,57444.8057059041,57404.2722260299,57427.3362878174,57471.4722720078,57495.2911763342,57462.1558282173,57350.7392058454,57164.8525092078,1199110,1186695.7717765,1178770.62746619,991992.961923055,1702763.9995415,1058047.62705434,733954.544397782,1122251.38654895,940819.902276963,1720493.00227714,909220.586204424,943455.001331563,665560.550032687,1264830.41870699,946344.871746569,830741.201061695,1014381.96904894,967172.887765595,1233453.71489468,1649782.02974525,650945.236846181,55982,55982,55585.4,55157.2,54702.5,54227.7,53740.9,53251.1,52767.7,52299.4,51853.4,51434.9,51047.1,50691.1,50366.4,50071.5,49800.9,49555,49331.4,49127.5,48941.3,48774.4,994653,994653,994062,993415,992718,991979,991209,990421,989630,988851,988097,987379,986704,986076,985497,984964,984471,984018,983603,983221,982870,0,0,0,0
57480.1052408897,55505.4802512723,55355.6097944996,55007.7928007216,54744.0537504079,54614.5620489691,54648.1430895295,54848.4598591457,55192.2467933865,55633.7343558372,56107.8867536689,56537.0609888809,56845.7322973699,56983.0424395261,56942.4273368651,56763.0639947734,56504.8322000591,56226.2801838039,55972.5452152225,55772.9713099036,55642.9455841242,55574.1756646096,1033804,799757.945368873,1207752.76111697,1141047.05147524,962123.023313263,632006.694549626,1308133.59626058,926078.193315703,1901302.15351306,835212.773589003,1195225.74960754,652274.037204447,1174299.36285418,1023538.31985533,703996.043391613,1005500.0170312,1833874.1013083,1257670.51131288,1255296.8691669,771898.561191708,1206916.99834778,58690,58690,58293.4,57865.3,57410.5,56935.7,56448.7,55958.8,55475.1,55006.5,54560.2,54141.4,53753.4,53397.2,53072.3,52777.4,52506.9,52261.2,52037.6,51833.9,51648,51481.3,1042770,1042770,1042180,1041530,1040840,1040100,1039330,1038540,1037760,1036980,1036230,1035520,1034850,1034230,1033650,1033120,1032630,1032190,1031780,1031400,1031050,0,0,0,0
57480.1052408897,59483.6682884983,59052.7995576619,58387.3100559628,57724.9802077913,57077.676271826,56436.5281499802,55776.8301822004,55081.0439056653,54352.1173850155,53609.3892359504,52875.6966909362,52165.2688458546,51490.985758875,50864.8278667185,50284.3198118541,49730.2652960432,49179.0571415766,48627.2706504872,48102.0904181452,47653.1902127967,47325.7077119628,653723,1085853.98092898,1719573.61972706,722941.273645959,667257.69984683,664004.354377586,703318.510669714,788562.122090963,1026546.59082669,1205963.53808725,1050741.16106285,1221152.69161576,713805.570343812,1029181.15369423,793844.678685765,843409.443544379,897532.214799554,914140.698398499,830510.312772514,892359.721877391,749041.833883633,55369.8,55369.8,54973.2,54545,54090.3,53615.5,53128.7,52639,52155.7,51687.4,51241.5,50823.1,50435.3,50079.3,49754.7,49459.8,49189.2,48943.4,48719.8,48516.1,48330,48163.1,983776,983776,983185,982538,981841,981101,980330,979541,978750,977970,977215,976496,975820,975191,974610,974077,973582,973128,972712,972330,971978,0,0,0,0
57480.1052408897,59250.9547100091,59248.7830424641,58904.5788995347,58462.4233216073,57964.318115721,57451.0251214013,56957.6274866043,56509.5856123684,56124.0433437354,55812.2727070276,55577.6261262377,55412.8874234482,55292.4506630164,55178.1519293546,55038.4649826876,54854.5777602218,54620.213528554,54348.0388479006,54065.8846025599,53810.9926058802,53617.9126245142,1579680,745619.763860216,933700.249505434,1656836.23882907,737027.442525506,663751.230723142,1209569.54375753,820957.015233904,1116878.12675647,819470.962537858,1855181.22884372,784835.56845169,733930.613899449,1353718.56881464,1344240.19365332,973058.015393986,703615.024110188,750410.037378034,1729120.96142895,1117187.7197904,930347.152852261,55415.4,55415.4,55018.8,54590.7,54135.9,53661.1,53174.4,52684.6,52201.3,51733,51287.1,50868.7,50480.9,50124.9,49800.3,49505.4,49234.8,48988.9,48765.3,48561.5,48375.4,48208.5,984587,984587,983996,983349,982651,981912,981141,980352,979561,978781,978026,977307,976631,976002,975422,974888,974394,973940,973524,973141,972789,0,0,0,0
57480.1052408897,63412.0804592608,62964.445679003,62291.1954558302,61575.0712887923,60793.8797849275,59953.6718211516,59082.7479962052,58223.0224237013,57414.2034009703,56681.8459385704,56037.9285179857,55483.9329873453,55015.6103802271,54632.08983019,54338.8209906889,54141.6534882349,54038.914623428,54020.8252583663,54060.4869261493,54116.4856403596,54144.8373965834,1158597,720827.171207232,1013930.5487458,1229051.2090108,793862.99316859,1319081.48969256,1366716.3203027,1217956.28378394,848182.840758076,961671.193176412,1035972.47747332,932337.620829461,1482853.64370347,608761.04766601,1022287.71159242,1164639.1824915,1275146.912163,893491.808067006,560569.701274325,626698.54259923,1036311.12404976,50085.6,50085.6,49689.1,49260.9,48806.2,48331.5,47845.1,47355.8,46873.1,46405.5,45960.3,45542.6,45155.4,44799.8,44475.4,44180.7,43910.2,43664.2,43440.3,43236.2,43049.7,42882.3,889891,889891,889300,888651,887951,887208,886432,885637,884837,884049,883284,882555,881867,881227,880634,880089,879583,879117,878690,878296,877934,0,0,0,0
57480.1052408897,59074.3425709392,58933.1541414041,58506.6097906158,57998.5430195449,57416.9138497641,56770.6286717011,56076.6796086618,55369.0765541624,54697.1189218826,54119.8145047905,53677.8555688188,53377.8195999473,53190.3307012375,53061.8324315232,52937.8454260797,52785.0307977191,52602.6114558918,52417.2287217055,52271.6129934389,52209.8411263377,52263.8049616087,1102366,1178271.93121077,893858.190480055,1064971.08543621,740491.95893848,1403824.37555338,752828.248471471,805537.533842208,764827.411052009,1327080.1885599,863461.384717873,2432744.19091017,1159253.56175526,862049.495781442,509677.219564231,1141857.1624541,945906.215887462,913831.081198005,789068.357524767,537945.305697356,855177.472500284,56601,56601,56204.4,55776.3,55321.5,54846.7,54359.9,53870,53386.6,52918.2,52472.1,52053.6,51665.7,51309.6,50984.9,50690,50419.4,50173.5,49950,49746.4,49560.6,49393.8,1005650,1005650,1005060,1004410,1003720,1002980,1002210,1001420,1000630,999853,999100,998384,997710,997083,996505,995973,995481,995029,994615,994236,993886,0,0,0,0
57480.1052408897,58473.4230299637,58316.972392995,57870.8393257773,57424.5667047506,57046.7570270215,56783.1594730305,56645.8085393992,56621.5991573003,56682.5198727648,56793.4081374681,56919.7791615666,57034.8782155563,57120.4442791583,57161.8433735003,57142.8952714938,57055.9659294027,56914.885788652,56757.4560948147,56614.1918007051,56479.9136539655,56311.6360013931,1585790,1238706.17955887,1033207.43457542,788218.232746168,562532.229360904,1272143.68021792,1585662.58920694,1264846.27465697,964908.352766543,1222035.11731703,932022.882651669,1014426.57280823,565110.572028896,1063797.90824665,682150.39278151,1472251.36040878,741219.880155428,585716.411991912,870831.532705336,844807.346791917,907760.602743581,56982.5,56982.5,56585.9,56157.8,55703.1,55228.2,54741.4,54251.5,53768,53299.6,52853.5,52434.9,52047,51690.9,51366.2,51071.3,50800.8,50555,50331.3,50127.4,49941.2,49774.4,1012430,1012430,1011840,1011190,1010500,1009760,1008990,1008200,1007410,1006630,1005880,1005170,1004490,1003870,1003290,1002760,1002270,1001820,1001400,1001020,1000670,0,0,0,0
57480.1052408897,56078.7782364686,55858.6702136616,55297.6181404373,54643.74229379,53935.2326073138,53208.5004840287,52492.1122984004,51802.6201477692,51151.006936329,50552.8631391116,50042.0791089276,49674.3739468798,49511.902089072,49602.3779851128,49972.6103205817,50625.8062101408,51538.6133167821,52657.0753663985,53901.5118394212,55178.9621326291,56394.1143154126,1247954,847735.847599421,1018390.5879658,1013156.35315574,1874900.91795336,944761.81349867,1315737.68969436,1566034.91890043,1328849.95742523,1753000.55027083,1153320.70868293,947074.065840479,1233496.59708271,1218969.11557093,656835.261740203,853902.098893535,1088353.66616368,1062032.31461685,598032.878055568,1494054.11391567,1361611.2961251,67464.1,67464.1,67067.5,66639.4,66184.6,65709.5,65222.2,64731.8,64247.4,63778,63330.9,62911.3,62522.6,62165.9,61840.8,61545.7,61275.3,61029.8,60806.7,60603.3,60417.8,60251.5,1198660,1198660,1198070,1197430,1196730,1196000,1195240,1194460,1193680,1192910,1192180,1191470,1190820,1190210,1189650,1189130,1188660,1188220,1187820,1187460,1187120,0,0,0,0
57480.1052408897,58755.2502964163,57840.4765345857,56767.7315482851,55841.1942850946,55127.7309427921,54657.8830614086,54423.8530977684,54396.4676811021,54547.7776134486,54849.4692472349,55270.6089313752,55781.2896968579,56343.935645618,56921.8364079094,57492.2276682593,58035.837939469,58519.6132346749,58892.9822470104,59116.5955918377,59191.8778363845,59162.7706298569,1581739,826053.441369599,742262.671055406,2249274.6822885,1634017.9363018,716117.669529212,814964.761876728,1150808.30721152,1418495.87292687,845271.235725386,1013482.91858383,1031349.60883101,1508578.43361483,1324884.49049582,1107020.10682096,1179759.61554632,1493854.07555408,1122496.31072511,864823.082351624,1020129.01153919,1217386.08674668,59048.9,59048.9,58652.3,58224.2,57769.4,57294.6,56807.6,56317.6,55833.9,55365.3,54918.9,54500.1,54112,53755.8,53431,53136,52865.4,52619.6,52396,52192.2,52006.3,51839.7,1049140,1049140,1048550,1047910,1047210,1046470,1045710,1044920,1044130,1043360,1042610,1041900,1041230,1040610,1040030,1039510,1039020,1038570,1038160,1037780,1037440,0,0,0,0
