OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,53741.2,53741.2,51361.6,48787.6,46069.5,43267.6,40445.6,37664.1,34974.5,32415.2,30010.2,27770.2,25695.7,23780.3,22013.4,20382.4,18872.1,17471.7,16169.5,14954.5,13816.9,12749.7,954840,954840,951168,946829,941771,935960,929381,922042,913972,905212,895809,885806,875235,864115,852454,840242,827439,814022,799943,785142,769540,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,53081.8,53081.8,50702.3,48128.2,45410.2,42609,39788.7,37010,34324.1,31769.5,29369.7,27135.3,25066.5,23156.6,21394.9,19768.8,18263,16866.8,15568.3,14356.7,13222.1,12157.7,943125,943125,939451,935104,930032,924195,917579,910187,902045,893192,883671,873521,862770,851433,839512,826993,813827,799987,785414,770036,753765,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,53279.4,53279.4,50899.9,48325.8,45607.8,42806.4,39985.6,37206,34519,31962.9,29561.6,27325.5,25255,23343.4,21580.1,19952.5,18445.4,17047.8,15748.2,14535.5,13400,12334.7,946636,946636,942962,938618,933550,927721,921116,913740,905620,896796,887310,877205,866509,855238,843396,830971,817916,804205,789784,774584,758519,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,53105,53105,50725.4,48151.3,45433.4,42632.2,39811.8,37033,34347,31792.1,29392.2,27157.6,25088.6,23178.5,21416.6,19790.4,18284.4,16888,15589.3,14377.6,13243,12178.5,943536,943536,939862,935516,930444,924609,917993,910604,902464,893615,884098,873953,863208,851879,839968,827459,814307,800481,785926,770570,754324,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52915.9,52915.9,50536.4,47962.3,45244.4,42443.4,39623.5,36845.5,34160.6,31607.1,29208.7,26975.8,24908.4,23000,21239.6,19614.8,18110.2,16715.1,15417.5,14206.8,13073.2,12009.5,940178,940178,936504,932155,927079,921236,914610,907204,899044,890167,880616,870427,859630,848237,836248,823649,810389,796437,781734,766206,749760,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52935.6,52935.6,50556,47981.9,45264,42463,39643.1,36864.9,34180,31626.3,29227.8,26994.6,24927.1,23018.5,21258,19633,18128.3,16733,15435.4,14224.6,13090.8,12027.1,940527,940527,936853,932505,927428,921586,914961,907558,899400,890525,880977,870794,860001,848615,836635,824045,810796,796858,782171,766661,750235,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52824,52824,50444.4,47870.3,45152.4,42351.5,39531.9,36754.2,34069.9,31517.1,29119.4,26887.3,24820.8,22913.1,21153.5,19529.4,18025.5,16631,15334,14123.9,12990.6,11927.4,938544,938544,934869,930520,925441,919595,912963,905550,897380,888489,878920,868711,857887,846463,834436,821792,808479,794465,779690,764077,747530,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,53266.4,53266.4,50886.9,48312.8,45594.8,42793.4,39972.6,37193.1,34506.2,31950.2,29548.9,27313,25242.6,23331.1,21567.9,19940.4,18433.4,17035.9,15736.3,14523.8,13388.3,12323.1,946405,946405,942731,938387,933318,927489,920883,913506,905385,896558,887071,876962,866262,854988,843141,830709,817648,803928,789497,774285,758207,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,53257.7,53257.7,50878.2,48304.1,45586.1,42784.7,39964,37184.5,34497.6,31941.7,29540.5,27304.6,25234.3,23322.9,21559.8,19932.3,18425.3,17027.9,15728.4,14515.8,13380.5,12315.3,946250,946250,942577,938232,933164,927334,920728,913350,905228,896400,886911,876800,866098,854821,842970,830535,817468,803742,789304,774085,757998,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52771.4,52771.4,50391.8,47817.7,45099.8,42299,39479.5,36702.1,34018.1,31465.6,29068.4,26836.7,24770.7,22863.5,21104.3,19480.6,17977.1,16582.9,15286.3,14076.4,12943.5,11880.5,937610,937610,933934,929585,924505,918656,912021,904604,896428,887530,877951,867729,856891,845448,833400,820730,807386,793336,778519,762857,746254,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52321,52321,49941.5,47367.3,44649.5,41849.2,39030.9,36255.4,33574.1,31024.9,28631.5,26403.8,24341.8,22438.6,20683.3,19063.2,17563,16172,14878.2,13671,12540.6,11480,929607,929607,925931,921576,916485,910619,903958,896502,888275,879310,869646,859318,848348,836747,824509,811612,798001,783637,768450,752356,735248,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,53159.8,53159.8,50780.3,48206.2,45488.2,42686.9,39866.4,37087.4,34401.1,31845.8,29445.4,27210.4,25140.9,23230.4,21468,19841.3,18335,16938.3,15639.3,14427.3,13292.3,12227.6,944511,944511,940837,936491,931420,925587,918975,911590,903457,894615,885108,874975,864246,852936,841046,828564,815443,801654,787141,771834,755645,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,53097.1,53097.1,50717.6,48143.5,45425.5,42624.3,39804,37025.2,34339.3,31784.5,29384.6,27150.1,25081.1,23171.1,21409.3,19783.1,18277.2,16880.8,15582.2,14370.6,13236,12171.5,943397,943397,939723,935377,930305,924469,917853,910463,902323,893472,883954,873807,863060,851729,839814,827302,814145,800314,785753,770390,754136,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52865.8,52865.8,50486.3,47912.2,45194.2,42393.3,39573.6,36795.7,34111.2,31558,29160,26927.5,24860.6,22952.6,21192.7,19568.3,18064.1,16669.3,15372.1,14161.7,13028.2,11964.8,939287,939287,935613,931264,926186,920341,913712,906303,898137,889253,879692,869492,858680,847270,835261,822637,809348,795363,780621,765047,748546,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,53537,53537,51157.5,48583.4,45865.4,43063.6,40242.2,37461.5,34773.1,32215.2,29811.8,27573.5,25500.8,23587.1,21821.7,20192.2,18683.3,17284.2,15983.1,14769.1,13632.4,12566,951213,951213,947540,943199,938136,932317,925727,918372,910280,901491,892052,882004,871378,860193,848452,836147,823234,809689,795461,780486,764682,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52804.4,52804.4,50424.9,47850.7,45132.9,42332,39512.4,36734.8,34050.6,31497.9,29100.4,26868.5,24802.1,22894.6,21135.2,19511.3,18007.5,16613.1,15316.2,14106.2,12973,11909.9,938196,938196,934521,930172,925093,919246,912613,905198,897026,888132,878560,868346,857516,846085,834051,821397,808072,794045,779254,763622,747055,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52606.9,52606.9,50227.3,47653.2,44935.4,42134.7,39315.7,36538.9,33855.9,31304.6,28908.8,26678.6,24614,22708.2,20950.5,19328.1,17825.8,16432.7,15137.1,13928.2,12796.2,11734.1,934687,934687,931011,926660,921576,915721,909077,901646,893451,884528,874919,864659,853773,842273,830156,817404,803964,789801,774851,759034,742250,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,53090.9,53090.9,50711.3,48137.2,45419.3,42618.1,39797.8,37019,34333.1,31778.3,29378.5,27144,25075.2,23165.2,21403.4,19777.3,18271.4,16875.2,15576.6,14365,13230.4,12165.9,943286,943286,939612,935266,930193,924357,917741,910350,902209,893358,883838,873690,862941,851608,839690,827175,814015,800181,785615,770247,753985,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52568.7,52568.7,50189.2,47615.1,44897.2,42096.7,39277.7,36501.1,33818.3,31267.3,28871.8,26641.9,24577.7,22672.3,20914.8,19292.7,17790.7,16397.9,15102.5,13893.9,12762,11700.1,934009,934009,930334,925981,920897,915040,908394,900960,892760,883832,874216,863946,853049,841536,829403,816632,803170,788980,773999,758145,741319,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52501.6,52501.6,50122.1,47547.9,44830.1,42029.6,39210.8,36434.5,33752.1,31201.6,28806.7,26577.4,24513.8,22608.9,20852.1,19230.5,17729,16336.6,15041.8,13833.4,12702,11640.4,932817,932817,929141,924788,919701,913842,907192,899752,891545,882607,872977,862692,851776,840239,828078,815273,801771,787534,772498,756580,739678,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52993.4,52993.4,50613.9,48039.8,45321.9,42520.8,39700.7,36922.3,34237,31683,29283.9,27050.3,24982.3,23073.2,21312.2,19686.8,18181.6,16785.9,15487.9,14276.9,13142.8,12078.8,941555,941555,937881,933533,928458,922619,915997,908598,900447,891581,882043,871873,861097,849730,837773,825212,811996,798096,783454,767998,751633,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52776.5,52776.5,50396.9,47822.8,45104.9,42304.1,39484.6,36707.1,34023.1,31470.6,29073.3,26841.6,24775.5,22868.3,21109.1,19485.4,17981.8,16587.6,15291,14081.1,12948.1,11885.1,937700,937700,934025,929675,924595,918747,912113,904696,896520,887623,878045,867824,856987,845546,833500,820833,807492,793446,778633,762976,746378,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52785.2,52785.2,50405.7,47831.6,45113.7,42312.8,39493.3,36715.8,34031.7,31479.2,29081.8,26850,24783.9,22876.5,21117.3,19493.5,17989.8,16595.6,15298.9,14088.9,12955.9,11892.9,937856,937856,934181,929831,924751,918903,912269,904853,896679,887782,878206,867988,857153,845715,833673,821009,807674,793634,778828,763178,746590,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52702.7,52702.7,50323.1,47749,45031.1,42230.4,39411.1,36633.9,33950.3,31398.4,29001.7,26770.7,24705.2,22798.6,21040.1,19416.9,17913.9,16520.2,15223.9,14014.4,12881.9,11819.3,936389,936389,932714,928363,923281,917430,910792,903369,895185,886276,876685,866447,855589,844122,832045,819341,805958,791861,776988,761261,744582,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52456.3,52456.3,50076.8,47502.6,44784.8,41984.4,39165.7,36389.6,33707.4,31157.3,28762.7,26533.8,24470.6,22566.2,20809.7,19188.5,17687.3,16295.2,15000.6,13792.6,12661.4,11600.1,932012,932012,928335,923982,918895,913034,906380,898937,890725,881780,872142,861846,850916,839363,827183,814355,800826,786556,771483,755521,738568,0,0,0,0
57480.1052408897,57480.1052408897,56305.352178312,53681.021307492,50894.2160111857,48007.9236095257,45090.0174694126,42205.8920364593,39411.9545720956,36751.1575477315,34251.2284085794,31925.5191125664,29775.7561575094,27795.5974541607,25973.9200745437,24297.2851357358,22751.5795471977,21323.0139877162,19998.6580861445,18766.6712229475,17616.3530330496,16538.1026084753,1e+06,1e+06,998264.35371089,994136.956835766,989331.421679925,983823.922206029,977613.816261537,970724.749416893,963202.19223913,955107.159277217,946507.269459809,937467.490984271,928043.160497062,918276.654688934,908196.949199813,897820.491439894,887152.526271395,876188.447288881,864914.851747091,853310.135038493,841344.607116899,52846.7,52846.7,50467.2,47893.1,45175.2,42374.3,39554.6,36776.8,34092.3,31539.4,29141.5,26909.2,24842.5,22934.6,21174.8,19550.5,18046.4,16651.7,15354.7,14144.3,13011,11947.7,938948,938948,935273,930924,925846,920001,913370,905959,897792,888904,879340,869136,858318,846902,834885,822251,808951,794953,780196,764603,748081,0,0,0,0
