OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
61955.709530834,64151.7084564509,65295.7857515609,65496.6484906741,65256.6783195922,64512.7489514481,63782.8582014401,63763.2283492905,64509.1069948927,65715.92567118,67335.9150595305,68589.9250653215,68226.9524342722,66916.0236304896,65330.5600201647,63741.3196152612,62250.6279616401,61366.5760039233,61931.3476384875,63191.3837684422,63873.8871225603,64124.6792198939,1163584,1026672.28394016,787007.281423344,1273299.72044185,1338009.01521871,1624863.37340194,1117788.27516276,2235876.49425548,600268.486816268,841725.04380688,906575.102895337,879911.098777756,1003959.94430392,797903.838052387,1220797.37458918,2153433.53770328,828936.07551632,1445393.80787806,721315.538686459,1576933.79825915,1284296.67414416,65088.4,65088.4,64663.1,63611.1,62504,61404.6,60348.8,59356.2,58437,57595.9,56833.3,56146.7,55530.2,54976.7,54479.3,54032,53628.6,53263.9,52934.9,52637.9,52369.8,52128.8,989518,989518,988976,987607,986120,984596,983084,981618,980221,978906,977684,976558,975526,974581,973717,972928,972206,971545,970941,970391,969889,0,0,0,0
61955.709530834,61780.8465600044,60906.9697093922,59952.1734201108,59983.7745890106,60782.4057983274,61264.8380404936,61527.7678464476,61572.2615370751,61544.6191776809,61661.1573030466,61442.7820937258,60903.9925115766,60888.8673116183,61251.1275131076,61023.2913466994,60765.6046745194,61682.023587394,63471.3299200343,64543.7847286971,64688.9753708902,64139.3999890918,862093,1899734.70416405,1026072.38385713,1042180.14343797,1332701.51264267,756164.426737996,1437241.62287787,1072377.73358824,921928.817827865,803146.084463572,1819808.77073209,883969.538495819,815114.142532764,1128046.57530457,2074241.29659012,1332971.589828,848119.70006152,1256370.36584456,696023.747252193,817373.076997546,1020522.60683428,75129.9,75129.9,74704.5,73652.5,72545.3,71446.1,70391.4,69400.6,68484.1,67646.1,66887.1,66204.3,65591.8,65042.2,64548.8,64105.6,63706.1,63345.3,63020,62726.8,62462.4,62225.1,1142180,1142180,1141630,1140270,1138790,1137290,1135800,1134370,1133010,1131740,1130570,1129490,1128500,1127600,1126780,1126040,1125360,1124740,1124170,1123660,1123190,0,0,0,0
61955.709530834,75100.3615075167,73376.4498881237,71925.9569183783,71458.6780949314,71479.9437277064,71084.5523060621,70738.7311936181,70786.4145979467,70644.6773910052,69707.2944364596,68057.8563931498,66128.6037979411,64081.9818181736,62533.1030170632,61612.6280893404,60300.7663151713,58382.6241072358,56414.3306473492,55140.1303940167,55023.9904367152,55175.8130730597,1166231,1856335.42831178,1012572.70374881,1071053.68193522,1427404.81110653,1411019.92179857,1089155.7426882,737060.59763879,966707.675099805,847080.627840196,655017.01187367,1507252.74955224,966014.352771276,653085.66138953,705776.514282865,759202.339338044,1109903.20617949,1645540.78258541,635143.288719332,819730.770699759,921510.653633131,56861.5,56861.5,56436.1,55384.3,54277.3,53177.5,52120.6,51125.9,50203.9,49359.3,48592.7,47901.8,47280.8,46722.7,46220.7,45768.9,45360.9,44991.6,44658.1,44356.7,44084.4,43839.2,864446,864446,863904,862529,861030,859485,857943,856440,854998,853634,852360,851179,850092,849092,848174,847333,846560,845850,845199,844604,844060,0,0,0,0
61955.709530834,62494.1649915644,63320.3936679892,63754.6008809747,63704.7991001459,63142.3603985781,62085.5243679992,60897.0440744512,59910.6941792734,59342.0180967348,58868.5085420251,58035.3109210404,57007.9565579881,56056.6978432706,54954.7999425894,53903.1459687361,53476.3956336784,53527.6260365131,53481.761968419,53762.5286511707,54977.373381857,56601.7985178633,950841,1173506.11255638,805666.284634598,952999.521830833,857335.598361696,1111409.07548804,1189232.96055481,954787.150608369,743499.724798666,1036164.01125786,917122.847777492,697862.724158757,925905.146539439,1327939.50560067,991395.190841964,785038.036320519,1392005.5084122,1522411.76643473,1331906.72271393,862225.677338656,503080.778094283,59741.9,59741.9,59316.5,58264.6,57157.7,56058,55001.5,54007.6,53086.7,52243.4,51478.4,50789.1,50169.9,49613.5,49113.3,48663.3,48257.1,47889.7,47557.9,47258.2,46987.6,46744,908236,908236,907694,906322,904827,903290,901760,900271,898846,897502,896247,895088,894022,893044,892147,891327,890574,889883,889251,888674,888147,0,0,0,0
61955.709530834,72229.1017441841,72902.6185443563,72858.6521385277,72618.7007202274,72585.822420976,72137.1404433307,70784.6433011982,69589.9044889064,68906.3974843579,67998.270777804,66687.5474724379,65362.8247204222,63906.0837225593,61930.5241530374,59854.4390677136,58621.2955198629,58363.7403655472,58541.9735684674,58945.5323639991,59112.6990400145,59201.2401219006,1032313,1306807.22897634,1644499.98947461,657718.868555174,829325.655872605,1529878.3916977,1143317.62731255,887656.818092969,940432.795033493,1193168.039336,738229.625048113,682308.358338536,759411.03464868,1477428.86215548,1042129.89960927,1334262.4721261,1212060.3205038,793879.691923397,1324701.52587032,1323696.95747426,956016.268610451,58529.8,58529.8,58104.5,57052.6,55945.6,54845.9,53789.2,52795,51873.7,51029.8,50264.2,49574.3,48954.3,48397.2,47896.3,47445.5,47038.7,46670.5,46338,46037.7,45766.3,45522,889810,889810,889267,887894,886398,884857,883322,881828,880396,879044,877781,876613,875539,874552,873647,872817,872057,871358,870719,870134,869600,0,0,0,0
61955.709530834,54098.1993609109,55969.5690315662,56368.3492632611,55887.7642487938,55074.8783369761,54409.8266305786,53800.5608437718,53272.9716736575,53026.2489687928,53277.8921921319,53927.8167696951,54615.5444269325,55555.764214513,56326.4726672969,56537.4031068388,56623.4274825583,56789.9203623974,57113.5058209572,57570.5440842424,57679.4573675136,56980.6618634988,848960,618070.643958727,1062846.2372148,904850.644430145,897163.061531157,1031814.0787503,916712.890747814,1479197.89946897,926685.757886817,1196821.09515812,1440566.31744646,777911.963243568,1054260.67713219,1066592.83652002,1087114.59371493,1172222.88417816,1253781.67450214,845585.798931577,753360.084637169,480494.644965981,1192688.25813036,64451.2,64451.2,64025.8,62973.8,61866.8,60767.3,59711.4,58718.7,57799.3,56958,56195.1,55508.2,54891.5,54337.6,53839.9,53392.3,52988.6,52623.5,52294.1,51996.9,51728.6,51487.3,979830,979830,979288,977918,976431,974905,973391,971923,970522,969205,967979,966849,965813,964865,963997,963205,962480,961815,961209,960655,960151,0,0,0,0
61955.709530834,58939.9137345789,60069.3239065099,60670.9671829682,61129.7868597552,61205.8846502637,60828.188207642,60239.9033737464,59808.4512387809,59174.5547069647,58201.5305977962,56892.5103505454,55728.7357462183,54798.6877789995,53842.6057591491,53110.9556890125,52437.2749220041,51655.5833841237,51007.3283876717,50950.284355751,51370.6576332831,51926.8264679628,1317123,1020019.83257233,1182265.09753423,659193.635922043,1312280.5868584,931716.086149053,953882.063851054,874026.433587379,583158.808061393,1355064.36482012,542077.7744863,1129991.5061469,854804.314340996,973009.503083659,673250.422799393,1061952.54874246,1158880.37641927,1149440.82852678,931192.133469234,1354214.65152911,1056013.41984431,54992.6,54992.6,54567.2,53515.4,52408.5,51308.7,50251.4,49256.2,48333.4,47487.8,46720.1,46028,45405.8,44846.4,44343.1,43890,43480.8,43110.3,42775.6,42473,42199.5,41953,836035,836035,835492,834116,832614,831062,829513,827999,826545,825167,823878,822682,821579,820564,819631,818775,817988,817263,816599,815991,815434,0,0,0,0
61955.709530834,73693.5481195932,73185.9394221596,71473.9207469654,69405.5076729393,67061.86385207,64689.5345400904,62452.3067843143,59998.7394066492,57464.8536361288,55013.6982335367,52735.1508232243,51159.7789758053,50765.3273423873,51653.9008122246,52749.4319778659,52725.9205379339,51965.3728564689,50921.4756307585,49927.7451349229,50114.0187169372,51397.1956600781,859260,1027329.27723322,551434.645759256,1122180.50446143,745841.172771286,598877.433562664,854418.692692078,576177.273243682,747759.059367741,990118.424522647,1216539.77205103,1794165.46298692,733688.746482595,595572.499034755,956062.187312056,536217.889230677,786055.888396544,1773379.50367786,1250072.37474277,711022.553507161,792797.951486115,53870.7,53870.7,53445.3,52393.6,51286.7,50186.8,49129.3,48133.7,47210.4,46364.2,45595.8,44903,44280,43719.7,43215.6,42761.7,42351.7,41980.3,41644.7,41341.3,41067,40819.8,818979,818979,818436,817059,815555,814000,812445,810924,809462,808076,806778,805572,804459,803434,802491,801625,800828,800094,799421,798804,798240,0,0,0,0
61955.709530834,57786.2702089772,58885.7075839237,59065.2861246338,59476.9697100984,59944.3663068086,60206.1103839696,60580.5506287871,61207.8836989714,61320.5585291284,60632.6745526203,60213.4605728392,61059.7080805831,62456.2269840313,63226.4385777304,63191.8683005091,62449.9215690823,60880.6580174785,59227.8661568037,58200.7048683275,57523.3477622759,57004.4999079004,1263559,1216479.14086078,1164707.59894601,920874.887830286,1487233.57080776,1243038.30063637,850218.440945337,633359.962513137,1461448.94518777,1734226.16583251,1293003.55924554,877472.233532066,1178954.88758886,691313.711656079,600093.743781721,1035230.86745534,1219780.39857516,795527.166628253,1139151.74840574,1441046.2228098,699061.529982383,56934.5,56934.5,56509.2,55457.3,54350.4,53250.6,52193.7,51199,50277,49432.4,48665.9,47975,47354.1,46796,46294.1,45842.3,45434.4,45065.1,44731.6,44430.3,44158,43912.9,865557,865557,865014,863640,862141,860596,859055,857551,856110,854747,853473,852293,851206,850207,849290,848449,847677,846967,846317,845722,845179,0,0,0,0
61955.709530834,64488.137267425,66255.3066494556,66848.5200880561,66928.8825666091,66655.3566016629,65631.7297402943,64388.6007628224,62944.628357008,61337.7281793149,60058.3855648361,59421.1327203265,59469.5421062293,59838.6488399334,59738.7753832752,58839.4799838294,57707.5150434055,56937.9406580066,56442.6566335617,56156.4677090247,56119.5096074839,56228.5443496806,673891,1658325.16827937,617286.742348661,990170.915262067,1048075.96047062,751558.05288153,924703.246542647,1058422.1726618,1202030.38041383,1365340.62995622,1181665.11156122,889766.648216657,529123.059455013,1214581.14186333,861427.084281066,1201574.90831244,838593.79673964,1390038.74443785,966066.595165455,722400.477152061,676522.689021272,58643.3,58643.3,58217.9,57166,56059.1,54959.4,53902.7,52908.5,51987.2,51143.4,50377.8,49688,49068.1,48511.1,48010.2,47559.5,47152.7,46784.5,46452.1,46151.9,45880.6,45636.4,891535,891535,890992,889619,888123,886582,885048,883554,882123,880771,879509,878342,877269,876283,875378,874550,873790,873092,872454,871870,871336,0,0,0,0
61955.709530834,74121.0745439366,73392.8008992793,71480.2062975402,68803.1684740489,66042.7160967446,63921.1466312248,62708.4644466808,62346.6438329683,63152.9619113624,64389.2828959885,65124.5801091963,65726.0891473896,65682.1222384324,64548.8531660279,62957.7671064725,61613.1383323601,61021.9480803899,60977.6801964794,60276.0535559311,59087.859011167,58041.8531835907,700881,661202.902576022,833890.086058605,1169418.39268943,1168515.76454275,1166259.74962204,2153744.45490014,740211.467748325,1457825.18060925,1306832.78701849,814251.170775389,587426.836964684,1107482.86841211,714346.138033149,1778185.82704084,896891.28975586,736662.863454446,888150.656124759,984252.190805939,1305961.52906872,1408708.02139481,58077.4,58077.4,57652,56600.1,55493.2,54393.4,53336.7,52342.3,51420.8,50576.8,49810.9,49120.7,48500.5,47943.1,47441.9,46990.9,46583.7,46215.2,45882.5,45581.9,45310.2,45065.6,882931,882931,882388,881015,879518,877976,876439,874942,873508,872153,870887,869716,868638,867647,866739,865907,865143,864441,863799,863211,862674,0,0,0,0
61955.709530834,68760.4107724789,67666.6724246012,65846.5534240766,63832.1764455965,62001.9677782259,60911.8922051371,60412.3357389173,60346.3525486692,60544.6679744024,60210.2133209337,59209.0887963611,58486.5899257355,58462.6415817316,58818.8600390644,59185.7529213055,59040.5853124944,58743.8633012961,58683.7114022553,58508.3542454458,58171.8919343428,58245.7272855337,919799,614605.563818114,1134587.68976196,1202973.32713025,1039898.73461807,1382116.68369662,1228682.93971534,659499.274890304,739875.151970868,1421161.95456809,1019596.95028529,1416868.00405113,1012661.20374997,761072.273159803,1275652.85572138,1102679.86701118,941471.936341877,860499.683446788,1630996.27552931,845125.074540935,1041088.83579327,61301.7,61301.7,60876.4,59824.4,58717.4,57617.8,56561.6,55568.1,54647.7,53805.1,53040.8,52352.4,51734,51178.5,50679.2,50230.1,49824.7,49458,49127.1,48828.3,48558.5,48315.7,931950,931950,931408,930036,928544,927011,925487,924005,922589,921254,920009,918861,917805,916837,915951,915141,914398,913716,913093,912524,912005,0,0,0,0
61955.709530834,56913.0821354054,56988.6375884648,56116.4745051621,55290.1677812265,54653.5490769209,54386.4931370046,54645.2753666581,55071.4573206627,55822.7816714499,57587.8064822098,59665.4142506431,60452.5365620273,60516.8590630693,60296.9651407924,60064.830267588,59949.168530004,60151.686298426,60570.2186976189,60717.6872343514,59844.8405418786,58699.3606543336,829869,1098003.68282727,740627.954943421,1413161.81936393,983111.071787259,1252291.46315489,873700.429011246,2568964.93469774,461799.08001778,1191040.43859672,842158.3149947,1180046.43391395,901630.361999372,1319678.73837641,1052694.79836323,1514908.84673422,771555.140121342,625684.119872406,1008410.36147908,1350081.07494936,1080723.97445726,64517.6,64517.6,64092.2,63040.2,61933.2,60833.7,59777.8,58785.1,57865.8,57024.5,56261.6,55574.8,54958,54404.2,53906.5,53459,53055.3,52690.3,52360.9,52063.7,51795.3,51554.1,980839,980839,980297,978928,977440,975915,974401,972933,971533,970215,968990,967861,966825,965877,965010,964218,963493,962829,962223,961670,961165,0,0,0,0
61955.709530834,61775.3248128009,62137.8485834364,62306.2458112619,62746.3790792608,63392.5278325085,64645.1625122363,65625.3153706009,65676.9678243833,64743.2236510271,63077.9185038109,61394.1267013445,59979.7144618051,58886.4566978592,58574.1378947101,58888.8306646436,60066.0645819192,61697.1353283803,63005.5596243624,63405.9902446585,63065.6475265041,62961.4015540636,1641616,763722.958001485,1712919.02937433,1478804.23819815,1111706.41332815,901570.254358386,849617.134404549,529184.188528558,1341241.33509449,483421.782573803,1487192.75946933,950089.540231046,1470844.52139869,1559248.59592009,1426954.1062677,1185284.2637154,839001.944591088,825213.887020838,1650163.17558373,1084101.99425412,1216025.16767071,69493.7,69493.7,69068.3,68016.3,66909.1,65809.8,64754.5,63762.8,62844.9,62005.3,61244.4,60559.6,59945,59393.4,58897.9,58452.6,58051.1,57688.2,57361,57065.8,56799.5,56560.2,1056490,1056490,1055950,1054580,1053100,1051580,1050080,1048640,1047260,1045960,1044760,1043660,1042650,1041730,1040880,1040120,1039420,1038770,1038190,1037660,1037170,0,0,0,0
61955.709530834,67349.6643625976,65433.4905126093,63548.0882557369,63000.7450616651,63254.1567928004,63108.6812450006,62538.9752576614,62182.8381765398,62088.926913676,61303.2233227447,59445.6465512193,57612.5318046718,56938.3113819836,57433.913711211,59098.2831816041,61296.8886934638,62506.0744684089,62926.1623398557,63101.3537303844,63311.5718372026,63656.1162614975,1050279,1821654.19145991,1047705.9204614,935657.526810387,971369.084127712,1326758.93054867,1266558.26476964,460039.544034806,564469.522241274,935898.039543461,1590589.93930327,958626.277657655,2379636.21354501,937752.401245706,1064283.90628783,1070251.96737987,1193104.57178048,1103462.27751681,1442494.78431646,938003.569697417,858861.819615119,65866.9,65866.9,65441.5,64389.5,63282.5,62183,61127.3,60134.9,59216,58375.1,57612.9,56926.6,56310.5,55757.3,55260.2,54813.3,54410.3,54045.9,53717.1,53420.4,53152.7,52912.1,1001350,1001350,1000810,999442,997956,996433,994924,993461,992067,990756,989538,988417,987388,986448,985588,984803,984085,983428,982828,982281,981782,0,0,0,0
61955.709530834,52920.3718944859,53676.349757495,53584.3941394076,53469.5851799681,53639.4555243488,54006.8101739008,54297.5944503088,54657.8671560118,55235.6086323259,55522.4474160403,55392.8498474814,55049.9769496521,54677.0670330903,54577.0030884852,54530.001417682,54127.6139836403,53569.597590682,53405.50863609,54204.4356150532,55588.6261213135,56801.8413748178,837495,1111239.10417376,1100156.44435508,1166576.41120909,823798.950806556,1362123.28713457,1105549.98506834,870332.432664317,993324.316920443,888224.761891749,937068.407213625,1316347.83335632,758183.663816131,999859.539933177,682038.092886965,1384783.41047033,1345610.22699116,1473346.22817795,864586.511612091,1096956.85825799,2574376.68260106,65259.5,65259.5,64834.1,63782.1,62675.1,61575.6,60519.8,59527.3,58608.2,57767.1,57004.6,56318.1,55701.7,55148.2,54650.9,54203.7,53800.3,53435.6,53106.6,52809.8,52541.9,52301,992118,992118,991576,990207,988721,987197,985685,984220,982823,981510,980289,979163,978132,977188,976325,975537,974816,974155,973553,973003,972502,0,0,0,0
61955.709530834,54285.793346563,55589.1713955249,55670.6285379554,55751.9114589249,56017.0963703762,56168.9560575952,56145.427841685,56384.5111713718,56702.0149249975,56460.3785157832,55391.2116247353,53804.0204942998,52043.6435587048,50648.7987126041,49841.8460593843,49260.2604648728,48710.7034099408,47928.2439226011,47038.934483792,46467.2127352738,46457.9748014335,1036721,1105611.98729811,1190849.5095589,852544.093090989,1067421.55231943,1295274.15790211,1088777.42359428,733640.399478759,652801.712006032,742598.699701117,527129.845749922,1188520.72849889,787352.619880968,1017080.56183949,799713.310190169,710180.337935594,753527.522647206,1030891.87425949,857736.420114965,1606186.62169403,952697.785707634,49111.2,49111.2,48685.8,47634.1,46527.4,45427.2,44368.8,43371.5,42445.8,41596.6,40824.9,40128.3,39501.4,38937.2,38429.1,37971.2,37557.2,37181.9,36842.3,36535,36256.7,36005.6,746622,746622,746078,744697,743182,741610,740030,738478,736977,735548,734203,732949,731786,730711,729718,728803,727959,727179,726462,725802,725196,0,0,0,0
61955.709530834,60083.6818568804,61903.9397213878,62977.1849538408,63900.1688896931,65018.7452806777,65700.5931092875,65665.5407595076,65135.3888456054,63734.0463049251,62015.7058543284,60915.3761965601,60458.5986034505,60218.8757892138,60736.0008793912,61919.8097001336,63054.4935653785,63528.2963188461,62966.7201077163,62055.4480170885,61126.8723139599,60178.5157971832,1053206,1389131.76778667,1615163.03230221,673887.004701424,1446504.32011399,722437.74296621,719441.447781113,811742.810284449,1473304.53876412,963250.561926652,1007327.56134269,1879461.75797718,1027774.71343607,1673363.06805497,569956.052721374,983018.067731434,945704.103535552,1010020.4362148,978185.796444757,807107.545769864,1209743.29715561,65155,65155,64729.7,63677.7,62570.6,61471.2,60415.4,59422.8,58503.7,57662.6,56900,56213.4,55597,55043.5,54546.1,54098.9,53695.5,53330.7,53001.6,52704.6,52436.6,52195.7,990531,990531,989989,988619,987133,985609,984097,982632,981234,979920,978698,977573,976540,975596,974732,973944,973222,972561,971958,971408,970906,0,0,0,0
61955.709530834,62262.1108661533,64557.2843884206,65742.4155521984,66405.1324383659,66386.7018525285,65562.4046266737,64431.6260077632,63866.6176884867,64325.662583073,65021.6071002022,65279.1440299633,65266.4713728145,64949.8893284741,64379.5131441179,63397.5188930815,62125.9433817027,61030.2861663443,60990.6339013649,62160.3779691158,63383.6609725575,64169.4160735636,1239114,1265151.99909419,880101.532334367,861568.236551215,922811.229155514,1409246.5944822,1713048.55852737,914122.42322507,1347398.73836743,966297.755702673,1168748.38903102,996686.144858745,813205.010700474,975897.729301977,785719.264436956,1946679.10959702,1395125.40818525,1182219.52230262,1267356.08130443,997327.57938771,1013251.64037215,68662.5,68662.5,68237.2,67185.2,66078,64978.7,63923.3,62931.4,62013.3,61173.4,60412.2,59727.1,59112.2,58560.2,58064.4,57618.8,57216.9,56853.6,56526.1,56230.7,55964.2,55724.6,1043850,1043850,1043310,1041940,1040460,1038950,1037440,1035990,1034610,1033310,1032110,1031000,1029990,1029060,1028210,1027440,1026740,1026090,1025510,1024970,1024480,0,0,0,0
61955.709530834,58741.2273925766,59483.0395202862,58657.4745027514,57525.8863126343,56732.9716206077,56346.0950150084,56906.5863342326,58118.1645073507,58965.7026279039,59205.5035985374,58694.1212727306,57464.2290865403,55796.0799265813,54182.0188620265,53026.6706629156,52454.1115816521,52614.0224712141,53025.3216102847,53191.9342112838,53334.2562288917,53800.2610811154,496308,1227695.74031783,807077.489265928,1126024.09739825,1702453.21983119,1172364.97485097,1110904.9350106,966053.545298097,768037.077084411,716018.290491329,613286.866670584,991682.588755642,831979.6690622,1152746.52068383,1358888.57132094,888546.609928719,1012357.94940215,963144.846852932,1419781.30143375,881405.386713369,871488.501699664,57023.1,57023.1,56597.7,55545.9,54439,53339.2,52282.3,51287.6,50365.7,49521.1,48754.7,48063.9,47443,46884.9,46383.1,45931.4,45523.6,45154.5,44821.1,44519.8,44247.5,44002.3,866904,866904,866361,864987,863488,861943,860402,858900,857459,856096,854823,853644,852557,851559,850643,849803,849031,848322,847673,847079,846535,0,0,0,0
61955.709530834,55140.4901796679,57100.6785758402,57404.2953585902,56547.8335795802,55167.1335696871,54165.9659257619,53864.6630065062,53852.8703519975,53334.6102815146,52568.880521453,52598.0847742749,53234.8156387579,53075.7076313637,52199.5275434618,51486.7670451927,51393.1172346329,51629.5574471871,52006.5376562346,52848.4423920623,53841.9464543169,53966.5287444607,837866,527648.899715661,860725.945578088,989603.102645695,1333289.46446713,933891.330891242,653233.809354592,760949.430044387,1805992.87054781,833349.84216408,638693.505875755,687918.38112691,1129311.83088803,1097507.73360077,1082973.35901998,880804.683069706,1701906.35432887,788227.911513954,895711.704505936,509550.342649696,799745.880974885,60952.7,60952.7,60527.3,59475.4,58368.4,57268.8,56212.5,55218.9,54298.4,53455.6,52691.2,52002.6,51384,50828.4,50328.8,49879.5,49474,49107.2,48776.1,48477.1,48207.1,47964.1,926644,926644,926101,924729,923237,921703,920177,918694,917276,915939,914692,913541,912483,911513,910625,909812,909067,908384,907759,907188,906667,0,0,0,0
61955.709530834,69722.5460375664,70210.558314614,69416.8931663785,67695.7496897404,65260.6192433545,62881.8479810336,60664.2309285704,58977.9693148632,58327.9402445165,58158.4680974204,57973.1803506511,58006.5707298722,58012.3092898054,57842.1062908587,57298.9282929185,56546.314337288,56043.9615524119,56110.6998719209,56385.0935097578,56747.5457440002,57491.6647855247,1152988,399514.941844626,903801.03291125,894790.244388761,693864.578371358,1100214.88966669,1558220.03212714,687244.287756527,1386274.51474844,941507.837862551,1219600.79354634,809837.419007982,1011326.75838846,686705.4968194,1343249.62548682,1073357.46932649,1215342.14864031,868601.372548049,1770188.62355966,900126.206152759,1229906.4193735,61236.3,61236.3,60810.9,59759,58652,57552.4,56496.1,55502.6,54582.2,53739.6,52975.3,52286.9,51668.5,51112.9,50613.6,50164.4,49759,49392.3,49061.4,48762.6,48492.7,48249.9,930956,930956,930413,929042,927550,926016,924492,923010,921593,920258,919013,917864,916808,915840,914953,914142,913399,912717,912094,911525,911005,0,0,0,0
61955.709530834,60070.4689729096,61336.3591850308,61153.3231994359,60695.8119151468,61099.9338436068,62121.1471337827,62708.8734903497,62639.3430648592,61986.7355911244,61354.2033494564,61178.706526844,61310.0683891364,61256.8989291002,61023.0483440722,60951.072475449,61085.6003981972,60925.4693420851,60241.4688552479,59338.9600782718,58362.4554385208,56852.1924300168,710478,1120689.02914231,1784562.40064919,1089369.16510307,1234800.43492699,797242.270596356,964335.647638966,1069729.11061481,1394299.41409345,1068086.8206736,1041956.07813227,990541.991937653,1375434.25441022,1063968.66014692,1058269.95838992,629042.645210085,1286582.83144737,711057.012117049,574751.305274414,987027.758367978,1655226.04309107,58491.9,58491.9,58066.6,57014.7,55907.7,54808,53751.3,52757.1,51835.7,50991.9,50226.2,49536.3,48916.3,48359.2,47858.2,47407.5,47000.6,46632.3,46299.7,45999.4,45728,45483.7,889234,889234,888691,887318,885822,884281,882746,881251,879819,878466,877204,876036,874961,873973,873068,872239,871478,870779,870139,869554,869020,0,0,0,0
61955.709530834,49557.7059104801,49769.4737255844,49349.4307709744,48568.9312106792,48142.141212476,48113.8421672688,48070.094209962,48346.9796571923,48845.6809813072,49174.4872942888,49542.8701230995,49879.0920637106,50026.27272965,49805.8191063574,49459.329783531,49642.2624044507,50305.2153032882,51300.3003837583,52381.4623775097,53162.2090964716,53823.4891524443,616705,656940.073481172,1348019.95645951,743270.353042446,902774.528051137,1318427.45940089,794629.638081938,1031991.8763908,1038067.09244089,954049.181802784,970789.158527661,630081.372959856,1012433.77525992,1240471.72413826,968805.412907923,1498842.2321769,831067.450772837,1226903.39471143,923067.488197051,1322606.9775945,966288.507207948,60889.9,60889.9,60464.5,59412.6,58305.6,57206,56149.7,55156.1,54235.6,53392.8,52628.4,51939.7,51321.1,50765.4,50265.8,49816.4,49410.9,49044.1,48713,48414,48143.9,47900.9,925689,925689,925147,923775,922283,920748,919223,917739,916321,914983,913736,912585,911527,910556,909667,908854,908109,907425,906800,906229,905707,0,0,0,0
61955.709530834,57268.5266749722,57686.8358320958,58051.6941806565,58119.5004352692,57782.973210438,58146.5194706665,59301.1079056534,59914.0975772694,60442.0921435805,61568.7157845447,62289.5786702355,62598.2693687387,63048.5324533144,63073.1615632434,62377.497156465,61692.8554936321,61267.3206953742,60689.6250362933,59940.3175214642,59334.2413353673,59333.7538715629,1280035,768587.189354108,784964.080316503,1914791.13835739,1231817.69037867,532946.021320838,1821183.02604299,1308412.85939449,782978.355323957,1365205.30642696,1380732.23991311,695196.875237096,906850.366211774,1289742.91915992,1035609.47885192,865817.219435587,1121831.41570718,812794.613825597,1736098.16214276,871751.621901066,1381416.85729466,60412.4,60412.4,59987.1,58935.2,57828.2,56728.5,55672.1,54678.4,53757.7,52914.8,52150.1,51461.2,50842.3,50286.3,49786.5,49336.9,48931.1,48563.9,48232.5,47933.2,47662.9,47419.7,918430,918430,917888,916516,915023,913487,911960,910474,909053,907712,906463,905308,904247,903273,902381,901565,900816,900130,899502,898928,898404,0,0,0,0
