OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
12842.8831919113,12727.055418231,12609.6504959324,12222.4439235381,11828.5865379145,11413.7951682249,10986.0826611236,10555.8541686385,10128.0189614485,9705.68913889196,9290.81900377466,8873.16710470609,8467.37957697204,8073.33491701343,7677.19370481272,7297.27780033059,6945.58262324761,6629.45167238897,6351.03380553158,6120.75517834152,5914.14314519922,5732.67639187864,1372240,1303483.46006474,540580.418974553,1206874.51093706,762539.249069708,651115.045212598,828525.045163238,855865.582602925,922238.293696253,1141436.25893842,918699.365289446,1416160.23096478,1487455.23241343,611554.274741749,776900.148929788,1021974.14034629,1218904.96048604,1192015.25259547,1619781.40105446,733882.977556497,801781.104873724,13216,13216,12985.7,12467.2,11935.6,11398.9,10864.6,10339.4,9828.84,9337.27,8867.71,8422.03,8001.1,7605.04,7233.4,6885.33,6559.32,6254.01,5968.54,5701.54,5451.65,5217.87,1000050,1000050,998577,995072,991192,986943,982336,977392,972135,966593,960793,954764,948534,942128,935570,928882,922073,915157,908157,901086,893954,0,0,0,0
12842.8831919113,13249.6076324422,13091.2084385628,12684.7188363672,12260.4825705259,11818.1379740675,11357.9882232113,10905.134251177,10438.192842835,9983.83596679415,9540.30055026721,9119.85862493146,8719.91949995441,8333.21142524084,7961.42418712641,7614.5293210973,7287.32155160927,6995.74963616314,6714.79149617253,6446.52497836639,6209.49069869227,5985.57180839508,987679,787918.518260113,1440816.75261185,1393354.06321004,967860.797971636,561015.282462563,1408968.81537878,742777.93545901,1231715.05711283,952967.116570197,969417.894931597,868422.079786136,665272.869591101,853346.038119297,1360299.09287603,1172872.68688021,1866837.76757851,896181.517162426,601139.84757344,1414218.60368279,739293.380017205,13398.2,13398.2,13167.8,12649.3,12117.8,11581,11046.6,10521.2,10010.4,9518.52,9048.6,8602.52,8181.2,7784.76,7412.79,7064.45,6738.26,6432.86,6147.36,5880.4,5630.63,5397.13,1013830,1013830,1012360,1008860,1004990,1000750,996163,991247,986027,980530,974787,968827,962678,956367,949918,943353,936685,929927,923102,916223,909302,0,0,0,0
12842.8831919113,14414.352947124,14188.8699572225,13677.2516371958,13161.4005400767,12628.215657458,12095.3144347443,11565.3238920565,11043.6303878229,10538.4615531782,10061.2450370319,9604.50045653963,9170.5464137446,8753.13349249013,8351.44382898018,7959.33360304078,7571.24092061007,7189.22977707399,6842.35671981495,6513.00031852278,6199.71415534186,5910.40834591712,1061877,1430218.78818712,608711.967530917,1698849.16780801,1046541.53232786,1081306.20697819,915729.367773841,715433.835170896,752496.824398301,1065621.04795228,930162.06404563,896808.550252116,783287.692417711,1044387.8138576,1000464.03912417,776517.966151785,597516.199354984,1763294.42965636,1263167.17826099,766571.555815293,793077.43291592,13245.2,13245.2,13014.9,12496.4,11964.8,11428.1,10893.8,10368.5,9857.95,9366.32,8896.7,8450.96,8029.97,7633.85,7262.15,6914.03,6587.99,6282.62,5997.08,5730.02,5480.1,5246.34,1002260,1002260,1000790,997282,993403,989156,984553,979614,974363,968827,963036,957019,950802,944412,937872,931204,924418,917526,910554,903512,896413,0,0,0,0
12842.8831919113,14094.6650140454,13714.1803576786,13066.2116301371,12410.9406119497,11761.6107784152,11131.5737575656,10551.3212874409,9998.86755198338,9484.48862657326,9010.64003867687,8581.74835953784,8179.69415873261,7820.72498959553,7504.87395959572,7225.06383669628,6979.18225814163,6757.94784815973,6563.1559436632,6381.39216160162,6217.93796882785,6063.79722577077,976573,1222262.07887553,865611.682483347,747835.606496453,980863.266301832,1039925.25576436,1883771.6433815,849529.47391575,945727.130964226,1221182.88280649,1553235.27488728,846134.094004551,1012246.18408847,1006846.16647091,781431.48529033,1041923.03012611,1121499.02585311,1258858.24204804,916839.361197277,1342146.42631537,1161465.74518759,14143.9,14143.9,13913.6,13395,12863.5,12326.6,11791.8,11265.8,10754,10261,9789.65,9342.1,8919.3,8521.48,8148.29,7798.99,7472.17,7166.48,6881.06,6614.58,6365.68,6133.45,1070260,1070260,1068790,1065300,1061460,1057270,1052760,1047950,1042870,1037540,1032010,1026300,1020450,1014480,1008430,1002310,996143,989944,983736,977536,971355,0,0,0,0
12842.8831919113,13991.5907262695,13791.3777315676,13321.50868164,12833.5792246828,12349.4866430242,11861.2821011473,11385.132527404,10933.8985403312,10500.6826232218,10084.4354207644,9668.63882507051,9273.61244899577,8867.53294721817,8475.24028509296,8088.73049743507,7719.99893882758,7365.90206219142,7048.33833373397,6754.1548048747,6484.39552536718,6251.9428148381,1281835,1698904.0758186,1188628.89051487,662827.149766339,1139602.09466344,628102.234123486,852554.200866793,1271170.02206512,942463.258555732,978332.762512054,485072.212794735,1512285.87766399,664391.722922524,1311025.33586088,912941.391366818,1027958.41187002,861046.292908007,1767031.47693583,1384213.14857994,920810.577129695,1199335.61364897,13644.1,13644.1,13413.8,12895.3,12363.7,11827,11292.4,10766.8,10255.7,9763.38,9292.98,8846.39,8424.55,8027.63,7655.23,7306.55,6980.11,6674.54,6389.01,6122.17,5872.7,5639.63,1032450,1032450,1030970,1027480,1023610,1019400,1014840,1009960,1004780,999346,993676,987804,981759,975569,969258,962851,956360,949799,943193,936557,929902,0,0,0,0
12842.8831919113,13501.1951036258,13237.5128140352,12730.7023316565,12234.7363010269,11753.8280920095,11297.792718355,10868.4489424151,10466.197625503,10083.7552525408,9715.65682064993,9362.30720684036,9011.32811548411,8660.79892233199,8314.59549803917,7971.79254463479,7627.63345249352,7298.67627494273,6975.76379471804,6683.71071328389,6418.69591624185,6187.7015945314,1033085,1383760.89949484,1296867.62983369,1076136.33452582,839124.000167785,1093137.86684892,1007441.22873616,984065.476419143,612811.949227096,741321.74275039,1078701.21780494,890148.568827078,1054844.10134111,1264091.94730914,1129030.96084971,893267.012595018,1396324.51907299,785408.31520548,1259294.89785162,1091291.58433795,1113018.28018798,13409.1,13409.1,13178.8,12660.2,12128.7,11592,11057.5,10532.1,10021.3,9529.41,9059.46,8613.36,8192.01,7795.56,7423.56,7075.2,6748.97,6443.49,6157.92,5890.95,5641.2,5407.74,1014660,1014660,1013190,1009680,1005810,1001580,996993,992079,986861,981367,975627,969671,963527,957221,950778,944221,937561,930809,923992,917124,910215,0,0,0,0
12842.8831919113,12713.4564440409,12398.3986492194,11809.8541608671,11223.3051818683,10658.6098923958,10129.8306885729,9630.58387127374,9169.16935395486,8746.09879980843,8357.70923759633,7991.22007352904,7651.71831944884,7331.86917638446,7037.64450754363,6763.05564215297,6510.9145300773,6278.68239517969,6065.60078203504,5868.41432178767,5681.28328311392,5494.82931190884,1272348,1349035.59129886,622258.875120359,859972.079908227,1249197.88369418,1372743.46777628,736154.302435347,847021.992261392,1093990.49408198,1328110.61432747,1003739.42860119,1012656.08804688,670199.613947552,945652.56317578,1037236.63166383,1211668.82159636,1095232.0516188,1065576.62830278,1030161.00690266,909547.768379938,463026.132815995,13431.9,13431.9,13201.6,12683,12151.5,11614.8,11080.3,10554.9,10044.1,9552.11,9082.11,8635.97,8214.57,7818.07,7446.03,7097.64,6771.43,6466.04,6180.56,5913.66,5663.96,5430.52,1016390,1016390,1014910,1011410,1007540,1003310,998725,993814,988600,983112,977379,971431,965297,959003,952573,946031,939388,932658,925865,919022,912140,0,0,0,0
12842.8831919113,13888.487651429,13538.2885209676,12950.8804443017,12391.1833812617,11846.4838781743,11326.1898193706,10831.4670781139,10369.90283668,9955.42968467458,9571.42282160688,9204.37064421901,8865.01086994199,8541.01859068308,8230.91959784363,7938.93552850444,7685.30173259364,7463.83410345583,7250.53801072708,7046.8309057926,6838.65729832143,6612.67045986832,1071580,1045571.82731448,1268294.73304553,1673886.18697536,843303.331604174,660442.16844398,624714.381771537,1244443.57659027,2141467.36222105,1691891.30560466,821481.206243735,788437.176527885,613233.514164626,659885.3352711,827944.122696715,1385587.02641704,1397486.72839045,715306.293828614,1263489.42036699,1179554.28967851,496616.096790854,14987.3,14987.3,14757,14238.4,13706.9,13169.9,12634.7,12108,11595.4,11101.1,10628.5,10179.5,9755.23,9356.09,8981.77,8631.6,8304.21,7998.31,7713.06,7447.1,7199.1,6968.2,1134080,1134080,1132610,1129130,1125320,1121190,1116750,1112050,1107090,1101940,1096600,1091140,1085560,1079920,1074230,1068520,1062800,1057110,1051450,1045840,1040300,0,0,0,0
12842.8831919113,11645.7873113011,11438.7749288421,10966.6009218976,10491.508124437,10030.0724782176,9579.1872524709,9150.79486644524,8748.50173796591,8364.844782052,7995.08792180303,7629.35613730237,7259.64014273672,6894.82853398697,6535.87043032649,6191.95634481385,5848.8312202993,5524.54014383685,5217.6204250315,4924.46920367659,4658.69114947999,4419.62540966619,1644468,1054187.07216498,986832.721831845,831617.449828605,1048975.13182382,596470.35425021,700545.596752606,900358.143873237,813250.76286297,855454.702374327,717229.629509731,567294.409745409,953897.251591945,1186019.15355354,1527320.38261497,626403.175327145,800926.174550889,823450.861501777,476359.684641723,797769.629033755,675395.977615453,11897.8,11897.8,11667.5,11148.9,10617.3,10081,9547.47,9023.67,8515.19,8026.27,7559.82,7117.52,6700.03,6307.27,5938.6,5593.03,5268.92,4964.81,4679.76,4412.35,4161.17,3925.19,900301,900301,898822,895289,891343,886980,882203,877023,871453,865511,859215,852583,845632,838376,830826,822991,814868,806455,797762,788788,779524,0,0,0,0
12842.8831919113,14159.9274019982,13938.7844384822,13424.5277288487,12893.479396004,12355.385816477,11821.5344817065,11299.4181800062,10806.0258608396,10325.8998353158,9855.04823967169,9392.32799634499,8931.87432129674,8488.77263847518,8061.45438676442,7648.80835759142,7262.06892750329,6904.23054624076,6567.96611300308,6251.34541028986,5965.37442701821,5711.34646825774,1181852,966026.254740007,1022381.79250331,976725.68242649,718972.538880469,772712.0663257,812919.682014199,1296266.62813955,996996.265595974,809761.865700402,782085.175446933,611890.465512126,1282707.52409686,1421943.14808461,919365.10948594,899004.616998502,1089407.69280725,915371.552372725,829184.457969024,1062643.61287736,848742.110638216,12855.6,12855.6,12625.3,12106.7,11575.2,11038.6,10504.4,9979.58,9469.54,8978.62,8509.83,8064.98,7644.89,7249.63,6878.69,6531.19,6205.61,5900.54,5615.07,5347.83,5097.49,4863.06,972778,972778,971301,967789,963893,959615,954966,949964,944630,938990,933070,926897,920495,913887,907097,900141,893030,885772,878389,870892,863288,0,0,0,0
12842.8831919113,12661.4548560684,12454.2328466769,11981.2768705851,11497.5304592901,11026.325051792,10562.1773027293,10115.8244154015,9685.50360092109,9285.20558101893,8910.33428632494,8572.06596849769,8253.2608712141,7940.7496972135,7638.2722838541,7346.56951748513,7054.80855865501,6765.72278375114,6475.44133995774,6193.44431100502,5923.06727770279,5671.73715184115,790205,1983837.16047927,1328969.48655729,950199.691283269,1351580.85012139,975782.194873476,1286400.13609891,840508.602842485,806332.261559787,521669.019620837,1014536.02613541,987467.071544441,595409.088194687,892073.239858382,1314959.07310904,1191081.65272348,1267362.74284189,872588.498445516,841957.858451682,671173.863983132,846470.135627173,13275.5,13275.5,13045.1,12526.6,11995.1,11458.4,10924,10398.7,9888.09,9396.41,8926.73,8480.92,8059.86,7663.68,7291.92,6943.76,6617.68,6312.29,6026.75,5759.69,5509.77,5276.04,1004550,1004550,1003070,999570,995693,991448,986848,981914,976669,971141,965360,959354,953151,946777,940255,933607,926845,919980,913037,906028,898964,0,0,0,0
12842.8831919113,13917.9279394156,13644.6493559972,13090.5609551888,12535.1520473923,11988.2781007958,11444.7903305682,10913.1376358095,10398.6846932913,9907.75542062738,9440.33977679164,9010.06283287339,8608.19944211466,8233.74348396541,7909.88269622195,7642.14953619385,7396.70093087863,7192.05602085584,7026.1691952166,6895.59324051316,6789.3167071863,6716.11577800811,960752,924898.22738336,576730.349055332,1162343.17336682,1522909.06898458,988372.562101117,847658.831136914,952481.995338861,1263919.84563053,1273211.62991282,1658664.98432866,1016391.244217,606352.158431657,1639295.86433693,2480553.12365099,903639.73451464,942541.935716922,898657.663617792,1075243.54414625,1029560.1512531,1506234.55062837,14495.6,14495.6,14265.3,13746.8,13215.2,12678.3,12143.3,11617,11104.9,10611.3,10139.4,9691.23,9267.8,8869.4,8495.72,8146.03,7818.95,7513.16,7227.8,6961.56,6713.1,6481.47,1096880,1096880,1095410,1091920,1088090,1083930,1079450,1074690,1069660,1064410,1058970,1053360,1047630,1041810,1035910,1029980,1024010,1018040,1012070,1006140,1000250,0,0,0,0
12842.8831919113,13857.8732281495,13591.3984346048,13055.7939111524,12479.0492203157,11885.4949201706,11280.7526725311,10681.4635275478,10095.4703678899,9546.50086189775,9026.41544435022,8567.09889858155,8143.47106756247,7771.12247055215,7449.43233504357,7168.47889095283,6935.25423949088,6731.46457215144,6554.11561623661,6393.881395997,6238.48122984519,6080.85387708215,820335,637442.478551534,1482613.55724646,687386.265247246,1091159.21131988,1012180.86248717,1113346.04333352,1017624.98150851,1661122.02843751,1050214.26198078,1894939.14743963,941925.149276427,1010421.4551548,1120719.76311608,706436.022479713,1022988.81962721,554732.515680638,684223.911976128,858166.860001533,962177.407205649,1090033.41515132,14776.3,14776.3,14546,14027.4,13495.9,12958.9,12423.8,11897.3,11384.9,10890.9,10418.6,9969.9,9546.01,9147.18,8773.12,8423.15,8095.91,7790.09,7504.82,7238.77,6990.62,6759.42,1118120,1118120,1116640,1113160,1109350,1105200,1100750,1096010,1091030,1085830,1080460,1074930,1069290,1063570,1057800,1051990,1046180,1040370,1034580,1028840,1023160,0,0,0,0
12842.8831919113,13270.4165883187,13147.4525817342,12750.0569701423,12312.9927890934,11838.9158372335,11330.7141234746,10809.0002227125,10292.1521192569,9784.11257706075,9300.38661417448,8841.66656390097,8409.3126365483,7996.6423252275,7617.07007314455,7276.66879036852,6959.80728674992,6674.17579280395,6393.1529489392,6121.33044156497,5851.55586407853,5614.47379287704,602947,1182709.15826138,1428249.58852343,1012666.81757156,828726.467355538,611074.287038099,1095520.46750788,1544581.73871944,1128814.67892553,1039424.24185519,821710.055851444,785537.629080501,591424.187246716,1175491.63383293,1383228.246562,679029.84650356,1113545.43712828,492984.660162473,701576.658600936,660718.259336387,1864134.98608359,13370.7,13370.7,13140.4,12621.8,12090.3,11553.5,11019.2,10493.8,9983.02,9491.18,9021.3,8575.29,8154.02,7757.64,7385.72,7037.41,6711.28,6405.93,6120.45,5853.48,5603.69,5370.13,1011760,1011760,1010280,1006780,1002900,998666,994077,989157,983931,978428,972676,966706,960545,954220,947755,941172,934484,927703,920852,913946,906994,0,0,0,0
12842.8831919113,13556.0612217362,13342.2406739245,12859.4006873153,12349.6485851463,11809.4101512052,11264.3391837959,10718.2928674222,10185.6349041137,9680.90612069179,9201.22893617233,8739.87041909248,8292.6749217628,7871.19771508373,7469.4604510016,7086.24307997104,6726.05239709203,6393.02351118962,6074.22215856053,5779.81333990136,5512.66767354099,5270.64790895067,1419308,912826.196082279,1170459.43481876,1186302.54005541,558276.644024309,1068727.67960808,954593.711282641,777023.97059716,1034631.03917211,1017656.70142429,761458.12019044,613886.073960349,1197838.98365326,1150154.55292983,880061.051311704,956505.283249976,1255218.46170204,605472.857970279,909526.087694647,1055487.66724686,868260.892369834,12492.2,12492.2,12261.9,11743.3,11211.8,10675.3,10141.4,9616.89,9107.41,8617.21,8149.24,7705.3,7286.12,6891.73,6521.58,6174.74,5849.67,5544.92,5259.56,4992.23,4741.54,4506.48,945282,945282,943805,940285,936371,932062,927368,922302,916885,911138,905086,898753,892160,885328,878276,871019,863564,855916,848094,840106,831954,0,0,0,0
12842.8831919113,13510.3056152018,13192.7067423306,12576.3952749104,11942.5603904152,11298.2262965248,10657.4982063299,10019.1151679127,9398.64876010704,8790.9457237991,8206.45344279726,7662.69507084024,7161.55767264276,6710.44176456357,6306.32343126031,5969.37051336571,5692.27243291343,5451.02485076907,5254.8781567537,5090.24357571571,4960.00797869657,4852.92743276875,604005,1036925.13746483,560405.570070499,822169.048486957,698290.073789623,921689.835612031,871369.165584451,1399249.84223577,992560.714753414,817762.873098178,1301904.05197913,1350847.34205562,1198116.69281646,657829.907266696,1249903.79662123,1355138.56535991,737779.236346026,1033911.00886036,781498.449476117,1154374.31634434,1257956.78664033,12795,12795,12564.7,12046.1,11514.6,10978,10443.9,9919.07,9409.12,8918.32,8449.67,8004.96,7585.02,7189.89,6819.08,6471.69,6146.24,5841.32,5555.98,5288.84,5038.52,4803.99,968191,968191,966715,963201,959302,955019,950363,945350,940003,934346,928405,922205,915773,909130,902297,895294,888130,880813,873364,865794,858108,0,0,0,0
12842.8831919113,12945.9339405003,12691.1552090171,12172.0605720268,11632.6560817096,11092.9506823058,10575.8246497897,10091.8890716268,9616.4824512952,9169.21911476261,8755.44405326114,8388.89791235455,8052.0019951498,7759.71605763212,7489.62855700031,7245.17310419853,7015.46404628333,6811.6128625976,6609.75206021789,6421.1087635022,6241.52483811426,6078.18649122346,724195,1338818.27997002,1593940.31491615,896514.927537864,744315.606265823,1366696.88399287,1962464.43005833,867266.888981325,869513.990876511,635326.857375564,1175685.54778727,889355.611400325,1674697.7523738,785634.595929651,795291.281615064,958259.063533423,1919060.26818136,1032323.28298078,867308.507164566,508879.670266526,780321.27025064,13922.5,13922.5,13692.2,13173.6,12642.1,12105.3,11570.6,11044.7,10533.3,10040.5,9569.6,9122.47,8700.08,8302.65,7929.8,7580.76,7254.1,6948.46,6662.97,6396.32,6147.17,5914.58,1053510,1053510,1052040,1048540,1044690,1040490,1035960,1031120,1026000,1020630,1015040,1009260,1003320,997260,991096,984854,978550,972197,965820,959435,953055,0,0,0,0
12842.8831919113,13185.922340416,12939.4842645344,12440.3479191261,11917.2311120737,11372.7242908387,10818.5125619281,10257.1260608191,9698.17401797565,9147.87347264571,8626.60457375141,8134.84494608581,7683.55678615835,7275.25746749684,6905.85302433884,6572.32200733135,6273.73692184611,6008.05925463186,5768.62215295749,5561.7279718791,5385.84512545969,5238.00544007458,1014879,700356.027823432,935593.768661498,934605.289523087,1027492.86635862,1291169.61458777,1062058.85912846,874603.493653328,640271.292748537,1115661.20191597,903513.892458797,1104765.23824562,1117448.46086549,1017121.45823122,1160565.8826562,1346836.57536787,1391232.45642534,900035.471175045,913793.148685162,861989.608036173,865488.903731446,12792.4,12792.4,12562.1,12043.6,11512,10975.4,10441.4,9916.56,9406.61,8915.82,8447.16,8002.46,7582.53,7187.41,6816.6,6469.21,6143.73,5838.75,5553.33,5286.13,5035.77,4801.25,968001,968001,966524,963010,959111,954828,950171,945159,939811,934153,928211,922010,915577,908932,902098,895093,887925,880604,873150,865574,857883,0,0,0,0
12842.8831919113,13956.7966524314,13727.1794043209,13224.8145272415,12699.0453885455,12159.8076111033,11601.6622433503,11051.8835261299,10512.689670098,9976.8301462377,9468.6360478373,8987.19546561742,8554.99416825862,8176.92558522839,7833.24110505637,7532.07857136469,7258.90910144337,7013.3251215339,6790.07011670178,6595.45853413392,6416.50557511148,6263.00884034307,753784,838231.154242888,943110.125293006,988722.641421741,1276472.58197165,940357.283131793,1541694.45496943,1464243.49797168,705013.535356392,1097447.33763018,704976.613723262,1293465.1802976,1673313.79196174,850582.755631258,999066.816194591,807229.248780755,1095029.93776427,1234524.15773013,1541246.49279994,890931.870733004,1108469.04439235,14062.7,14062.7,13832.4,13313.8,12782.3,12245.4,11710.7,11184.7,10673,10180.1,9708.93,9261.53,8838.88,8441.2,8068.13,7718.93,7392.17,7086.5,6801.05,6534.51,6285.53,6053.18,1064120,1064120,1062640,1059150,1055310,1051120,1046600,1041780,1036680,1031340,1025790,1020050,1014170,1008170,1002070,995911,989695,983440,977172,970906,964653,0,0,0,0
12842.8831919113,13405.5956123643,13123.1766391597,12574.8563512419,12020.2511805374,11458.4309093809,10887.2040706431,10309.6348758624,9743.3308238416,9178.96099804859,8623.24573600515,8110.17047537937,7630.37221261617,7198.03974743585,6808.89093247132,6471.92706753001,6187.67447627942,5940.4326864453,5721.84754332366,5534.76721819638,5379.01541351555,5245.70354399128,581190,969287.359183742,535311.846512785,908076.691805685,1051402.92505999,890018.148994175,848742.696917226,1464081.73290062,1002415.33167891,649886.700303671,1549502.64890648,1023516.60761063,1114660.15680814,813200.792568764,1148834.5334495,1504978.14185154,1018825.22780512,623791.316044686,770710.214360442,1193412.62183673,1278474.18580753,13087.6,13087.6,12857.3,12338.8,11807.2,11270.6,10736.3,10211.2,9700.86,9209.51,8740.22,8294.83,7874.19,7478.41,7107.01,6759.13,6433.32,6128.17,5842.76,5575.71,5325.67,5091.67,990338,990338,988862,985355,981469,977209,972588,967624,962340,956764,950922,944844,938554,932079,925441,918661,911749,904718,897589,890374,883083,0,0,0,0
12842.8831919113,12703.029346586,12608.8975527473,12246.67458881,11868.3638231893,11477.1061896527,11078.6024616023,10664.6204997615,10240.7134949545,9817.93719626073,9417.81804478955,9025.1970933472,8645.85149660464,8286.33336519565,7951.92200843312,7638.49074657902,7348.49467149387,7078.32100545247,6828.23996493171,6581.79116230856,6339.01641266283,6084.73867192038,752954,1153315.28601522,970384.459905401,1106048.44445335,1052928.06322932,1093782.31351657,930175.699565233,913524.782543347,1164151.45882425,1830482.93737609,1043471.84624005,657280.465767327,710276.154529438,976538.16720214,989366.189277406,968705.161309472,750464.104825872,928573.515636284,704650.043759865,1040161.77032697,543217.880553327,13941.3,13941.3,13711,13192.5,12660.9,12124.1,11589.4,11063.5,10552.1,10059.3,9588.33,9141.16,8718.74,8321.27,7948.39,7599.33,7272.66,6967.04,6681.6,6414.98,6165.83,5933.24,1054940,1054940,1053460,1049970,1046120,1041920,1037390,1032560,1027440,1022070,1016480,1010710,1004780,998727,992572,986341,980049,973710,967349,960981,954618,0,0,0,0
12842.8831919113,13153.5982201478,12936.5670978095,12449.7347292115,11957.3768415798,11470.7829118511,10994.3849500159,10530.6868679855,10090.0967170539,9673.09902749179,9277.04331211338,8904.40443545596,8561.72827289351,8238.29072164875,7942.91257608316,7660.31389486329,7396.87059055329,7134.89596834714,6876.63329644664,6631.53092978679,6398.07605814253,6175.71082764394,1281224,1293354.03537988,997503.760368564,1004789.58523277,1190137.37383748,1308676.90337836,1036620.07705706,1217911.9499254,1073553.15521759,806078.73572437,791615.016249512,1333076.86931169,965948.385994871,1187485.32907757,807266.596807889,1057390.69889182,644361.183627916,673381.279296432,1086763.70977798,1184921.11749851,1070374.17916935,14033.9,14033.9,13803.6,13285.1,12753.5,12216.7,11681.9,11156,10644.4,10151.5,9680.35,9233,8810.41,8412.78,8039.75,7690.58,7363.83,7058.14,6772.65,6506.05,6257.01,6024.6,1061940,1061940,1060470,1056980,1053130,1048940,1044420,1039590,1034490,1029140,1023580,1017840,1011950,1005930,999823,993644,987410,981135,974844,968553,962274,0,0,0,0
12842.8831919113,13216.8660754369,12955.6466968662,12418.9317857924,11883.5492548021,11351.9592324264,10836.8894085968,10329.6108620818,9856.93001630458,9420.82578454401,9027.87118510287,8684.11007928466,8367.5478294298,8069.96142873557,7805.34537000703,7544.30691741749,7288.86488414924,7039.65468141717,6803.610354054,6582.01051296982,6361.00575072226,6158.67595025081,1006380,2012619.42553901,935934.733871583,1307191.09959094,1172572.16481096,1449623.57240478,782594.799706589,1145552.53993102,790866.379943912,919429.056511521,1507605.93987366,1062594.53661181,648373.836545003,1410407.27508356,679184.487192467,692527.450471458,767536.540834957,1099670.16733088,1381326.19444317,766284.028815899,1486092.10769942,14135.3,14135.3,13905,13386.4,12854.9,12318,11783.2,11257.2,10745.5,10252.4,9781.11,9333.58,8910.79,8512.99,8139.81,7790.52,7463.68,7157.95,6872.5,6605.97,6357.05,6124.81,1069610,1069610,1068140,1064650,1060810,1056620,1052110,1047300,1042210,1036890,1031350,1025640,1019790,1013820,1007760,1001630,995461,989255,983040,976832,970643,0,0,0,0
12842.8831919113,13497.1902061292,13205.0731966828,12683.0191090705,12172.2805166525,11679.7456274705,11207.0826033817,10745.2100310581,10308.6449693749,9893.89194395646,9494.3772547944,9109.1247330841,8721.19728607702,8327.58106875506,7936.78915330065,7552.41167423196,7182.61854999268,6832.50858252234,6513.40202625062,6221.7292409101,5946.88140835994,5696.81238201011,1900260,1104680.49106086,1408961.81836915,767390.643262296,701123.515640437,954898.761733986,568693.77757813,847653.327735236,857023.883188304,1069847.26345328,1391879.6753103,946207.631107835,698920.344097614,1137126.38899168,1035198.05339873,1026884.09600022,687611.211797637,895776.491065029,834410.225967128,659011.470721573,1145103.99836007,13599.7,13599.7,13369.4,12850.8,12319.3,11782.5,11248,10722.4,10211.3,9719.11,9248.79,8802.29,8380.55,7983.72,7611.39,7262.77,6936.37,6630.84,6345.34,6078.52,5829.03,5595.89,1029080,1029080,1027610,1024110,1020250,1016020,1011460,1006570,1001390,995945,990263,984375,978311,972100,965765,959330,952808,946213,939569,932892,926191,0,0,0,0
12842.8831919113,13265.3827011802,13072.080862967,12625.8384801962,12171.9322457192,11718.8945974633,11283.2647338131,10871.9339740142,10483.4262026562,10122.6530911572,9784.18080548058,9503.93563944163,9226.77604188941,8953.86872623613,8696.23942210191,8441.60802268833,8185.96084673834,7972.00051205619,7758.84265971102,7563.27905944385,7378.29797829813,7222.9816174794,1495402,1277670.12634927,1558527.62886346,1360402.06330575,1003915.51434454,1222708.98820205,1403933.03995673,774720.852382554,673478.457013551,634710.078780844,2545281.43193789,917743.418369344,519025.865730772,1042974.69525558,1072865.0214279,926411.546266219,2792320.60187037,1138451.28218766,684619.630435079,563639.366168585,1728141.26360719,15428.9,15428.9,15198.6,14680.1,14148.5,13611.4,13076.1,12549.1,12036,11541.2,11067.9,10618.2,10193.3,9793.6,9418.77,9068.2,8740.53,8434.47,8149.25,7883.56,7636.09,7405.9,1167500,1167500,1166030,1162560,1158760,1154650,1150250,1145590,1140700,1135620,1130380,1125020,1119580,1114080,1108550,1103020,1097510,1092030,1086610,1081260,1075990,0,0,0,0
