OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,228189.859883801,224670.65106849,220896.760534967,216025.271791486,211409.708161199,206563.022308967,199855.904590983,192004.980688237,185381.516713254,180994.821802292,180006.099155181,179177.10559642,179357.209179963,179574.344136047,181708.785108465,181984.07985798,178812.424709254,176533.871861512,173666.696864455,175389.696302625,176937.872010472,13733888,16167391.1396986,15923868.7564781,30978998.8043872,8796172.23262168,6135628.38015732,17337795.2103346,10163991.8237783,45529248.1915324,26768658.5985838,30054770.5131033,15245133.0696657,12474348.5311298,13292868.2290729,7259470.43741909,17141706.5324572,17879624.1480151,28046144.4413976,47978280.1423764,22416021.3342907,17428177.1854301,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,222285.994482904,226898.421473722,228927.900511588,229575.072801584,227360.864048969,223557.086949151,213085.103752213,204541.210229076,195957.323288167,188507.100258134,183423.343897863,180130.633542932,177097.413661629,174031.174961125,172621.681958021,170045.872957829,167428.187420757,164213.202590813,160515.083326236,155277.691888578,149045.987744585,16082626,12677117.476054,19313918.0613692,20790596.4347455,7278577.34808006,21046859.0475318,12461035.1600535,8608346.96269185,11185456.3090574,7651961.45938935,11927531.7646648,17533945.9476485,7655747.2698803,29718569.5890198,25632586.3401089,35420092.8315704,24492574.1734533,16165547.6029846,16693819.2361307,22148718.7450779,11348836.903889,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,283378.637270707,267549.292180976,252020.357057692,237478.587858608,227332.977074122,218815.277078473,211964.423941779,206723.422579305,200267.570894322,195953.680796187,190766.945927488,185903.23946659,180857.430333735,174957.534195784,171120.16844564,167922.109916934,165212.138713048,162816.82749525,160867.118051772,159222.421372627,162376.509898211,17069624,6459339.92125153,7856354.77575417,20025134.4412546,22904637.6273269,19988466.8535956,15063902.1533915,9077977.11482514,9402788.6658334,50385375.6711868,9471221.78020789,9849228.80478263,13445461.3403282,7946371.37579477,9656717.62965361,10632769.2284213,15089580.8480289,12676545.8280966,18059670.179265,8702271.68862072,14214443.5863704,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,206610.928861815,208490.476228489,209845.078558265,208233.056802531,209833.222496674,208860.66045603,205044.930566312,198987.394622596,190313.344877639,183208.869219433,173669.461427942,165358.337332053,159145.644325501,155342.300957973,153733.761219553,152016.913370897,151184.898694494,151265.924738214,152202.115985097,153112.169686965,152106.243124231,15388230,15355159.8773886,20536501.5476074,21543533.2330559,12283320.0468941,16200749.3363627,19967592.1358225,22109191.1963615,20326194.9730721,7774459.21338942,11860395.4804062,13538635.5905385,10738225.3941294,10225547.1946277,12278192.4815342,7803575.37893054,18785112.1441817,6757215.06452798,16213755.6231962,23596166.4782556,37395279.5583198,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,225031.492466291,226363.331563858,223313.832479932,220634.159936407,213549.75109442,207080.842445647,198983.829024023,193800.171542276,189353.371447992,184375.941471808,180379.610750923,180043.236996838,179676.271416027,177344.63395435,175348.673497987,173612.949110325,174710.749498831,173116.035137935,171852.576631054,171771.862889052,172463.50839716,37929862,9108322.66788212,17639341.658651,12711828.873815,14656982.6694937,30569935.5551845,16102861.6681822,10450123.0783155,24618213.4132536,18209212.9683598,9440612.50684651,27450813.7039979,32789588.7134558,10288482.2738231,12845788.1783209,14010780.7172798,26508557.4363026,22346300.7000394,11328318.4603754,25543910.7966732,8989275.76908453,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,219917.646328998,224020.766285541,226226.951585408,224396.486264679,220937.96576548,217619.490598659,213182.713853228,213813.856803793,213214.536464017,212655.116830431,213031.635409135,215215.978386409,215742.335651812,211070.19494104,205703.507544427,201682.478603588,195668.126321656,187204.827377262,180705.790399998,174085.542441017,169123.292673487,33897007,8667747.37881706,7306558.25680235,10621281.0728781,22193812.6336716,7961821.97455409,11227089.8856527,19690750.577198,6356244.19419238,19567403.2469876,7288559.01893916,10751885.4396349,18175055.6948838,10144420.9331365,16432510.2057131,7946743.85980094,7248070.88053875,12758115.3408365,27897561.3458091,8556566.17367165,18504772.7172016,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,217270.143337212,221179.670058764,223157.254503815,224590.5893098,227502.150062954,227771.387580273,224091.197829418,222344.751435585,219872.014574956,216133.525010916,209753.443782875,203606.379211631,197060.416766063,188018.797790187,179307.54225319,174071.605058284,170763.829490731,167769.288309916,165574.509510448,163341.038567497,160011.528837385,19299823,8623062.25632022,3990812.40700318,14338619.4929256,30748299.5150721,17197013.5567358,17827971.3116843,16337757.7486565,8849091.96693683,6136721.79974976,15299821.0094132,16037215.4209539,8955423.14025733,17921270.0699887,5529451.4234991,18151440.8682497,43717006.1421877,16247625.0824036,26824801.2094749,17886960.3733645,24212829.0727371,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,181071.936945698,188432.592506279,192826.907416801,195131.789973817,196266.139219533,196056.712368196,194430.045713545,193598.774604004,194765.711060159,196632.210635234,201452.575108177,205247.793393393,205761.770992629,204492.84097185,202161.135931683,199535.400808507,193552.510740916,187115.83838029,182562.801383813,178372.52199702,173229.554130121,9039469,6486639.90050354,11109824.3869105,21497999.4865225,17657109.323802,13570680.5400595,6334560.00536703,18724663.687032,14344997.4922354,10037648.0793414,8396947.66428105,43430746.0374662,19225327.955964,17549898.9493303,20951344.382274,20149031.4440113,16616408.7176667,18446005.4859234,18137776.7462446,22532912.1924493,20504482.1407147,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,217503.267641926,212717.460366599,207545.966271155,205693.531166927,203131.42960762,201800.850446878,200739.628615442,198439.784984608,195845.888240898,192185.088789867,187268.028355582,180716.843952798,175359.329631425,172140.198679398,168661.927868163,165701.037323868,162676.67628196,160066.881615852,159825.249927966,158893.272678972,158341.701361586,9175188,17488163.1006161,17052136.138852,11483485.22959,26712080.1008449,8256841.61241843,11251432.1828815,30840987.3812447,9777322.56405485,13062430.1180251,19421045.0528381,33495752.9720785,5655003.27227865,33571477.6350882,10830799.9649783,26072980.4487681,11845649.3223236,16128195.1828798,18381567.3611072,10267769.8457971,10230972.4191158,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,184177.079155488,187484.439040851,185335.226608783,183694.408122526,180474.433579993,175730.571134555,172361.676009196,171368.314490852,170138.609481061,169791.563069554,168391.485110092,167125.020710704,165053.071248701,162121.275702423,160308.343612592,156114.106543808,153918.371587115,151280.971348106,150758.6427439,149613.406369333,148024.664738704,13769017,13150829.1265042,16626350.0574604,21555809.2751273,6484145.28403312,19268278.2724093,10112911.6425521,27146752.6890335,10016845.3713446,14408957.8987511,18628053.7830911,12782629.9084459,35980961.0241815,7488354.27824892,14261712.507594,14961131.8685209,17736203.249211,11104353.4431468,17506096.5818218,25190002.1705773,17035217.7984295,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,303838.231630358,300181.740878338,292441.201602721,284425.041535438,276255.446506334,265732.496774871,258618.5113206,251885.897431059,243756.196982343,237539.546832443,232372.180162537,228365.948770465,221926.654813581,215942.069879223,210167.814121668,205261.370455512,200997.400593529,196373.854843531,191514.620789397,190126.018064671,191546.359300145,18446530,17596659.0928411,17298294.930665,8559363.80109512,26575926.8895077,15594494.3960456,11671106.2833075,14093538.6842999,37482376.5385135,28030238.0605816,15231289.3319787,11765461.9052209,9599172.17772221,14222127.7883997,24736854.8906888,17367955.4567329,18027222.0391076,29086220.339026,40162158.9708687,7542111.80194402,9717068.67486878,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,230791.62971002,228608.162968832,226221.045150768,225576.955184351,223103.963627817,220650.081817167,220965.580791979,223076.663006471,227963.107605764,230975.991237367,233683.324818954,235869.354234634,231162.271808206,224580.546628022,215088.949247385,206776.642426143,199836.994163145,194393.402523353,189598.983705614,186230.818185837,183092.24936911,14187825,13528052.9350676,9663689.82947952,10902841.6480597,15520186.2434568,16830588.8103772,20885406.3477031,13383059.6508609,20379633.2033593,9712897.86901532,47556754.2272112,24886945.3154294,17568551.3055254,33506790.6681723,5831014.88592888,8897921.35524703,45454913.0855994,28822591.3920242,30529789.311479,18563315.4287545,31165761.1521064,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,238854.066222604,242503.861050501,239977.808096616,237207.159496578,231026.308283778,224320.369181947,214679.399298074,205398.099029085,197240.383388637,189498.487384689,186007.255379334,183150.066239361,181494.804573941,181733.383075719,180223.428661015,179233.825129555,175818.911124974,172357.965696904,169073.998815134,164321.566619194,159830.016276032,13911096,17916974.3266512,21584815.8591014,7725406.90929919,20227205.6755238,16088234.788052,14777667.9171462,16674679.5497758,9953260.91413766,8134688.8073355,12879476.987491,10369934.7386057,7885680.24932974,19328836.8336448,17257454.9516785,22145787.5522045,8151455.5916665,19097565.1016702,14372937.0848522,7261623.59922647,11233932.233619,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,199085.120618539,199954.6188952,197897.708394876,197786.23614371,196120.923499673,195241.045758279,192589.81386308,191419.325056397,189888.707244195,188031.639149422,185420.643548411,181675.94721776,176195.227580645,169258.085000758,164658.181502564,158976.79739624,155659.342659917,152871.346429485,150595.831277925,148363.738758925,145011.690147428,11188245,4559112.17596517,11528054.5295427,25196157.180832,9226920.89166198,22650182.9326913,14173265.6117772,7976542.75788647,12260321.2698175,12307461.1760247,34100043.5294539,25263988.7232468,13953481.5304987,9234661.98535583,13542497.8658263,16216698.2519612,15470997.3832589,16312856.3819211,12718112.746038,7509307.83693437,19492509.0305963,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,213799.600876093,211928.48337436,206925.88258262,202402.565664894,195935.033523006,189352.354406362,182283.124653829,176403.660546883,169869.654199064,163048.540539177,156167.424002907,150424.998931864,147505.417594499,142945.909389639,140978.077879625,139431.932236387,138756.838901138,139496.343372878,138301.436071185,139618.087381031,141124.993700787,22146171,25766029.6563102,5737909.94743815,22157340.3102371,11632562.8119137,11199980.2256185,28480831.8169055,8427477.44595602,22869034.7007399,20397798.0690118,13747062.9730986,11439407.9560959,41631252.9607535,22395465.6168916,13085216.220743,15863765.0776243,22142749.0979405,13006804.8487702,17588350.4414431,7337216.93538168,12651693.6911882,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,234064.726114398,234295.561608818,231004.357772555,227099.723948998,223470.571623747,218370.402468799,211648.638907746,203391.013321639,194967.07066814,186868.593228093,178745.25286246,171534.372537617,165450.913099326,159807.204680384,156110.436997156,152045.20259314,149205.624446711,147836.330506485,145641.640177905,143289.864065432,140726.851065044,15417904,19177549.2292659,13083245.9304967,18857403.4884655,9582156.13110736,16554296.5450037,22496744.6627087,10434452.673502,11614976.298645,14865342.0355198,20585730.9133911,5746832.41500089,22713178.5118964,18512599.7249082,9478813.72312425,9374373.35340686,17179570.5817571,13894940.7082525,6341722.93935427,4477157.07641737,4366932.4676443,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,221195.566914625,221673.527385799,218562.245161395,213161.437200045,207249.836981933,201712.865442003,193437.589927054,184924.778426808,178359.46241411,172958.624593398,167101.291669673,160831.977926653,154014.437508027,148804.292734733,144966.312878984,140025.136923769,138014.261876872,136930.604962274,136980.851339915,137409.987868971,139938.275907282,9677156,8936080.59032107,17365075.8624284,22082892.578046,3340277.58624066,25706117.0537836,13899239.0918272,15460026.592735,20436935.6220183,32905532.7572067,13998929.2679242,15518906.5393713,13163105.2930817,18290104.2177142,5331222.62314091,23996752.4782462,9029861.65113517,43771661.3529432,22616179.1477827,32556060.958177,10169393.4284602,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,213757.55536998,213069.062010702,211332.64808467,209408.594345197,210296.64922999,209381.690821606,207810.875731335,205630.704466856,202921.572292468,198850.071475304,194550.855877184,190440.138817662,186007.018970315,180642.050362122,174328.014524926,169830.528783551,165788.378799029,165025.838281641,165435.288501028,165045.713612604,164637.128804272,12423117,12799461.8408457,7602231.4316165,10136390.4993535,16810837.2552148,23026530.1825601,32375225.6614795,21587071.5243237,4924730.71797662,12348353.3320463,7329802.49424858,12275632.339418,20601368.8802325,11656430.5433398,12642971.5019711,12831563.8807378,30143475.8768312,17117821.5563507,16009684.6898486,11954308.7324624,17251700.1388197,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,220960.616331685,223834.747643736,223586.169557723,221235.048931753,219294.369320942,213589.88539145,207227.368423892,201501.137872801,197993.001320869,197549.846474447,200518.755859813,207395.00182442,216430.664176525,223876.774660106,228909.561728308,230613.048378008,228365.189811705,222278.527047561,214229.474283483,208996.402894675,206221.748863322,42598840,29135343.1159394,14570017.52337,13019907.1235351,13329052.6996976,8607190.59861034,11185777.5539956,14101156.0420301,29201679.8954798,26517549.8319222,19853857.1356033,32757066.8529338,14790871.1181686,21918044.1781217,40713477.8665092,13549637.8526647,9633982.78529872,8114552.57803971,7952863.27093388,16223759.5032338,9715789.65367391,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,256875.417206673,261194.991725574,262994.829299794,260097.14254894,256300.947121269,248502.797012302,238599.661499421,229044.976395431,218152.174953194,208408.419270307,198631.310838748,189136.668809284,181669.716444545,173994.071583819,167414.053797014,162307.549927086,156836.30544756,154111.607991818,151223.067915525,149512.824006881,147894.71745618,11551706,20182485.930963,6759952.1014217,17446446.5629672,18328931.8511549,5724244.35427825,26932836.597477,16687471.7039601,14759578.9568136,14180641.8050113,29409058.0987051,6369774.64450826,24206129.2769655,7714290.29504859,7063508.96335388,24054216.3591603,16420498.2138203,11643567.8515239,32850539.7824091,15114190.0541374,34480584.0140703,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,279421.224764156,279951.363145511,274621.573744089,268146.832055066,263752.49113598,257412.909768371,249283.869725325,240216.470490511,235159.535065713,230032.918896009,222761.884171264,215051.690015849,211756.550060516,208977.567491131,202909.479524059,196674.433750131,191040.735296204,186832.098158072,180806.407704528,175474.284471953,171639.575473255,5753377,39472749.8765151,13347035.0735967,9432983.66332733,14148280.1126749,13334987.119301,13938969.5666299,18887043.9815421,14374856.1931703,17072254.7533945,15207104.09639,31563103.9332306,15707698.7091304,7790150.03825482,16967635.1879839,6599751.20115984,9267789.55956796,20268543.8616561,8307595.67051248,14990384.3340802,4480697.81018365,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,212968.279095245,216532.851694251,217348.825471669,220034.554929593,219038.67743165,218150.102570651,216759.949030549,211171.859258334,208712.449811967,203529.7035496,199246.903899827,194509.1542279,190936.552032836,187035.90771191,183301.780893185,180567.799240749,177877.124415791,175645.420963473,172583.963856213,169599.2770728,163968.206141232,9438499,18166906.2140083,7905412.80398361,33832444.1892005,17350271.6964213,13056527.9135272,14845158.3008922,10855320.9476668,8366132.89876096,11086728.9229424,9217103.6779527,29871128.8202989,16783117.6151842,26475538.095519,48944866.2613333,23975558.4038318,20157308.3590513,24001646.630465,15848498.4020746,13041259.4210377,16447438.6107268,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,213003.021222811,215661.083998783,214848.555438079,211698.801778444,208797.427820732,206073.380422451,205024.872977311,202915.336417158,199345.804099548,194743.213743458,189090.488038238,183087.196422113,176616.990917767,171598.054640836,167726.498698486,164032.957778915,161947.724757359,159408.695189948,160673.681892454,160606.27806259,163054.80717873,11895768,15305195.6124669,23229173.5503771,13746729.7429762,10245789.0376715,22859555.7321092,7054577.34077041,38441249.6760268,10521790.4860876,30733565.5598286,15774464.5205534,30036987.5811421,9279983.85141346,19739405.1820934,8714603.3352033,9192014.54510953,9881228.05744611,7981421.34428492,8854568.05412016,15148362.1605813,23754918.7450856,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,195293.384424879,201086.258262023,206798.225636622,213855.22192644,219494.636445191,218780.037201183,218590.503930794,220170.558661802,221758.89574228,224508.600134752,224388.619777809,222758.377353441,220956.18450436,217224.031096242,212634.286043666,204594.195309515,198820.817236457,193048.052676959,186140.770757744,181508.117334404,177492.791820612,11728265,16522624.6497706,10414196.3430017,20342989.881952,7689500.482583,19430027.1895537,11518206.4748143,11312733.6222894,22084619.2111704,19090951.0872813,7082619.18192894,14484722.9608878,24113613.2688949,30364713.0333384,6462704.02093036,7446317.76989614,16507794.6890732,7986663.61629844,23023043.5722625,18265961.6644149,16346470.1986789,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,295660.81208529,298280.837384707,289737.820638613,279702.205000197,269357.535762018,260321.560545215,252082.929223211,242874.834361621,233946.901958419,225054.477117898,216750.236884022,210010.254808745,201897.867321337,194926.130694739,188487.754365633,183149.277494724,178842.141704778,174408.183667615,171161.554291996,165871.299278854,162700.656684741,22702402,10692837.1609401,21065834.1644553,8140688.32636082,20802213.9016138,17939097.9378579,16852452.2712355,16328350.9005924,3970999.53268536,22225872.1594143,8889749.95996372,9340265.19193921,15406564.0257849,19104867.7059898,7926999.44724359,9765173.54595976,16808823.4992812,19046941.6306045,18556178.412218,10607137.1429209,6598463.47048716,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,246771.148790983,248116.230013407,245822.910466317,241200.973118158,234235.644551581,225988.737064013,218096.049148511,210252.167019048,203921.563729977,202720.185611055,201612.341268585,203651.860898762,204943.050089396,207907.072001722,213471.463231206,214427.807044034,215044.147251486,213702.233972541,210481.805523317,208416.234039195,203755.858724494,28450998,16544164.9689017,23125175.6935823,41390820.3013526,14883615.2224057,10599612.217888,14270135.7623736,4011996.99863055,28099868.4178997,16139594.7612489,32662594.1830505,32113037.4954021,25200394.1216978,52462280.6985111,18840641.9669359,14354915.8115011,14114680.0949327,15951687.3056667,13148903.0406533,26234977.1866628,16884470.2718586,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
203149.113743228,301059.022378526,295033.567027739,287807.774400852,284354.974016424,278944.479398144,273735.411876997,262623.890120963,250189.510081691,238963.346460119,227586.225040287,220033.432192915,213924.274846439,209873.824405972,206024.995672737,201491.393771212,196074.670351465,189142.193262086,182569.057226142,176576.443383635,172572.065207641,169248.953790707,16869236,18244548.5447871,10943662.4663734,12072225.5803832,13856274.7658332,10637982.0456923,15373391.3872872,15451240.1333774,24834774.66214,13776374.0031454,18742581.0616054,21385080.9946762,20470357.1737954,34788419.1984703,16325343.1394588,13780713.8142756,9992116.28618629,24630983.557539,17778437.2158183,17748992.2345784,30746983.770844,437626,437626,436223,432845,429131,425106,420832,416395,411896,407431,403094,398957,395062,391425,388045,384916,382028,379369,376926,374684,372631,370754,32849100,32849100,32837800,32810300,32779600,32745800,32709200,32670600,32630700,32590300,32550300,32511500,32474200,32438900,32405500,32374100,32344700,32317400,32291900,32268300,32246500,0,0,0,0
