OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,245203.888303645,239769.449803941,230870.756887597,221202.141825552,212551.192771802,204581.016608218,195794.154831925,186583.1009841,178281.952410434,171512.890666761,163962.919823601,157461.198421771,160824.673178337,164296.43377667,168505.80403506,170779.106329573,176945.831138906,184631.992640339,187640.779960071,194350.263678319,199565.532803265,11533617,72959776.6627938,7438439.12106092,14423734.8405203,8383376.66728757,37157863.4163563,25014052.3856505,29703632.2970134,34555370.2645831,7697239.6566122,34137371.0395859,13649281.0002322,34696637.7110402,13166508.2196051,10764179.2237234,14746744.4982623,23771107.6081435,13236338.6653733,11062466.0461421,12128926.9245431,6100095.70328245,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,215005.600514057,217838.062184707,218576.204233869,219107.197844048,215797.533632617,212113.966972444,209179.703138045,204763.309909501,199896.133945363,196971.393310963,193688.857736982,190096.304896628,186089.576993858,181937.785835211,177990.822903348,172495.180013859,167818.310482532,163278.416759615,158016.546409455,155028.875830819,152334.519816632,13877820,16893035.7241325,11301146.0895341,11648989.0261864,10538063.438473,17740581.6993901,15556906.5599679,8461628.76167923,24439025.1540875,12609111.0726818,14543842.9664613,15834277.667849,16671116.3459967,28196577.2782988,24078177.1503598,14809462.2676146,31587195.0585748,16109050.2347741,31319719.3437425,18469238.7838994,12130003.1406123,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,208523.491848297,207410.390105136,206333.370040121,207076.786257409,204295.943358622,200445.233440012,195412.706841565,190469.456454607,184975.203355748,177902.44646565,172167.765693702,167751.093775054,164166.328647842,161442.473127113,159080.614805411,156181.804029997,153279.579114104,150203.128169236,146114.183021579,140808.295492842,135986.524188253,14095432,14278098.9707294,22977355.7013436,16359923.5399801,8145030.17103118,14490100.6856421,14262190.8329793,5987507.64409538,10873456.0935423,17281620.345965,7897009.77180857,6972932.56660084,7216649.61881881,6931378.88855188,18816210.7821099,14923895.9899198,18515292.6433629,6970050.12422124,10886746.120882,25527445.5659651,31824037.3439953,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,249359.657548935,253469.879353008,254848.79749501,257995.140955484,254766.706391521,248385.145408341,241680.626255202,240151.736096745,241821.277343214,241874.285911744,241498.203970496,241068.031703628,244596.618989162,242582.610282651,245316.759275175,246666.733329178,247336.597302063,246160.505622724,242556.435493641,238967.262988895,230639.879931776,13376064,40577026.6500354,7771610.72962573,62604255.3185188,6737928.13550734,12188183.552293,10613338.3071745,23402252.9746758,9813954.9939715,20524685.3778641,10387533.3804943,18668336.0423005,23997348.2767353,28591780.6941118,9522835.762128,13324729.34384,22557904.5845102,11934201.4612327,6206401.57419846,26724721.5664819,20591783.7303829,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,244321.174645332,251003.043338708,254447.254563902,254420.142355015,252357.94156976,244149.823827372,233469.97231527,222640.123532021,214109.947123731,205311.984959709,197058.873183842,189770.925333165,184125.925377179,182038.039824583,180362.579087587,179797.381924036,179358.48490217,177867.211525137,176383.197708605,173251.170175769,169962.185717888,19631621,13262548.0200771,31726526.9791152,23177401.0311525,17241164.4775915,13708759.6232564,11716487.2488605,18570295.4742018,15670944.9393889,17390614.4698702,9566865.79300678,23862126.6072298,13375037.0371601,15639120.35718,11058827.4664688,9097851.26432545,38967548.0929274,23384861.5829108,8017024.27155094,33471951.6232274,30304278.9796262,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,181699.752882634,182194.396221089,177582.809907268,172742.059372785,169286.259801995,165848.300842432,165343.072383564,166029.844607033,166608.476743631,167943.805548117,169345.973769474,173229.931103066,175030.207150432,175161.301112058,173853.874769307,171780.744076506,168914.353546516,164592.353069221,162836.925722861,162743.768483908,166885.895503497,33854392,14777464.1560482,6291775.54238306,10025631.6542044,14099168.3091628,12308610.7428884,16420467.1652472,28608142.159017,17613260.1811048,38761193.4004959,11660570.2698965,16319986.0752463,15663447.6107581,10331751.2848771,5569521.73166183,10383984.1514279,10999601.9781693,17485319.6238608,8713313.76339141,12046476.9006133,18705172.6397026,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,199082.803043049,199211.602823829,199757.386046575,198720.804875163,202849.105725893,207341.767640722,209869.319527866,211153.574164503,210675.313795936,209587.412977781,204216.751394447,198136.316159595,191790.418201281,184339.91677652,181793.731903248,182017.636300087,182255.622710542,182293.174779951,183063.520932705,183804.21013241,181390.166848896,11927546,6813832.66094406,5181060.40418644,47084740.3071374,26496549.3775837,16270546.3480443,12248738.1216228,14697050.0527039,9636977.90045903,19806426.5616286,23874347.0997543,14149079.2779599,24818940.574378,21767208.1347943,12635827.7676722,7062601.85788982,5189538.69976238,28498259.9957997,16320001.5168097,4692642.21676754,33593544.2870178,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,242930.220300617,244715.454243314,244356.532923638,242458.989153695,237033.705861798,232043.86156125,226001.669992579,216959.607445294,208560.740289022,199122.587423261,191345.524555324,182816.808459812,174826.654210851,167074.869536349,159686.39587821,153100.992337005,145882.973969469,139311.988470085,134363.869106149,131845.101816676,130210.174553987,8284156,11803960.6215505,10217619.9658529,14084123.8266222,10095870.926443,8639487.30750773,10428236.3898977,17571554.6453717,24117661.3820293,18856780.2486968,8954683.81022459,13302426.1295702,11862659.280943,18856460.4881741,9917008.24885635,15579754.1406019,29745948.2574071,37756566.4889554,19694941.6095222,16779407.940749,17766068.0671986,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,265131.190880694,269628.893558948,269750.463201487,267588.403863116,263012.496677737,259739.993151188,254496.252025287,248495.081679178,243229.643229883,237150.019911279,233090.215558379,226767.221258767,219824.474927132,213149.416003635,207563.403400505,201348.956355173,193657.698101822,187536.497130787,181025.921422887,175219.074547413,170494.556833926,7557313,16664102.6994524,10882241.790821,17657242.9653362,19733032.2817571,9148430.86938459,15996339.2423625,9405280.11491201,14333337.6685223,18873319.3530418,17295906.2029323,28663709.3781313,17810995.2767319,37470448.6819117,9037441.85409082,21082150.4699153,24191907.5444091,9791549.27483753,21856925.1931253,9001563.46169055,18402591.2628054,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,290594.228268147,282058.991356711,271736.01217616,261582.709997247,251799.8632063,240793.238887363,236092.989986409,235148.416653709,233231.758006224,231554.020802238,228354.421928863,225892.987225623,219011.947473497,208831.112042129,204502.827596832,199367.502366274,194869.73597818,188954.864255574,183362.420411452,178491.379717224,170441.478094479,15016942,10438741.3508527,8747817.10140832,42942913.5616215,6406752.84991145,17545355.4430099,5349829.02826612,11969521.1015118,11285877.7438311,9852634.60392097,13310352.2489134,32833160.7308122,6669513.55476135,19608659.2812051,33212123.3478827,18961200.5400689,17881212.3302325,12642079.8016561,17746807.5147161,11394535.2307892,13675977.0225843,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,244686.828464944,245336.772474512,242355.139477999,238465.148491199,229176.912140043,219358.0192593,209112.64434577,201215.122404778,194491.737127378,189943.314545251,185303.010330885,184624.117809718,183339.577639346,181042.324835017,178878.319552678,176707.066422005,177544.250492149,173893.58068498,176202.212763997,179980.425915297,184147.792205191,41608995,14845334.6283626,9720084.12099737,10874221.7441399,15877417.6251917,27417647.8131864,7351976.2260509,52080104.1736225,21320389.2182346,13890492.2251851,18912035.0393233,35216736.1310251,10172932.1191249,38910642.0829358,12321979.0495802,7005130.56835299,7867907.17378993,16062159.2329317,17934310.9493986,21356456.0672652,7775898.08034862,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,206775.503582977,210969.453478209,214537.480174699,214816.873209733,218288.926298258,221181.193301013,220357.510498634,218684.641499712,215802.183950607,213261.785420465,209876.217191741,207036.072120636,204682.334492113,202280.843886471,199741.025934703,196217.797866506,189281.457396114,181825.08380249,175405.15408588,168741.126264136,164803.380710223,20772363,14099007.1049098,14792637.4227185,12963537.4999666,7317108.55120294,8507545.4989424,12679444.3923054,16844457.4160681,9904648.25724699,27194154.5811956,24860565.6566606,29835613.9186757,20436863.4250366,9422986.55156132,17707615.3473614,18953634.7081001,33705801.278451,18148741.8724022,5103031.2435085,6703835.21259744,12221308.7157534,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,216287.395965787,213714.406877243,208217.142549666,204370.008420673,204546.679972507,204063.212981588,204825.804671335,204028.101531608,202323.213898088,199516.896370294,196220.880088206,192422.822919865,187063.16942218,181889.434747652,177639.42635945,174410.191419471,168950.199827526,165033.690179766,161540.734143589,157527.898185785,158083.44728055,10372073,8597982.29484296,16212238.8725662,12055377.5487112,20910692.4945678,8488690.43176038,17198255.897624,9252743.8447309,8306497.26828092,40922925.796307,36293473.2336063,9994082.53232814,53682726.4273293,10861427.3321382,23198692.9463352,9747691.54237108,3965544.4397502,21360384.6928306,13120961.0913185,32591274.0087019,9539976.22876812,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,182574.283276901,183262.211097112,185561.424108682,185801.359035413,187072.973477683,187026.518010141,186368.179746673,187465.24056487,187684.41131324,187847.593102769,191100.097260644,191277.179242207,190891.204695922,189120.48563476,186122.288643557,184946.084384532,180938.715202096,179700.083710345,177559.441909106,175779.373601237,173280.844658353,5472142,12851025.1227695,13276272.8378795,11238524.8624817,23276564.2419399,17391644.626309,24908431.8670852,9858022.12021399,16470326.56329,6644893.39423959,18482658.4821789,9581813.36630765,22130723.5828235,14002679.6465195,16890057.5844725,14933055.9630284,12939866.6262012,8955243.48921023,10897575.3600914,10951547.1523865,10913583.8837126,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,186958.919190798,193889.657395212,192755.286648553,191758.036873303,189040.248367973,186501.437360084,181753.876055368,179485.409650932,177037.895105951,173108.432780752,168834.994019328,165007.019672869,162783.129102027,157875.032216805,156810.705473984,156579.401947809,156847.5806071,157690.628736257,157364.797611967,159995.543306667,159528.064749006,22459289,18508819.8947211,8666883.00413592,32298159.6556669,13842007.7371428,12370849.8145136,25048896.805951,10684245.606639,31988344.4702517,9078912.07115663,8091975.40384761,12501919.6891434,14553833.4545976,10007603.0297978,13971211.0915154,11637255.3035669,32246909.1382752,20220176.9307191,12696558.1070516,11413056.6007167,11500895.4770867,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,228664.513308318,224206.061686145,218703.344826849,211046.508648407,205397.378532874,199345.767949847,197010.05007388,194496.925328547,191803.094548776,190032.679255492,187097.628519509,188360.411228658,187089.035010767,187669.676515515,187811.686145172,187143.325457304,186946.739529534,184201.564418818,181983.165131459,177599.601658369,176308.10189804,36448824,20943969.1248925,21934430.8703011,8025287.95742802,10657949.4356232,21483715.2186661,15315264.4082598,22042550.2031695,5697256.24821424,28643767.8860549,15073471.0997298,6931566.4943004,9812468.40340151,33650018.5371553,12090490.0916824,22066389.2906902,14759616.477633,17938314.760013,8854851.55655251,15961810.2099648,12484919.2121921,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,183063.175068794,181450.472057624,181755.883929669,181859.268827969,181932.339386445,182014.00717695,182564.037196819,182929.989808683,179871.656177921,176460.967586466,173524.062853872,168681.154869068,163902.259485175,161657.771519833,159822.426311164,158293.479657623,156030.43479229,157561.520351971,158888.170854212,158033.631824112,158307.47199097,8585360,15245944.0113396,29696788.59246,10111171.3314145,12040274.5201799,11898976.4897369,34585560.9081509,13841925.3896249,9076182.5041148,16832811.2735724,39486423.8236547,23709585.7497766,59908850.4045722,8473593.18657769,27133252.6068802,15910842.7690301,20967657.1549976,23661929.842176,28207297.9244961,7902037.50409375,9217800.01555653,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,243617.694173914,238127.232316559,236156.355520884,233449.440707924,230348.456309329,226010.055628696,221356.101615856,217217.762180625,210282.001550397,205198.160520674,200892.447446037,198025.651804583,193806.832127809,189208.701145175,185125.327462005,181353.628729834,177716.009348566,173124.386387175,168249.861933878,165525.602770912,163253.307882788,26418251,11463350.6712891,10323485.941239,17335385.8330227,17788534.2998284,12836625.9284721,14581226.4668977,8806667.42898605,24997224.9818632,17393637.6723428,12565739.7060116,10514655.5110102,9983346.69468879,35371756.1387119,13243995.5640018,32965497.2188514,32230789.7789509,20009907.4790673,54886896.2622078,15275175.903886,12780775.6097609,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,249247.691138461,245964.410696647,241162.741112941,235967.644119905,232479.000029298,226222.823053754,222041.993550597,217697.445401656,213028.552977825,208542.108524139,202864.034045433,197793.682721141,192083.447027886,188541.547852937,184999.217544781,181922.570641226,178331.636516545,174263.224950026,169787.923132081,164740.843428306,159197.967165416,18332700,12592646.6550466,23733858.6337961,18735243.8037501,18480970.1925646,8130999.96293801,12317897.4455331,10858271.0239282,13496345.4025313,9930008.07733485,21150916.8548369,22803273.3865413,12635509.7538609,20049650.5248354,13746302.3498468,27974163.1384727,13098581.9265697,19622877.7315122,17721623.7052401,18759298.4475074,10853842.7945952,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,248986.124539304,249118.648483813,246404.382304802,244953.232340484,242635.720112703,235162.062123658,235474.960734174,237315.181732662,239795.389041737,240525.732635114,244645.386962962,249496.731485723,248520.298637171,249896.29370677,250099.945427979,249936.481303146,247392.240718837,244127.035177963,239186.768734698,230198.80449227,221357.331293642,18882276,17172597.6201606,43671715.2918866,14297641.1177485,11133434.5270927,20842016.3173981,16092954.0499805,10728370.6274717,9213072.88534041,12210852.1714626,18783381.1003729,10084931.6651628,28502189.2612793,16758924.5359449,12827735.7608079,16945552.8119453,11926464.8057201,13775124.625039,14909948.2935475,18030216.9051416,21857977.1003783,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,215310.081457801,213550.074358122,207658.165265457,203264.236239349,199410.779384693,193721.345960567,187904.833402555,179825.948718752,174945.936115045,171090.390135299,167534.683696932,165684.410736492,164257.929266666,166932.000740973,167833.327899633,167533.26819355,166961.298862554,167019.367627686,167184.402776407,168836.707520257,169627.09997457,25872295,8571157.88772026,36136935.4589667,10883652.2293396,13207073.0452159,10937752.6740245,25855615.1259323,12111123.3043483,39285955.2212383,7418333.0094317,14604329.3262633,41869081.9815998,14096645.9815757,5128129.46910391,29341198.5373447,8443807.33696248,10690143.9604731,19616430.464274,4903473.05043272,14750303.3474238,25303442.4639846,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,223895.841133923,222675.194304027,219089.699733424,213343.705302152,208525.56493823,205563.248059017,201697.515431727,201771.623397044,204277.924346709,208739.782708457,211122.770862187,212252.395881726,212942.993570075,210880.037906162,207517.677139496,202503.53590336,199586.274084792,196505.412766825,193201.979657933,192486.146395249,192053.844685587,14555859,11095521.8207403,25624799.9428226,19412834.6585098,11752097.1268838,22502817.2368043,10803875.6413441,9037525.22787776,39783681.3492109,20604643.1598639,13578314.692039,18489582.6327467,11696673.7579612,11854122.7717233,15425935.3080127,17469921.2901848,27178309.3671758,54982600.82561,8104385.94781708,24090008.9787863,16752547.1146329,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,221683.401516691,223617.282821476,220193.125649468,216602.750518665,214855.897928574,211628.212951244,209257.361400131,206797.631151273,206942.586250983,205943.1294477,201723.373526809,195658.395065832,189520.998641771,182860.146424127,173726.761947211,166380.41091064,159079.666746239,154013.278931965,149248.484782601,145176.693785542,143127.352501055,9295920,17639191.7070643,10261290.266932,4133216.2594835,18111530.3481099,5718485.74583028,22194519.450693,16507706.7798982,11612956.6123362,17271730.2026345,6518468.68874133,17357809.2957798,26673281.1613835,20739958.512992,9415186.7651245,27374127.6808246,10600921.6352793,9960166.74818221,18541557.8326743,25666368.9506629,28273304.3360571,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,203157.325283972,206673.964345057,206803.747461209,205592.692317519,201595.850628129,195923.211826577,190525.958083931,183703.505567778,177069.6502218,170626.191871692,166636.395478509,163777.763105649,160087.437050847,155941.539036458,153076.874096338,151723.733513972,150497.572904809,149147.840755546,148107.753817717,148149.958756095,146857.812083423,16348970,13543979.1041764,4837687.55533792,17631285.7070612,19898451.3592799,23156093.6115328,15244549.0580679,15307665.993146,14616763.0710384,7359338.35582147,8026976.66491827,35560710.0005731,9812814.63315228,14113348.8707249,14003321.8206629,17598827.1467662,15723860.9467744,11329516.8348414,8427369.08402401,10440945.2388468,9672445.24679202,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,232308.98569494,233233.009924718,234571.588980319,239465.037625582,242823.380604177,247516.736293703,254184.686491447,259230.998108415,264012.33651812,264070.85634841,263088.748609426,260578.480105538,256176.733395933,252434.137880585,246458.709969259,246405.158384974,245793.992430397,244509.997160676,242464.125350095,239268.687973274,237131.032260188,17003893,14085943.0020636,22489615.6563406,10672354.4319761,51189942.3484773,19793134.3979573,15716408.4178389,9764280.15708799,13476011.2427219,20257021.7026325,23653355.9853286,20446531.9614282,29472034.874693,16457388.2929117,11924390.3264461,10822238.1934826,24013295.5454794,17913353.8763133,23609628.7412541,16582757.9048651,5555337.25408072,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,174144.482181354,184515.770965919,193371.626388841,199020.182920017,202893.615227602,206029.551644483,208127.825474206,205259.868433219,204475.651723887,204055.264658303,202974.923673976,199542.216603983,195961.42130852,193848.117683237,190616.613557499,187614.565430081,184219.355575642,182056.703946795,178986.927938519,176251.076038643,171593.533012804,9721341,17631027.2085604,22708146.8673219,19415790.8981364,12693934.0648928,12043832.6824558,19448698.252102,12204325.4463131,22724314.3606551,6093231.13465756,16268631.2703146,14172103.891943,32291843.8206481,10081998.8754535,32997982.1126647,10879808.4777915,15669212.8702588,17817323.0718171,29476393.183325,7591739.22626514,25891191.97779,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
203149.113743228,220830.011809999,220007.751766054,217464.851836521,214456.691116479,211264.972113993,207274.102521794,204491.151970111,202457.241237261,200189.352247641,196924.203480889,193207.982065272,189674.347444348,186656.726372138,184026.566954139,184183.15784534,187988.631554547,193785.191262443,199429.096439825,203816.111238021,206618.358191264,207168.522182157,23847463,18240630.4276921,19523414.8670605,29237492.542306,35367973.1884596,26438680.8494311,24211250.683301,15241942.6382859,12056282.5476485,15408005.1446948,13255258.2533803,15808538.0206525,23964490.6734538,9645714.99471541,13295954.9521535,6543565.46801191,15289329.910832,14376006.1280814,15774402.119827,33465825.1670936,13510211.7933502,474412,474412,473009,469631,465917,461891,457615,453176,448672,444203,439861,435719,431821,428180,424799,421670,418783,416126,413685,411447,409397,407525,34390900,34390900,34380000,34353400,34323800,34291300,34256200,34219100,34180800,34142100,34103900,34066800,34031300,33997600,33965900,33936100,33908300,33882400,33858400,33836100,33815500,0,0,0,0
