OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
57480.1052408897,57999.5410099048,57599.7033646969,56687.7367174765,55609.830553102,54486.1546763579,53427.40273844,52523.1098612712,51828.5042739239,51357.4838066751,51086.5256057806,50964.3887168303,50925.9088653237,50901.5701318806,50825.0381016529,50643.5822029724,50323.405454317,49856.2737570147,49266.9432921833,48595.7955909895,47889.4857967604,47194.4597938473,1046758,1185393.48675317,854542.877586092,782998.284236886,933034.29690436,788541.434854623,1307381.86850246,633881.455731035,439564.054036364,652871.861638363,700062.684792261,1449884.65953789,701272.552436064,913149.805461859,1240505.58079907,1153057.49070129,1067767.83007454,1488302.7268629,947488.726039774,1375367.46896189,755880.141373008,54125.4,54125.4,53728.8,53300.7,52846,52371.2,51884.5,51394.9,50911.6,50443.5,49997.8,49579.5,49191.9,48836,48511.4,48216.6,47945.7,47699.5,47475.4,47271.3,47085.2,46918.5,1008880,1008880,1008260,1007580,1006850,1006070,1005270,1004440,1003600,1002780,1001990,1001230,1000520,999859,999247,998684,998162,997683,997243,996839,996467,0,0,0,0
57480.1052408897,55710.7341291521,55820.0742452528,55623.5276722855,55314.9821973702,54899.6648675661,54399.4513907328,53862.7838187039,53360.1338354235,52958.6509091758,52702.8469509892,52601.3624805898,52622.8118820966,52704.5118707162,52778.2296010508,52792.213238218,52724.4837323324,52581.5369644265,52390.2795713384,52191.0510065453,52023.9891386671,51912.7371012691,1044230,880388.243925737,1390308.20247177,649234.362386127,1074870.12615449,643894.935472133,1033927.60872771,1366864.14304039,1279479.99848092,676216.012538777,893096.344772463,611133.081963945,1676613.8216726,1011222.5024021,1306228.69257049,1043229.73039092,1258324.4725535,1304169.7883204,420807.183601521,1143698.56257827,2127880.54995663,64022.3,64022.3,63625.7,63197.6,62742.8,62267.9,61780.7,61290.4,60806.3,60337.2,59890.3,59471.1,59082.6,58726.1,58401,58106,57835.5,57589.8,57366.4,57163,56977.3,56811,1193360,1193360,1192740,1192060,1191330,1190560,1189760,1188940,1188120,1187320,1186540,1185800,1185100,1184460,1183860,1183320,1182810,1182350,1181930,1181540,1181190,0,0,0,0
57480.1052408897,57724.0053160869,57625.5725131153,57184.5169785211,56621.6291905427,55968.9386651968,55253.9359154535,54483.5246691959,53655.8727055597,52783.0867628138,51902.4043656115,51067.9037140489,50333.3944756064,49736.945725167,49302.2421119037,49044.8576997701,48974.2390706152,49083.7912169028,49337.6559230577,49678.0147278399,50040.6363148281,50371.7489995339,933252,694352.030695035,743370.715059934,1138295.74366245,1415491.78715785,1097125.8023718,862393.508877345,1401276.27397536,953883.210816906,1165592.4600711,894157.152332633,930365.619651393,1092725.76257196,789624.803809774,804642.389132505,1313255.2341758,1524100.42503759,740633.869522587,1434960.71856006,1513010.28303247,1783320.55718548,61416.7,61416.7,61020.1,60592,60137.2,59662.3,59175.3,58685.1,58201.2,57732.3,57285.7,56866.7,56478.4,56122,55797.1,55502.1,55231.8,54986.4,54763.1,54559.5,54373.7,54207.1,1144790,1144790,1144170,1143490,1142760,1141990,1141190,1140370,1139540,1138740,1137950,1137210,1136510,1135860,1135260,1134710,1134210,1133740,1133320,1132930,1132570,0,0,0,0
57480.1052408897,52687.2606278157,52626.1760459482,52466.4686600084,52415.4666723813,52465.256139312,52602.0636433059,52819.8273539541,53118.6014365913,53496.6585217256,53951.2054175073,54477.1904313695,55059.2949014854,55665.3104530379,56248.9648241574,56761.6576758227,57168.3622982127,57454.8201541266,57625.2176231346,57698.4119587045,57704.359625154,57680.8143659708,745979,1480611.82143097,972201.212376608,1513082.5029821,946586.396501501,1294376.26633231,949820.939596072,741782.731677376,1165157.12962349,1417063.12153488,1281281.0989573,1201227.22373112,1112207.58456294,846301.733606493,1251426.35171659,845719.421248203,1166408.34619964,1241880.00796366,1146576.3900477,395400.824789487,961984.215497053,62041.3,62041.3,61644.7,61216.6,60761.8,60286.9,59799.8,59309.6,58825.7,58356.7,57910,57491,57102.7,56746.2,56421.3,56126.3,55855.7,55609.9,55386.5,55183.2,54997.6,54831.3,1156430,1156430,1155810,1155140,1154410,1153640,1152830,1152010,1151190,1150380,1149600,1148860,1148160,1147510,1146910,1146370,1145860,1145390,1144970,1144580,1144220,0,0,0,0
57480.1052408897,61622.0350579532,61186.5390278291,60503.8547819445,59831.4149464392,59212.0160872805,58675.8555762523,58233.7873834905,57881.3123940111,57600.0033391906,57368.352310425,57166.4830279661,56982.3831486909,56812.3944193165,56656.5714135809,56519.2695827397,56414.9826576821,56369.5319128547,56417.7101263797,56598.4989814806,56932.6820900505,57412.2797357358,960635,1612597.50668357,780574.449276548,810137.485273914,1304919.75416491,785291.736120241,835042.941972282,1968288.41046926,1113925.24998073,1442860.87869005,1278793.55278287,864663.407862046,1271358.93234139,1570194.87442853,1070839.08889764,1877800.11464334,933779.507501206,988632.20847432,1178686.52658474,1175796.93246339,1414210.14960907,67573.3,67573.3,67176.8,66748.7,66293.9,65818.8,65331.5,64841,64356.7,63887.3,63440.1,63020.6,62631.9,62275.2,61950,61654.9,61384.6,61139.3,60916.4,60713.3,60528.1,60361.9,1259550,1259550,1258930,1258250,1257530,1256760,1255960,1255140,1254320,1253520,1252750,1252010,1251320,1250680,1250090,1249550,1249060,1248600,1248180,1247800,1247450,0,0,0,0
57480.1052408897,65261.9579024732,65312.4718394738,64931.7760814974,64332.2219314529,63537.5919228479,62597.2030655332,61574.3902068999,60523.8036120045,59479.9693963107,58472.0018284124,57543.6123822272,56754.4055709596,56156.3958776723,55787.8686509872,55654.3297261486,55728.6860410106,55954.4181884301,56258.9584951645,56564.4209553849,56803.3742513859,56915.9834010372,1184927,615178.378437414,1431776.46853836,1492208.25682515,1208847.83873672,899938.733329944,1413620.70863495,1039102.49678621,1474961.54528908,1189596.33358905,1049410.35432795,1087074.15786726,523833.050989201,676864.037908635,930200.438197291,850342.547854549,901036.710334611,1255140.96104065,939122.421758842,738632.134817623,1071443.02140434,58879.8,58879.8,58483.2,58055.1,57600.3,57125.4,56638.5,56148.5,55664.8,55196.2,54749.8,54331.1,53943,53586.8,53261.9,52967,52696.7,52451.1,52227.7,52024,51837.7,51671,1097500,1097500,1096880,1096210,1095480,1094700,1093900,1093070,1092250,1091430,1090650,1089900,1089200,1088540,1087940,1087390,1086880,1086410,1085980,1085580,1085220,0,0,0,0
57480.1052408897,56684.6806840144,56857.306227658,56805.8807577396,56709.174053455,56540.2540889764,56269.9518877026,55879.5417789552,55371.9776024625,54774.2806675411,54131.0359309834,53494.3527727718,52904.1448973312,52380.1777876902,51930.4971466678,51563.0710230378,51298.0830811385,51172.8458271907,51231.3024551028,51509.2395871993,52013.5419130895,52709.1528154983,980459,741181.69586163,1233156.52635584,750592.81841345,607943.298258664,1079426.72999286,1104260.28708024,1013962.50502409,1940240.15982052,1195224.63315626,1577106.96133762,823098.670107732,1134449.05137231,1513028.36534951,647716.767506623,946918.596601454,962325.710334842,853338.153428369,876157.970231905,1391214.21954653,627643.300461219,65227.3,65227.3,64830.7,64402.6,63947.8,63472.8,62985.6,62495.3,62011.1,61541.8,61094.9,60675.5,60287,59930.4,59605.3,59310.3,59040.1,58795,58572.2,58369.3,58184,58017.6,1215820,1215820,1215200,1214520,1213800,1213030,1212220,1211410,1210590,1209780,1209000,1208270,1207570,1206930,1206340,1205790,1205290,1204840,1204420,1204030,1203680,0,0,0,0
57480.1052408897,61024.7874653849,61092.8750604009,60817.6898702762,60410.678278052,59886.3916445498,59268.6888412664,58598.6611917774,57937.9534657584,57345.7055652282,56850.2230484651,56442.8772750054,56108.1545987303,55837.9287081214,55628.565264869,55474.5551854656,55362.7590236392,55271.0874716087,55170.5229714657,55030.8730307923,54825.4053813618,54544.3646311881,1764791,856685.896382871,1082318.38832758,852646.095045735,1670797.40877165,1007889.8048384,723892.056967571,1383277.74136198,746341.796677378,1262203.98529025,1067071.7959711,586696.105066483,1021715.17426346,1027222.15827082,1026094.00089908,1141573.83152798,691260.077138313,733618.526983442,847769.530502764,1123394.1296177,1205513.11981146,62378.7,62378.7,61982.1,61554,61099.2,60624.2,60137.1,59646.9,59163,58694,58247.3,57828.2,57439.8,57083.4,56758.4,56463.4,56192.9,55947.1,55723.6,55520.1,55334.2,55167.8,1162720,1162720,1162100,1161420,1160700,1159920,1159120,1158300,1157480,1156670,1155890,1155150,1154450,1153800,1153210,1152660,1152150,1151690,1151260,1150870,1150520,0,0,0,0
57480.1052408897,53668.0266299909,53708.3829147529,53502.1791180071,53271.4400264143,53027.1000882285,52784.9418655473,52565.4877209225,52392.9415453265,52284.7444257856,52248.4597043135,52279.5028344628,52362.4024347748,52471.5444335432,52573.582337811,52630.9193446834,52606.6028070069,52478.5890580701,52239.8645345707,51899.5775644876,51489.2728891027,51057.0083969785,1076600,1211330.45712548,1160896.88854448,1092963.28178853,718271.947445508,1324512.28236606,652354.786301357,799602.22696804,1300822.60527202,918063.402970391,514675.335261534,728572.161279457,962157.789407973,1776716.82687235,1469439.76971149,598687.656471017,908532.072697371,548825.389749292,1139262.28422702,748270.353817043,1248369.92624184,52087.9,52087.9,51691.3,51263.1,50808.4,50333.7,49847.1,49357.7,48874.7,48406.8,47961.3,47543.3,47155.9,46800.2,46475.7,46180.9,45910.3,45664.3,45440.1,45236,45049.5,44882.5,970904,970904,970284,969604,968871,968092,967280,966449,965614,964790,963992,963231,962515,961848,961231,960664,960138,959654,959210,958801,958426,0,0,0,0
57480.1052408897,61294.7539149256,60443.3770235595,59431.8577024846,58519.8499653113,57745.103080983,57131.837357165,56699.7723284335,56469.0580120317,56456.9148610131,56670.3855411411,57098.023598101,57697.8187172074,58407.2484777783,59155.1058069353,59891.8581209457,60596.9014025767,61261.4186914224,61867.4942785212,62379.5433569243,62754.6250762585,62945.0892628637,676001,1439445.37386869,654319.14183881,1949189.20080515,1227576.09624164,1525159.5229494,917774.569511883,1211496.66009399,1671690.11854895,1317512.82245712,1169989.04702199,1625876.38250609,383434.912904365,530568.637563645,760568.349319006,1015186.3997945,535847.864750886,601766.599195557,1092705.7450248,803704.313112339,1214439.41992602,71001.6,71001.6,70605,70176.9,69722.1,69247,68759.6,68269,67784.4,67314.7,66867.3,66447.5,66058.6,65701.7,65376.5,65081.4,64810.9,64565.4,64342.3,64139.1,63953.6,63787.6,1323450,1323450,1322830,1322160,1321430,1320660,1319860,1319050,1318240,1317440,1316670,1315940,1315250,1314610,1314030,1313490,1313000,1312550,1312130,1311760,1311410,0,0,0,0
57480.1052408897,54984.6526488244,54879.7132166922,54416.5603851718,53834.5702432814,53168.8617090259,52460.1477874938,51756.8113937626,51117.5275574582,50598.6886320699,50239.5733620061,50055.121928755,50036.2289613642,50164.6824902327,50426.5171815527,50807.9857835956,51286.888700911,51824.9004284627,52371.7427282646,52878.3203146741,53298.0602596905,53585.6742776566,603754,1123220.05424445,1440946.21404225,982067.491904939,1057470.84809112,1312619.98640709,1031526.7943423,1796348.21887694,1029660.17005369,435915.872693693,974787.284528906,1199460.69464408,983464.73276647,1019753.01359631,1148609.22299661,866889.961722975,1031236.30808781,1056746.34123532,846545.401359215,981457.534133072,1199126.91325026,63647.9,63647.9,63251.3,62823.2,62368.4,61893.5,61406.3,60916,60432,59962.9,59516.1,59096.9,58708.4,58351.9,58026.9,57731.9,57461.5,57215.9,56992.5,56788.9,56603,56436.6,1186380,1186380,1185760,1185080,1184360,1183580,1182780,1181960,1181140,1180340,1179560,1178820,1178120,1177470,1176880,1176330,1175830,1175370,1174950,1174560,1174200,0,0,0,0
57480.1052408897,57761.53678162,57692.7087932549,57043.900049365,56091.1200698951,54915.2735599958,53611.1400116431,52269.810855018,50970.8533897003,49779.4096101826,48744.4597863089,47893.8580046856,47232.6429102816,46743.3161659785,46387.9158051347,46114.411371092,45875.5853412659,45644.9972901462,45427.7587427742,45255.1917882223,45171.7863112493,45218.4296291562,908473,1451566.70552725,800024.981064356,883260.116893144,827133.943282848,744038.483705024,616999.920771284,1047179.81081924,641836.421134738,1555817.83421439,820010.657269526,1151702.0690293,969918.843397029,960932.899871779,1558105.29316658,740611.487911436,1005317.47063075,837048.39530327,811565.3358946,1139962.77804683,931892.103714719,48210.8,48210.8,47814.2,47386.1,46931.4,46456.8,45970.4,45481.3,44998.8,44531.5,44086.6,43669.2,43282.2,42926.9,42602.6,42308,42037.4,41791.4,41567.8,41363.9,41177.6,41010.1,898636,898636,898016,897335,896599,895818,895002,894165,893323,892491,891685,890915,890189,889512,888885,888308,887772,887279,886826,886409,886025,0,0,0,0
57480.1052408897,59567.150188466,59942.4059058944,60159.5344963833,60351.0780693394,60441.0628309459,60359.8519239941,60064.090619755,59544.4290878199,58824.8878456799,57956.6387387978,57019.1167991333,56107.562235541,55312.2767016221,54693.3836410103,54268.4762136804,54026.2870594608,53946.9214084832,54009.4255581154,54175.2835999176,54383.1811238354,54564.1187269204,1284159,1051178.08792128,1020222.46668295,742692.446585984,883405.649738117,1500255.65316081,1728132.45212644,777590.57261839,1124040.13372724,957742.679017379,1417328.41776303,807690.249117404,678798.380922422,1191011.43896177,1103160.86082986,723205.835371177,2053650.78242617,862399.553904639,984942.028930119,1089072.05444783,933630.166492944,67103.1,67103.1,66706.5,66278.4,65823.6,65348.6,64861.3,64370.9,63886.5,63417.2,62970.1,62550.6,62161.9,61805.2,61480.1,61185,60914.5,60669.1,60446,60242.6,60057.1,59890.8,1250780,1250780,1250170,1249490,1248760,1247990,1247190,1246380,1245560,1244760,1243980,1243240,1242550,1241910,1241320,1240780,1240280,1239830,1239410,1239030,1238670,0,0,0,0
57480.1052408897,60297.691685508,59811.8761405842,59074.6190843569,58378.234109927,57782.4663901894,57303.2237353545,56905.8111929028,56528.0592437379,56114.4329196458,55643.0659257478,55130.3387358876,54616.7020900857,54138.5832238305,53712.6355587886,53337.844987095,53015.8118538114,52767.0010827921,52620.2319750052,52601.3134960361,52725.5967779568,52996.4218385338,1403487,909140.519804955,939443.442941407,713891.503576234,1107107.42910399,1263233.37167188,875494.042600984,883330.333444927,1039141.65652169,1389764.5690065,1121666.78295115,1826290.32512288,1027945.82018719,1072751.02632494,1017405.65388675,1097613.92846113,1102213.35741231,699813.420715577,1388623.55098485,1427662.22922151,1414189.29168801,61812.7,61812.7,61416.1,60988,60533.2,60058.3,59571.2,59081,58597.1,58128.2,57681.5,57262.5,56874.2,56517.7,56192.8,55897.8,55627.4,55381.9,55158.7,54955.6,54770.3,54603.9,1152170,1152170,1151550,1150870,1150150,1149370,1148570,1147750,1146930,1146120,1145340,1144590,1143890,1143250,1142650,1142100,1141590,1141130,1140700,1140310,1139960,0,0,0,0
57480.1052408897,71435.5645974171,71048.4915872824,70314.2996154748,69478.7447838576,68553.7521357778,67522.0939374991,66358.7332613786,65051.4299635845,63609.5457003376,62069.5790401535,60497.9642916951,58981.457317737,57604.3947439331,56432.1466065136,55501.7010353817,54830.0818901105,54411.6825489943,54212.1128692252,54177.3373504597,54249.4412556864,54372.3912310833,799850,743223.961559587,1016422.16933227,792015.272791077,1580417.56136525,1245199.39155022,907603.531964893,1005231.20855803,1253657.77839636,842783.698993609,1259717.498498,1537778.9071795,1424923.0632562,773388.946868247,566117.270295966,816793.046453314,1004703.36670894,517995.729735844,663530.667760538,835376.741825333,1162938.62728406,60350.1,60350.1,59953.5,59525.4,59070.7,58595.8,58108.7,57618.7,57134.9,56666.1,56219.6,55800.7,55412.5,55056.1,54731.3,54436.3,54166,53920.3,53697,53493.7,53308.1,53141.6,1124910,1124910,1124290,1123610,1122880,1122110,1121310,1120480,1119660,1118850,1118060,1117320,1116620,1115970,1115370,1114820,1114310,1113840,1113410,1113020,1112660,0,0,0,0
57480.1052408897,61385.6666466962,62007.7679424863,62415.3826422425,62753.5924051132,62958.480436398,62969.8015366261,62759.2938646668,62339.0484685381,61752.0329232122,61061.2177002062,60345.1999279643,59683.9067091793,59131.065945718,58702.5699537658,58391.9601872343,58186.6997447323,58064.6708896675,57978.5383286485,57859.7110238008,57648.5258706095,57315.9143543611,1355647,725743.852194532,552046.444885123,1333961.66665191,1955160.46272024,1202694.73648938,1031712.9100507,998576.275859574,828919.103013569,904657.437478563,834409.609562933,1535344.74227554,936678.404831034,884233.747859541,922955.041311727,1174222.43620144,799439.405861152,1394953.23624098,918195.724767737,1181814.57600947,1212503.57823318,60917.3,60917.3,60520.7,60092.6,59637.8,59162.9,58675.9,58185.8,57701.9,57233.1,56786.5,56367.6,55979.3,55623,55298,55003.1,54732.4,54486.5,54262.8,54059.1,53873.2,53706.8,1135480,1135480,1134860,1134190,1133460,1132680,1131880,1131060,1130230,1129420,1128640,1127900,1127200,1126550,1125950,1125400,1124890,1124420,1124000,1123600,1123240,0,0,0,0
57480.1052408897,52536.6812905558,53012.6374023846,53287.3585437364,53524.4865676141,53701.4461201459,53807.3343222235,53852.4242709886,53869.4320019986,53911.351038477,54032.0996466825,54264.9164239893,54609.2652234882,55035.9997847459,55502.2327378399,55959.5925125449,56357.6882442942,56648.8135022126,56798.1425378207,56789.3304285526,56631.8316366077,56354.3015610504,993072,1439273.62420097,1200318.23605346,1400349.45400367,879847.451599979,1286404.6932983,1147114.07539216,1030671.72818279,1219372.86359769,485932.195040732,1026557.95816884,634570.147108127,1508259.58207433,1312003.71457008,931071.819372664,1420833.37543884,1267592.56886324,773877.861614252,1646975.87039798,777824.217578565,716680.262543635,63846.2,63846.2,63449.6,63021.5,62566.7,62091.8,61604.6,61114.3,60630.2,60161.1,59714.3,59295.1,58906.6,58550.1,58225,57930,57659.4,57413.5,57189.8,56986.2,56800.4,56634.2,1190080,1190080,1189460,1188780,1188050,1187280,1186480,1185660,1184840,1184030,1183250,1182510,1181820,1181170,1180580,1180030,1179530,1179070,1178640,1178260,1177900,0,0,0,0
57480.1052408897,57623.0836488508,57743.9210466679,57624.0462428641,57461.4295754731,57247.4910743811,56956.6035023381,56541.4190492158,55951.8946853326,55164.8748243344,54197.3346538565,53103.2550596258,51957.0504780026,50835.2727094004,49805.2599576882,48924.1298866035,48245.3660523253,47810.350022416,47640.6862624827,47733.4655787775,48061.8517340096,48580.1482912847,669794,959088.970840589,626772.501514213,786896.410355547,976840.872714198,1015889.71538336,674774.620390787,1324411.82808753,1370488.22368516,1586733.05854556,1016627.76844579,528608.626630023,1229306.36929773,1009262.84332726,1345338.33120061,1408330.10019526,986539.364662896,896761.635924448,1022429.54783034,1202813.22874919,1270701.37115542,59397,59397,59000.5,58572.3,58117.6,57642.7,57155.7,56665.7,56182,55713.3,55266.9,54848.1,54460,54103.7,53778.8,53483.9,53213.7,52968.4,52745.4,52542.2,52356.5,52189.7,1107150,1107150,1106530,1105850,1105120,1104340,1103540,1102720,1101890,1101080,1100290,1099550,1098840,1098190,1097590,1097040,1096530,1096060,1095630,1095240,1094880,0,0,0,0
57480.1052408897,57630.6146858765,57177.8114530613,56519.3763324972,55881.3295779772,55288.834436019,54760.7972858998,54304.5439088068,53913.1607962885,53578.2224191543,53293.7521160529,53057.7044106024,52874.9600002703,52753.2525427835,52691.6368795788,52672.4491224046,52672.5937618388,52670.4035418921,52657.9820234367,52643.0806224075,52643.6965909109,52672.2336595694,1322089,1469342.25705619,966488.728437951,710725.150099684,1507952.24777104,705521.04627775,775943.592505878,1331444.13325067,1152263.6395405,1069193.78926442,913891.860186277,1211871.2495546,1113439.02000937,1014558.37297353,1125221.40100027,765094.334122616,1206997.13405374,726093.66602964,1218165.29902408,891823.748603746,1291617.2081916,61126.8,61126.8,60730.2,60302.1,59847.3,59372.4,58885.4,58395.3,57911.4,57442.5,56995.9,56577,56188.7,55832.3,55507.4,55212.5,54941.9,54696.2,54472.8,54269.2,54083.6,53917.1,1139390,1139390,1138770,1138090,1137360,1136590,1135780,1134960,1134140,1133330,1132550,1131800,1131100,1130450,1129860,1129310,1128800,1128330,1127910,1127510,1127160,0,0,0,0
57480.1052408897,66317.9824431056,65361.2563880271,64216.1104093309,63106.252594636,62064.4429865819,61147.6513131886,60418.370649559,59932.4036214474,59721.0254346313,59768.2692804459,59983.6308031962,60220.3767413845,60321.9783168924,60181.4290026237,59774.7895760015,59164.7949740643,58462.3491782489,57774.5999762159,57167.5907771685,56665.2750247536,56264.0977829297,1144962,591607.502323375,857020.664628168,584548.159280223,1061400.14127961,1511940.71336203,1078488.24187355,670180.123726929,1376574.730058,920627.50632668,721941.529266332,1390874.6515845,1525301.49005622,786376.44982983,1081132.66030197,910143.745266497,1621635.19929629,885246.213842214,1052079.83337668,921100.233890405,1125662.10577862,60624.5,60624.5,60227.9,59799.8,59345,58870.1,58383.1,57893,57409.1,56940.3,56493.8,56074.9,55686.7,55330.3,55005.4,54710.4,54439.7,54193.8,53970.3,53766.8,53581.1,53414.7,1130020,1130020,1129400,1128730,1128000,1127220,1126420,1125600,1124770,1123960,1123180,1122430,1121730,1121080,1120490,1119940,1119430,1118960,1118530,1118140,1117780,0,0,0,0
57480.1052408897,58680.5836446647,58842.673123747,58958.7581849182,59142.9366533427,59313.594866251,59383.099618839,59280.0612679217,58980.7787457548,58517.518527993,57959.5134486606,57385.9725551479,56867.2602427788,56462.0773533303,56216.1298391909,56157.8407730729,56280.8099409383,56540.3650157616,56866.6766507377,57185.7614181044,57436.8504107447,57581.8475232142,838547,1268503.60936399,622699.047259551,2212540.30651461,954017.847773674,807172.097558703,1944409.34557641,869388.553122821,1128555.25816632,873771.168466196,1189240.44137703,1052412.06511867,1268476.52094935,850503.348312756,1209212.00023553,605674.905532362,1987585.95289931,741764.452418702,1347294.95365999,961478.949541878,728402.909281642,71536.2,71536.2,71139.6,70711.5,70256.7,69781.6,69294.2,68803.5,68318.9,67849.1,67401.7,66981.9,66593,66236,65910.8,65615.7,65345.3,65099.7,64876.5,64673.3,64488,64322,1333420,1333420,1332800,1332120,1331390,1330630,1329830,1329020,1328200,1327400,1326630,1325900,1325220,1324580,1324000,1323460,1322970,1322520,1322110,1321730,1321380,0,0,0,0
57480.1052408897,69053.388034704,68998.0276681793,68634.0401528374,68218.7323905966,67801.0206285393,67430.4722739607,67141.174241936,66921.7413728006,66706.2347673851,66402.5073010955,65941.0375146847,65307.6725272356,64531.6475661062,63650.4197834572,62678.8728196092,61612.4450341677,60446.4884291013,59195.4750609324,57903.7230804121,56638.1713894395,55468.5216212479,1440496,1225599.28964654,1208012.64910635,1009181.81999841,671744.147014895,1233141.71972653,393586.809086479,1128290.06854194,1028282.94876677,435567.085165527,1081983.53722119,987719.210274063,939070.492734248,1346060.08930404,1368079.7576855,1256736.23714085,1147838.83396728,807871.372054788,1122702.10494238,665833.381810477,919307.578717219,56163.7,56163.7,55767.1,55339,54884.3,54409.5,53922.6,53432.9,52949.4,52481.1,52035.1,51616.6,51228.8,50872.7,50548,50253.1,49982.2,49736,49511.9,49308.1,49122.1,48955.5,1046880,1046880,1046260,1045580,1044850,1044070,1043260,1042440,1041610,1040790,1040000,1039250,1038540,1037880,1037270,1036720,1036200,1035720,1035290,1034890,1034520,0,0,0,0
57480.1052408897,59179.4587921914,60488.4377643184,61638.9539030094,62735.9233306003,63673.4518000309,64329.8368958683,64602.1133134751,64447.3080165994,63899.6147994066,63054.8286808196,62027.0608272912,60915.9821191899,59794.0450861026,58697.6837256321,57635.8051741692,56608.0930994569,55620.6911431496,54690.3991014083,53840.2817398754,53090.8836346976,52452.9740191761,1042010,1308365.37790358,979168.662580529,634989.387224039,1067768.69182599,910364.09082019,705254.301219917,830122.668433331,1323672.33573385,1142353.26561058,1046751.37680661,783633.118892584,872699.087458198,716201.729407356,814111.757193107,1420856.63847045,1244146.14647088,1154599.14524842,768463.13651247,926705.038531294,903534.769356711,57723.1,57723.1,57326.5,56898.4,56443.6,55968.8,55481.9,54992,54508.4,54039.9,53593.7,53175.1,52787.1,52430.9,52106.1,51811.2,51540.6,51294.9,51071.4,50867.9,50682,50515.3,1075940,1075940,1075320,1074650,1073910,1073140,1072330,1071510,1070680,1069870,1069080,1068330,1067620,1066970,1066360,1065810,1065290,1064820,1064390,1063990,1063630,0,0,0,0
57480.1052408897,59792.01539697,59941.2602635013,59675.5903786668,59208.4242352714,58564.1401059182,57776.0555757633,56875.0243341041,55897.2193261069,54893.7927691329,53920.9942348406,53024.1919790143,52232.316533271,51558.6071086876,51012.3495620396,50595.2426484792,50287.6566499826,50046.0596506989,49823.1579007836,49596.7681029311,49383.7717566463,49236.6705951617,1138163,620034.180439349,1252759.31343874,1628766.09042214,961362.893238098,608730.677776122,753481.654468627,998414.969650869,715472.995997792,1115730.15854048,1182655.34605694,980921.419052661,684768.068194622,1627033.58234965,1805879.34542167,650301.616669112,995772.013076435,1689601.53276734,1184690.02865171,645369.868124574,842326.805452822,60533.6,60533.6,60137.1,59708.9,59254.2,58779.3,58292.2,57802.2,57318.3,56849.5,56403,55984.1,55595.9,55239.5,54914.6,54619.7,54349,54103.2,53879.8,53676.4,53490.8,53324.4,1128330,1128330,1127710,1127030,1126300,1125530,1124730,1123900,1123080,1122270,1121490,1120740,1120040,1119390,1118790,1118240,1117730,1117260,1116840,1116450,1116090,0,0,0,0
