OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
13543.2529099287,15287.0558437259,15353.1746553948,15005.8316412426,14574.9041337156,13973.3398363398,13037.6585942698,12118.0072393679,11185.0228204687,10222.7686298675,9275.56273246966,8402.04071918607,7630.27840909479,6956.86639927759,6355.23868651038,5920.27893938704,5469.94986076556,5033.98324421495,4687.60613967183,4324.21636123529,3972.88067943912,3616.16983111655,654050,1157367.60864486,976494.481173867,2142811.15608849,397189.473623018,667755.330472952,1614138.80678354,888625.382888716,868906.015495547,1025625.49533364,1041643.90293708,689329.739064574,824254.785115507,1227486.69561266,944450.905795446,1019379.8694382,429342.65839925,782402.668386059,613219.007652708,851766.642494958,952368.913391746,14752.6,14752.6,14518.9,13954.9,13335.6,12670.7,11974.4,11263.5,10554.1,9859.76,9191.27,8555.33,7954.75,7389.78,6859.39,6361.91,5895.31,5457.56,5047.06,4661.85,4300.02,3959.97,1069440,1069440,1067600,1062930,1057400,1050940,1043500,1035090,1025720,1015450,1004330,992419,979737,966289,952061,937030,921158,904406,886741,868113,848464,0,0,0,0
13543.2529099287,14867.4488133477,14715.5490847316,14251.7532197968,13780.1083440312,13331.511502729,12765.2323562235,12136.5969595934,11440.3604173673,10737.6805696308,10013.4128635463,9232.96676359654,8491.40208059966,7828.42941982149,7280.55186461654,6765.37288590595,6253.45750988318,5742.48842515959,5284.3991719619,4812.53885751021,4338.98783214448,3904.50168967104,819051,1201294.76194426,1704403.63498024,968444.328928304,770524.208940225,586999.29194915,1316072.556678,811362.330817428,833516.185057809,745390.077484625,468865.327725841,1090355.88423823,1248486.96030121,936606.118583446,1387859.36755144,756963.53613044,1268300.36922215,1157727.11817585,1052467.54733357,1097241.21022986,911214.445286094,12912.6,12912.6,12678.8,12114.6,11495.4,10831.5,10138.4,9433.32,8732.4,8049.08,7393.33,6771.1,6184.57,5633.59,5116.93,4632.84,4179.2,3754.04,3355.91,2983.05,2633.85,2306.97,936053,936053,934208,929493,923850,917173,909392,900469,890386,879139,866729,853145,838338,822227,804700,785620,764812,742080,717221,689979,660062,0,0,0,0
13543.2529099287,14121.6535122197,13943.1445047097,13414.1029755542,12778.689947731,12124.1633542165,11414.1472990609,10632.7434319895,9828.91744424054,9121.41904137598,8440.30545678833,7832.09126181413,7315.4833349331,6823.64167949564,6372.48704299849,5996.09578588394,5704.15567199833,5384.65442069463,5124.18358676379,4902.85906397999,4681.16348205109,4451.0945138305,1347878,649278.168774576,1099573.02364064,1403027.52616071,1462603.23409235,721656.724336734,1529756.52520365,1203289.06529085,1076887.15211292,1075647.15040661,840733.536330255,1189533.29847885,1071425.03406248,1071492.70136437,1097322.87126216,750526.011790194,1133087.28901417,794547.850397727,857022.374871612,700266.509446665,848082.104486749,16468.4,16468.4,16234.6,15670.8,15051.6,14385.8,13687.3,12972.3,12256.9,11555,10877.9,10233,9623.47,9050.04,8511.82,8007.27,7534.4,7091.25,6676.23,6287.38,5922.82,5581.01,1193820,1193820,1191980,1187350,1181900,1175590,1168390,1160320,1151430,1141800,1131520,1120660,1109290,1097440,1085140,1072410,1059250,1045670,1031690,1017320,1002560,0,0,0,0
13543.2529099287,16139.7825533393,16166.58828916,15661.2119301277,15092.2684315942,14532.6038622123,13885.3184797481,13179.4472955465,12550.3574076517,11979.6388527445,11381.8762328633,10750.2772453924,10110.4001832126,9460.33462001571,8746.01027274591,8025.54658678468,7308.08971960687,6613.04147777841,6003.21318627308,5431.8966069046,4930.69832570409,4517.06271931006,884807,869449.169217599,702309.574033256,885251.95445414,854828.85366634,690228.247088811,1040836.29473678,639078.702246623,978913.501241537,1428174.87225383,1100526.09632892,406038.450032413,1219778.79609051,1015800.53843559,853992.544060479,1130290.57779679,884429.357259842,1020337.26776232,1269090.53636873,689835.409182646,710944.728275235,15105.8,15105.8,14872.1,14308.1,13688.9,13023.8,12327,11615.2,10904.3,10208.3,9537.83,8899.8,8297.13,7730.14,7197.85,6698.61,6230.32,5791.02,5379.2,4992.88,4630.12,4289.32,1095050,1095050,1093210,1088540,1083040,1076610,1069220,1060890,1051630,1041510,1030590,1018920,1006550,993484,979721,965249,950040,934071,917329,899781,881388,0,0,0,0
13543.2529099287,14125.1930737158,13929.7841522178,13518.8648828099,13121.2398560706,12584.7571409008,11854.3145096358,11048.0832942114,10308.9598052474,9603.09150113508,8940.84648796809,8410.70183876754,7898.54540037562,7436.85504374119,6989.70949082272,6535.74505005203,6140.1862132697,5743.17258656144,5361.88945636679,4982.51691982354,4590.87994937189,4233.41329356458,907241,1260352.2479968,871681.018841181,643667.595375288,1363056.55832,1138456.41988166,1021497.46543298,1175671.58804368,807102.559484386,1017125.53191808,586257.765239136,703832.910409907,1106017.20710559,805235.545151916,1063346.58580513,956845.773540753,1185462.78949944,889585.956600037,1203437.53735017,724894.113565229,625708.646281648,15262.6,15262.6,15028.9,14464.9,13845.7,13180.5,12483.5,11771.3,11059.9,10363.1,9691.78,9052.87,8449.31,7881.49,7348.4,6848.44,6379.55,5939.71,5527.3,5140.41,4777.18,4436.04,1106410,1106410,1104570,1099910,1094410,1088000,1080640,1072340,1063130,1053070,1042230,1030670,1018420,1005520,991949,977709,962777,947133,930766,913651,895759,0,0,0,0
13543.2529099287,17147.4749789473,16561.8969227518,15743.1519682155,14902.5618270852,14082.7469054565,13282.7083216269,12500.6473999975,11712.2285148602,10958.8582562049,10224.7337802594,9475.71393781485,8729.94551546061,8040.06574454046,7407.14356337422,6789.86838232697,6199.09954954778,5718.01157534633,5307.09006120595,4938.07502849039,4600.74231055909,4333.694236161,714449,1325254.73755144,871697.139558231,936527.294071492,573023.863203761,1378452.94037566,1091647.62190443,1113791.50929342,1013946.17211866,1593555.30402177,1165974.92413671,599083.432063992,718791.916805537,747257.466815006,1583937.12047561,1018791.76499329,791701.013860808,1197448.14521061,832208.764062773,950964.946734179,664291.790839581,15785.2,15785.2,15551.4,14987.5,14368.3,13702.8,13005.2,12291.7,11578.4,10879.3,10205.4,9563.69,8957.39,8386.95,7851.46,7349.31,6878.53,6437.14,6023.52,5635.69,5271.7,4930.01,1144290,1144290,1142450,1137810,1132330,1125960,1118670,1110480,1101420,1091560,1080970,1069730,1057900,1045480,1032510,1018980,1004880,990221,975000,959207,942831,0,0,0,0
13543.2529099287,14594.9098342974,14300.6553717131,13759.4536446623,13080.5258421867,12427.6933033915,11789.3066705702,11184.4320340488,10658.784883643,10161.3276484884,9689.13128823686,9235.44693481856,8899.12728832118,8570.12573499201,8177.5811978036,7779.3892562255,7526.43840176558,7287.12484616758,7019.94519766838,6686.57580664064,6331.4853109487,5941.62399743559,1977506,1185348.30542425,675379.884130393,867774.012230672,2115442.66472485,1484587.23388599,1509726.37725779,739465.177267129,804566.069457942,782445.332502342,679131.96643845,1242495.45011933,440427.80853455,747430.230077231,703738.527660318,821036.636534142,1008443.2278668,897560.290981354,1016288.47722287,746290.153893433,790000.392362246,17162.9,17162.9,16929.1,16365.3,15746.1,15080.1,14380.8,13664.4,12947,12242.6,11562.6,10914.7,10302.3,9726.22,9185.64,8679.05,8204.45,7759.79,7343.56,6953.89,6588.96,6247.32,1244170,1244170,1242330,1237700,1232290,1226020,1218900,1210950,1202220,1192800,1182790,1172260,1161310,1149960,1138250,1126210,1113860,1101190,1088260,1075060,1061630,0,0,0,0
13543.2529099287,13163.4028544228,13091.6441272611,12609.9075061304,12145.9824950659,11695.4337074273,11184.9843975781,10599.9814205943,9953.99551482958,9318.21449563447,8745.01216735171,8186.40428926899,7733.14200989866,7315.55692310851,6976.65155122665,6651.17399039781,6359.53929586024,6120.97971593009,5860.57912847235,5559.27732469873,5233.84370430405,4939.05972489625,1688649,973889.471027907,1246564.93647089,874172.740650522,1639604.18038057,1518879.43161038,1245907.18231996,717932.193575564,854139.530027307,1116543.74701947,597127.770395007,1323685.63410821,1011240.54355268,993086.186151075,1032065.06168568,1337801.75667285,1656954.93108342,1372452.4641719,691510.671786064,1029967.57920085,589473.046998064,16488.5,16488.5,16254.7,15690.9,15071.7,14405.9,13707.4,12992.3,12276.8,11574.9,10897.7,10252.7,9643.09,9069.57,8531.27,8026.66,7553.7,7110.39,6695.2,6306.22,5941.61,5599.82,1195280,1195280,1193440,1188800,1183360,1177050,1169850,1161780,1152900,1143280,1133000,1122150,1110790,1098960,1086680,1073970,1060840,1047280,1033330,1018990,1004280,0,0,0,0
13543.2529099287,15443.5709408172,15060.4676729633,14251.4766196185,13468.2386233836,12714.8191926494,11910.1395439722,11124.8600720219,10345.0160430059,9604.91362807023,8830.95048574361,8052.43678008972,7367.30780822942,6763.18993085943,6178.19807016031,5627.41880914154,5127.85800039521,4658.85040071725,4239.43491418014,3819.15911311599,3453.46476022465,3117.16440112381,1093367,1322312.40771434,744584.759621036,863623.283890894,1068431.00634922,739994.29522455,1190083.06594109,686234.427518759,1105321.71112074,812203.300131639,807238.645798229,800318.527170563,826990.644379024,1661248.7103936,999836.799511073,1460373.32381656,703939.862581934,785050.643606815,619368.245501682,809198.133658511,626542.71342453,12743.1,12743.1,12509.3,11945.1,11325.9,10662.2,9969.41,9264.92,8564.94,7882.84,7228.52,6607.86,6022.96,5473.67,4958.73,4476.38,4024.55,3601.34,3205.26,2834.59,2487.74,2163.46,923768,923768,921922,917203,911547,904847,897028,888048,877884,866525,853966,840187,825128,808696,790764,771178,749746,726247,700449,672063,640758,0,0,0,0
13543.2529099287,14337.1007925562,14066.654543128,13375.4833936399,12613.6102643664,11849.5358809097,11030.1898366118,10224.2593348164,9438.26824648204,8709.95207243795,8040.93823841854,7355.02423493394,6730.51275422998,6138.63895596839,5593.92387825134,5092.89107886868,4642.91864365321,4267.61068357853,3938.61810403113,3666.67971303765,3473.09551749032,3256.46602750203,1085762,792460.366291771,879041.313622822,801228.869842149,886270.383917311,1082420.89140592,1052499.99393976,1207393.89150108,1701004.28442956,616876.700474194,1265915.01260663,729876.748580654,1150699.3286943,980204.467542337,807089.040190126,1156237.95255142,545994.069764835,955700.404267806,518908.616552174,821115.085015131,874392.334520811,15149.6,15149.6,14915.8,14351.9,13732.6,13067.5,12370.7,11658.7,10947.7,10251.5,9580.78,8942.5,8339.58,7772.35,7239.83,6740.39,6272.03,5832.76,5420.9,5034.52,4671.68,4330.77,1098220,1098220,1096380,1091720,1086210,1079790,1072410,1064080,1054840,1044740,1033830,1022200,1009860,996843,983136,968729,953603,937733,921104,903686,885442,0,0,0,0
13543.2529099287,15055.5895093135,14965.0685362105,14405.6308016494,13705.0070594292,12973.848084215,12176.5534767153,11307.5868896932,10495.1211366221,9703.59916130575,8996.67471009563,8314.57418265257,7664.86351838922,7057.04611368844,6498.88483904816,5986.10410439434,5493.49108208663,5031.12874263635,4636.67082553933,4265.42166792842,3893.32601352585,3561.88348846538,787935,836666.50504406,1153771.77257851,787815.535014219,1027470.49667719,946284.814908236,1314536.85310695,982855.151532885,808976.906773625,1013694.70007084,611617.015237589,1180143.83990854,626061.929321834,1502844.29152844,700198.713673682,1401708.01819764,1274081.88490611,424153.756977305,657630.481856801,554702.17454755,889562.141042103,14646.4,14646.4,14412.6,13848.6,13229.4,12564.5,11868.4,11157.8,10448.7,9754.96,9087.08,8451.81,7851.89,7287.56,6757.77,6260.86,5794.77,5357.5,4947.41,4562.55,4201.06,3861.33,1061740,1061740,1059900,1055230,1049690,1043220,1035760,1027320,1017920,1007610,996426,984434,971653,958084,943708,928498,912412,895404,877438,858457,838395,0,0,0,0
13543.2529099287,14158.3415687966,13951.8057906751,13556.226679897,13073.558825294,12550.8572100245,11997.5114016671,11450.9717111523,10981.7523395756,10434.9693563374,9893.31683638951,9303.41485158042,8699.26075949625,8084.93390783026,7482.01569777019,6881.31659475918,6305.38037198532,5822.93058213687,5385.04659183623,4981.86853776776,4641.02988111842,4393.1634446857,849415,684458.805566749,1286174.45529649,567664.917978261,940927.614005982,1343049.2868982,832049.921278925,663746.098258542,1250319.5530234,1551302.56370475,1127134.25998552,1223511.49773764,946840.9923611,755659.485774862,1230044.63574397,538603.847054245,742467.027986894,627728.157732217,1321181.26360408,432109.205282463,942459.102521653,16050.6,16050.6,15816.8,15252.9,14633.7,13968.1,13270.1,12556,11841.9,11141.7,10466.5,9823.49,9215.9,8644.25,8107.64,7604.51,7132.84,6690.68,6276.48,5888.28,5524.11,5182.36,1163530,1163530,1161690,1157050,1151590,1145240,1137990,1129840,1120850,1111080,1100620,1089530,1077880,1065700,1053000,1039800,1026080,1011870,997158,981956,966256,0,0,0,0
13543.2529099287,11096.6963689019,11252.9719694136,11037.8693200014,10654.7529213023,10243.7839075602,9829.72405110705,9350.70982849453,8803.0115735258,8262.28106842966,7722.87837087312,7184.58637589654,6604.92633015876,6049.85685827824,5528.73710397873,5042.34391392162,4588.26516817041,4187.91902919763,3817.94404171939,3458.16135039707,3117.28394395413,2796.16775800894,600312,945513.588276178,902951.608665151,805737.454600121,854396.558709134,1310127.09831312,918283.912247006,741787.958107943,760401.68855022,741158.103179808,1184029.04565755,962397.706111262,851835.950998505,1008624.98401998,731104.972030411,437666.122335712,741138.202503158,1040867.19400345,831152.658469119,1342241.01991707,518544.240289472,12665,12665,12431.3,11867,11247.8,10584.2,9891.55,9187.37,8487.83,7806.3,7152.66,6532.74,5948.63,5400.14,4886.01,4404.51,3953.57,3531.28,3136.19,2766.62,2420.98,2098.04,918109,918109,916263,911542,905880,899169,891332,882325,872123,860711,848081,834208,819030,802444,784318,764490,742757,718886,692632,663692,631715,0,0,0,0
13543.2529099287,13385.8671959672,13314.7843637533,12808.0887315771,12281.4038180347,11767.8287963477,11260.359096129,10781.7040601978,10288.8591013356,9904.11715399454,9538.67785713977,9235.84670788622,9080.57083890835,8931.03111205312,8768.1393952078,8615.304327757,8474.56113152223,8249.66901653583,7937.94885867096,7575.19357137297,7215.44827060424,6840.64419807739,2531112,1276817.44995058,901302.285380584,1681239.82336324,1591542.21627092,1061328.50681015,1362939.25225958,828438.88928462,933941.033037818,1012640.42878342,947149.889021618,523992.486094901,2222732.92901278,1286934.46699771,634943.071362511,1177958.95569684,891527.997728143,1479223.77314047,1330525.5326708,503350.77293204,772155.534565172,18082.3,18082.3,17848.6,17284.8,16665.6,15999.3,15299,14581,13861.2,13153.7,12470.4,11819,11203.3,10624.2,10081,9572.25,9095.87,8649.93,8232.99,7843.11,7478.47,7137.61,1310820,1310820,1308980,1304370,1298990,1292780,1285760,1277940,1269400,1260220,1250520,1240390,1229910,1219120,1208080,1196820,1185340,1173690,1161890,1149970,1137940,0,0,0,0
13543.2529099287,12735.9108481576,12638.9222710514,12191.1699505525,11731.57561329,11236.3928188204,10716.6879801258,10142.2952138373,9504.82635360556,8975.40021726033,8400.31687843854,7793.43678461812,7205.86758130917,6615.82494871658,6060.45617357076,5533.86690358509,5069.67960379402,4686.34403901919,4351.95145609401,4095.56866424592,3841.70743052722,3612.20860350734,1050416,583027.05538522,718564.65228672,926183.671682569,868521.093232035,1238123.00496997,1209262.18012353,1434145.82830881,702102.553731227,939380.733483207,1036326.07698297,1501256.14154681,830754.111011806,1817661.3503762,1249685.62088178,650712.490303395,659673.305444763,808219.156893216,938174.227391655,831874.430323213,1022740.26597307,15546.6,15546.6,15312.8,14748.9,14129.7,13464.4,12767,12054.1,11341.7,10643.6,9970.8,9330.35,8725.27,8155.99,7621.55,7120.36,6650.43,6209.76,5796.71,5409.33,5045.75,4704.34,1127000,1127000,1125160,1120510,1115020,1108630,1101310,1093070,1083940,1073990,1063290,1051910,1039890,1027260,1014030,1000180,985722,970633,954913,938548,921520,0,0,0,0
13543.2529099287,13678.6474449847,13615.3561196782,13170.3956090738,12772.1979945326,12329.6383241781,11758.2404640752,11142.0571365227,10501.4585152261,9949.68935174882,9375.62622717208,8875.87024462246,8457.99609997957,8010.21092985962,7569.81716502546,7062.11534875054,6533.95339427146,5985.98203301179,5432.97665911126,4932.84457956513,4481.50021628666,4077.38098372784,1587668,763948.431969685,1324565.85452084,661375.0077528,702246.460226785,839164.767347486,734229.189740676,852537.839628125,1021176.87827688,810311.766019068,1029433.6992076,971667.738711695,1238923.48774984,1083457.09554084,814043.010278663,771896.656107824,961338.656919704,1052076.66251233,796276.763350694,946814.23242482,931826.927831687,14840.1,14840.1,14606.3,14042.3,13423.1,12758.1,12061.7,11350.6,10640.8,9946.02,9277.02,8640.55,8039.44,7473.96,6943.07,6445.14,5978.04,5539.78,5128.87,4743.33,4381.26,4041.02,1075780,1075780,1073940,1069270,1063750,1057290,1049870,1041480,1032140,1021900,1010840,998985,986382,973032,958923,944035,928332,911776,894346,875996,856671,0,0,0,0
13543.2529099287,13340.6161480769,13704.612442457,13666.690030708,13437.0068933329,13016.1914347154,12343.4048547271,11634.4429383212,10867.2585426224,10032.7131997446,9205.91797234129,8459.12329463893,7817.67314627549,7202.21110047571,6660.37234195301,6180.62818792705,5776.6323035418,5334.58429343337,4955.2156309122,4560.26911588829,4183.38836546259,3828.35659356214,1227069,702611.952246405,1085649.19020259,946422.549714498,1466505.51425739,515946.383615218,1580982.40033214,670186.421344517,1041098.53514479,1077239.98032377,528794.57974676,1039275.59198788,797606.298768571,870001.036198325,586031.932050384,740922.623747569,855730.041454458,854921.015496472,660891.103955885,1391583.84212192,921215.1221718,14686.1,14686.1,14452.4,13888.4,13269.2,12604.3,11908.1,11197.3,10488.2,9794.19,9126.08,8490.55,7890.38,7325.81,6795.8,6298.67,5832.37,5394.88,4984.59,4599.57,4237.9,3898.01,1064620,1064620,1062780,1058110,1052580,1046110,1038660,1030230,1020840,1010540,999386,987423,974680,961156,946837,931694,915689,898776,880921,862072,842162,0,0,0,0
13543.2529099287,14122.176097426,13849.5283512101,13179.6533665082,12512.7793903449,11822.5720593429,11140.8427421788,10413.6643305274,9616.95586133561,8827.54662207778,8026.1672648103,7300.75047047579,6656.56146112593,6087.61596499739,5598.54080509714,5255.92528423714,4950.97273845674,4760.85964589071,4565.488986883,4354.53777668127,4104.54972555838,3798.83125860864,1003950,812324.294814893,836112.705391432,1820399.26283175,994855.62988208,2100238.15068715,1159578.34907345,970672.632130332,602110.54556176,669377.37836283,1190954.78038078,1067918.31784684,906549.536655664,586762.504516081,860415.159874394,687270.780532665,692746.18608337,771247.117082195,481512.558572759,821357.732808948,590307.224275514,15691,15691,15457.2,14893.3,14274.1,13608.7,12911.1,12197.8,11484.9,10786.2,10112.7,9471.53,8865.71,8295.72,7760.63,7258.86,6788.39,6347.2,5933.68,5545.92,5182.02,4840.43,1137460,1137460,1135620,1130970,1125490,1119120,1111820,1103600,1094520,1084620,1073990,1062700,1050790,1038290,1025220,1011560,997328,982499,967080,951062,934430,0,0,0,0
13543.2529099287,14189.2414230051,13958.9145106924,13572.5759658216,13142.2600866768,12894.5677925682,12592.3607212359,12297.7321918206,11849.5928333626,11434.6635988124,10989.3740345247,10437.7220571703,9883.48868334015,9291.09687157098,8670.86613954916,8001.13956865255,7308.34405625692,6650.76615025689,6029.55469625385,5460.76514291345,4939.64830489075,4480.26105434666,1049264,916055.154496432,770469.210779757,922910.324474349,522549.183607199,974097.337355956,810926.488362621,898591.558055002,665574.715203709,936603.884000198,726709.433283583,879766.371252762,1756792.79984984,1001703.47130539,1059007.54392015,1169935.40985819,1081827.388158,669888.174490595,1060324.09012355,1231938.56030853,1246469.07643993,12969,12969,12735.2,12171,11551.8,10887.9,10194.7,9489.37,8788.15,8104.43,7448.21,6825.48,6238.41,5686.9,5169.69,4685.04,4230.78,3804.92,3406.15,3032.67,2682.81,2355.17,940141,940141,938296,933583,927944,921275,913507,904602,894545,883334,870972,857451,842726,826719,809321,790403,769793,747300,722738,695863,666390,0,0,0,0
13543.2529099287,14479.9447370212,14236.9898697863,13725.3225258208,13208.8942425195,12671.4088305692,12310.1821358281,11918.3971231348,11427.9656076582,10973.832491317,10475.1949385898,9913.09159418104,9288.30482167814,8678.87541249822,8162.65295239896,7625.97332572941,7152.4807192658,6735.5404267441,6319.46177117331,5994.61068391907,5714.05369043924,5408.02284617606,1158224,896475.651460359,1326419.75880247,823019.630668391,1207226.07434971,1072886.23176583,848378.78254401,1669866.19107412,1643055.6945339,699576.596789994,707822.673082007,612398.487517998,1252238.05493291,1285385.18011045,1393156.28169468,962444.12665743,903934.645185023,726572.682156648,644091.29908782,862751.638959115,961764.70139329,16520.6,16520.6,16286.8,15723,15103.8,14438,13739.4,13024.3,12308.7,11606.7,10929.3,10284.1,9674.43,9100.78,8562.37,8057.65,7584.64,7141.36,6726.21,6337.23,5972.57,5630.72,1197600,1197600,1195770,1191130,1185690,1179380,1172180,1164120,1155250,1145640,1135370,1124540,1113200,1101390,1089140,1076470,1063370,1049870,1035980,1021700,1007050,0,0,0,0
13543.2529099287,15064.8760682243,14663.6158513672,13929.5583900415,13160.5545109042,12263.9245843978,11460.583641401,10654.9709303009,9938.75745990655,9313.84424099714,8690.80856775229,8124.10258849249,7577.73934395084,7024.05041319513,6482.1164970143,5929.671848545,5461.40855112171,4998.04835760452,4545.04450397317,4161.89593442538,3843.56036184973,3579.30513428316,1242574,598771.663636164,1034302.92484592,749110.258108681,1383981.99136005,681204.484497168,690252.743749753,1004641.79548737,1257496.20795268,1038023.60636659,1068449.02160646,523571.967586489,1995271.41239683,1122567.99751583,960777.957307686,1343176.92184948,829630.279965199,1270905.9569066,1003343.2934072,1197189.34287158,673851.412742973,14958.5,14958.5,14724.8,14160.8,13541.6,12876.5,12180,11468.5,10758.2,10062.9,9393.25,8756.08,8154.26,7588.1,7056.58,6558.05,6090.46,5651.82,5240.56,4854.71,4492.36,4151.87,1084370,1084370,1082530,1077860,1072350,1065900,1058500,1050130,1040830,1030650,1019640,1007880,995378,982157,968205,953506,938030,921746,904634,886654,867760,0,0,0,0
13543.2529099287,13269.0156240856,13154.2925352338,12662.9772892196,12104.0507114093,11491.594673388,10867.0540338044,10242.4344367418,9615.90875025996,9054.40157192474,8500.7753547647,7970.5903745204,7454.56703349953,6982.57866816602,6502.86879735285,6035.84164047938,5589.04201049376,5198.99576597793,4860.15241142159,4586.50377033931,4351.28393361722,4215.98190251887,1083178,1259592.05510888,692948.813972501,950248.048806918,746762.25062904,1136127.89815808,1105925.52591773,1403053.00474708,970786.199141685,1753214.88983963,864861.454301226,949089.236173933,1357383.18827455,1945167.64026171,2013844.03843064,512126.208112921,1195217.71129933,1448152.24611157,925612.188093272,1032259.48069012,1305518.06529825,16554.7,16554.7,16320.9,15757,15137.8,14472.1,13773.4,13058.3,12342.6,11640.4,10962.9,10317.6,9707.69,9133.91,8595.37,8090.55,7617.48,7174.21,6759.15,6370.3,6005.77,5663.99,1200070,1200070,1198240,1193600,1188160,1181850,1174660,1166610,1157740,1148140,1137890,1127070,1115760,1103980,1091760,1079120,1066060,1052610,1038780,1024570,1010000,0,0,0,0
13543.2529099287,14954.3722564973,14635.5705670261,14070.8029063402,13458.2737444326,12748.30114605,12001.2611693422,11220.533858269,10429.2492775976,9701.02156237826,8986.97930913379,8343.43306767439,7732.37785487266,7165.41172836922,6744.82734066573,6365.36971887486,6005.09431015898,5675.43539893713,5341.22539335891,5032.36525705185,4694.38056711418,4428.6342489964,614894,674255.130730376,2191467.74990695,1496075.76828909,987238.338637228,1269947.45020952,743316.752103245,870213.831966213,723073.025474406,1376586.09744641,766165.95754149,2055462.08892562,1456046.36484455,1258669.43649311,1064979.79066709,1305162.45197159,786736.486754828,618295.251959695,1217606.84261584,880477.397664143,588790.712203565,16339.7,16339.7,16105.9,15542,14922.8,14257.2,13558.8,12844.1,12129,11427.7,10751.1,10106.8,9497.84,8924.94,8387.2,7883.07,7410.53,6967.59,6552.74,6164.09,5799.73,5458.01,1184490,1184490,1182650,1178010,1172560,1166240,1159020,1150930,1142010,1132340,1122000,1111080,1099620,1087670,1075260,1062380,1049060,1035290,1021090,1006480,991444,0,0,0,0
13543.2529099287,12627.1759759422,12489.2067674489,12105.586397943,11638.9142055964,11091.8606739314,10472.9549252488,9785.12730448956,9146.37852108106,8504.9257126322,7912.47752439914,7482.84272035155,7058.25495641972,6700.49834363162,6314.8741550356,5928.86628060533,5561.1151560087,5170.02315053955,4809.82127538222,4428.24772113023,4096.1437118567,3770.52806553237,1021949,1384700.18838387,725060.165798701,882382.693423357,1037640.07944636,1008494.12529875,1040253.59560267,771867.104030735,1360400.22034255,1072446.20345774,636935.463041716,540247.255776141,705257.951194732,909776.624252932,975770.300134648,447460.517092064,934481.733091351,578157.417988245,1117631.00927534,428415.033177729,677029.360171917,15044.4,15044.4,14810.6,14246.6,13627.4,12962.3,12265.6,11554,10843.4,10147.6,9477.5,8839.83,8237.51,7670.86,7138.89,6639.94,6171.97,5732.98,5321.35,4935.09,4572.31,4231.52,1090590,1090590,1088750,1084090,1078580,1072140,1064750,1056400,1047130,1036980,1026020,1014310,1001890,988760,974920,960354,945037,928939,912043,894311,875702,0,0,0,0
13543.2529099287,12249.7607691607,12278.8070833405,11965.2873227388,11550.0907983844,11076.8023926078,10593.2789453039,10065.4953157078,9620.92744839703,9226.33602672475,8857.40181983763,8499.20499318559,8112.58081609988,7638.6302250468,7128.40047547005,6670.96253670867,6192.61856538946,5753.32374627103,5313.26000911721,4955.43634497399,4598.03119107463,4221.43688279514,905434,496746.43242819,909718.14975382,1512053.27949646,700051.544996086,1205319.09430335,638458.560668235,1338113.82412938,908486.840894482,790281.969720976,1134328.960379,765826.322208673,737264.450201333,1184898.6036321,760434.717258735,745229.23829419,1105074.16841869,657337.197053805,828075.440293933,982185.281226847,852854.648769959,15149.8,15149.8,14916,14352,13732.8,13067.7,12370.9,11658.9,10947.9,10251.7,9580.97,8942.69,8339.77,7772.54,7240.02,6740.58,6272.12,5832.64,5420.6,5034.08,4671.14,4330.19,1098230,1098230,1096390,1091730,1086220,1079800,1072420,1064100,1054860,1044750,1033850,1022210,1009880,996859,983151,968745,953615,937738,921100,903674,885421,0,0,0,0
