OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,250877.776257241,243588.012839278,233711.425731769,223928.407160085,214280.27237801,207399.406165751,206152.271198074,206963.777732241,209455.357758801,213392.807023581,217259.789481168,219267.835408673,215141.828934036,209066.005682155,200927.458434059,190487.298342333,182104.389033149,174068.409562046,166794.689760475,159616.124171549,155237.874801052,16982244,10935805.7882093,10389564.7015493,4543750.45812746,3342714.55942721,23493324.2238855,13498617.6786129,11110026.3361653,6827773.88038496,20900646.9302284,9230445.90358797,26130630.3858253,20937558.9956156,29614650.5066855,13344393.842788,12280086.1062893,8645867.71629582,7104864.05274209,17838270.6087377,12306782.5311215,20868452.2947777,232113,232113,230710,227331,223616,219599,215345,210944,206493,202087,197811,193731,189882,186278,182919,179798,176904,174227,171754,169474,167374,165443,16826200,16826200,16815300,16788400,16758000,16724100,16687000,16647200,16605500,16562600,16519300,16476500,16434600,16394000,16355000,16317500,16281800,16247800,16215700,16185300,16156700,0,0,0,0
203149.113743228,166607.199626882,169385.632884333,172468.968810649,174914.730050321,176771.905284657,177670.833290563,176949.227526873,173831.605196355,168529.684837815,164407.717969885,160407.544207014,159515.336333685,158804.824728958,163350.724104878,168479.731672276,171613.335251785,173563.271277798,174060.023024855,175916.613388567,173771.069875932,172092.071641132,27101623,13918878.2492702,47319660.6237884,14166592.6328389,10416554.1458421,9848043.85715614,16895785.8746243,24090839.656538,14536437.6068747,18056094.7537306,26023688.8823487,8776489.46057297,11948568.5413285,20111514.4840135,32002059.5186244,22514586.4583367,6717217.71723961,20405399.3647638,10373261.9157846,6026343.56670806,16017013.9948826,263579,263579,262177,258797,255083,251064,246805,242394,237931,233509,229218,225122,221261,217648,214283,211159,208266,205592,203126,200855,198766,196848,19107300,19107300,19096300,19069500,19039300,19005800,18969100,18930000,18889100,18847200,18805200,18763900,18723600,18684800,18647600,18612200,18578600,18546800,18516800,18488700,18462300,0,0,0,0
203149.113743228,227129.329039894,225619.383912292,225032.534273895,224236.208752632,222824.695476032,231389.358853362,238169.58034634,241414.694153304,242058.364297865,240975.801472187,238225.797567665,228399.161446033,220271.211069184,212343.006808814,204503.206766817,197983.940147642,192922.066410528,188123.066928508,182914.578583048,179296.269571282,175618.366153923,14705815,20126816.5226792,8717141.74617724,13115958.8891756,13876720.0377863,21842813.6945842,15868948.3931562,12636499.9432513,18703742.8518431,12013757.0369303,8245263.24879292,20547976.7539805,28662364.2542397,18927769.50774,19747011.2419082,11360250.7725893,21323454.6660933,13467890.9020581,20522873.7513997,15502223.5788636,9538397.86490489,239565,239565,238163,234783,231068,227051,222796,218392,213938,209528,205248,201164,197312,193705,190345,187222,184329,181653,179182,176904,174806,172878,17366500,17366500,17355500,17328600,17298300,17264500,17227500,17187900,17146400,17103800,17060800,17018400,16976900,16936800,16898300,16861400,16826200,16792900,16761300,16731500,16703500,0,0,0,0
203149.113743228,228983.05718544,229258.028975999,228100.706282053,224910.511042943,219469.149961628,212558.150343447,205808.727460625,198790.189111955,190891.223742932,184414.659281511,181114.429456714,185704.535632285,192840.684225848,199776.916642283,213736.341932899,226980.596875721,236713.590116198,239673.831606321,240643.659355379,240465.29887846,232705.592172681,54154663,26669693.2154012,22885759.0391097,61243698.7134775,16282093.1883198,13050944.9312073,11777359.1913813,16464200.5715425,17852394.9064266,7377971.72058842,20746407.8633793,12631440.7301004,7854535.14406908,4930783.6086275,23099826.0082262,8624087.37479066,9050955.12562774,11508721.4488703,46304547.4135919,5721120.35529229,18801982.6087683,348608,348608,347206,343827,340112,336090,331822,327395,322909,318461,314141,310020,306138,302509,299134,296007,293116,290450,287997,285742,283673,281780,25271200,25271200,25260300,25233600,25203700,25170700,25134900,25097000,25057500,25017400,24977600,24938600,24901100,24865200,24831200,24799000,24768800,24740400,24713900,24689200,24666200,0,0,0,0
203149.113743228,266904.049148401,265476.329862338,263134.374073708,259571.373596314,257267.769028455,254712.675857576,254901.876095623,252509.569043765,248395.470599716,244337.040579448,238646.943908786,232741.102866207,222649.528838452,213148.703235078,206283.876826258,200212.516084664,194586.611310765,191182.98424735,189765.286378708,187963.685101009,184848.093885615,14062881,8522248.10706305,14112410.2057284,29200043.8898422,16006379.5928535,11281534.3662706,25041568.2445616,20179670.6803276,10694148.7381989,15847878.2251338,5101830.89151423,65450428.4537374,7597559.88563694,28086679.1606106,11259476.7119818,7916972.22148752,33714718.8544999,19126709.6612577,5761336.79655312,5210071.74175181,8368730.59316343,260603,260603,259200,255821,252106,248087,243829,239419,234957,230537,226246,222152,218292,214679,211315,208191,205298,202624,200158,197886,195796,193877,18891500,18891500,18880600,18853800,18823500,18790000,18753300,18714100,18673100,18631200,18589100,18547600,18507200,18468200,18430900,18395300,18361500,18329600,18299400,18271100,18244500,0,0,0,0
203149.113743228,196380.819351556,194737.188574634,193565.533253927,198347.12126879,203650.192952112,206634.494669823,210543.985070155,213164.348123607,214056.983650136,210826.936502727,208688.807884212,204059.332233743,198516.467721813,193936.429087797,188607.898621721,182359.162612053,175533.84811864,169716.001354942,163694.317426083,158306.027277707,153924.995756143,7594416,13487498.5475472,16147636.6623094,7445492.74848399,10054175.5268972,15601166.7358571,12974885.4729774,12706941.6838374,16341990.43015,13272960.1743947,10121411.9585215,10104960.0436205,18038775.850528,11565218.8420629,9087715.46167716,7432641.09593712,8176887.70532826,9262023.51746065,16703267.7145881,9425367.24442675,21458124.9652162,224396,224396,222994,219614,215899,211883,207630,203232,198785,194383,190112,186036,182191,178590,175233,172113,169219,166541,164067,161784,159680,157744,16266900,16266900,16255900,16229000,16198500,16164600,16127300,16087400,16045400,16002100,15958500,15915200,15872900,15831800,15792100,15754100,15717700,15683100,15650300,15619200,15589900,0,0,0,0
203149.113743228,192165.349172088,189606.23188412,184746.293323287,180146.811442465,174928.310335927,170258.997181533,167030.476787252,163612.213594474,160774.347761908,159462.563176261,159201.376928852,159269.033504426,159011.031076503,160094.164808978,160445.601148477,160035.691975919,158953.174597686,157196.812700172,154441.262737127,150669.754274839,147588.553655084,14277264,22579470.7811477,18788658.0226756,8078785.84331366,17922833.9282177,17285890.8079792,11274098.3041676,12700360.0057551,9602920.13796186,11624015.730845,16799011.3181868,7901832.78670777,33615217.3727407,19743246.0156137,14912476.6449202,12971392.999354,22383972.421883,10383827.4090272,4310325.6526068,12939976.48595,13303157.2069113,225415,225415,224013,220633,216918,212902,208649,204250,199803,195400,191129,187052,183207,179606,176248,173127,170234,167556,165082,162799,160696,158761,16340700,16340700,16329800,16302900,16272400,16238500,16201200,16161300,16119300,16076100,16032600,15989400,15947100,15906000,15866500,15828500,15792200,15757700,15725000,15694000,15664800,0,0,0,0
203149.113743228,253593.618060114,250552.858148171,248422.588449587,249285.917369284,249222.705348362,245884.065638092,243909.033798827,244343.859352468,243371.44406872,240681.387940033,241529.178791154,241479.151346941,241027.159348651,236183.115070407,232575.042162637,227497.472150703,219509.933762164,217597.974404545,214081.765959364,212412.432829102,209839.497084658,7213787,17439714.3852198,13101981.5629804,21296309.9255898,8308291.3222857,11755967.0741388,46349271.7638038,6935404.47356299,23610764.4484592,15836037.2652692,29750121.9368603,13187771.6989881,4675674.58439605,10914845.6117076,13217631.7016332,14760180.3770193,21884473.8182039,15505334.1113138,51770609.1513475,14867932.8002602,28769064.0487947,301597,301597,300194,296816,293101,289080,284816,280398,275922,271487,267180,263072,259199,255578,252208,249082,246190,243520,241060,238798,236719,234814,21863300,21863300,21852300,21825600,21795600,21762300,21726100,21687600,21647400,21606500,21565600,21525500,21486700,21449500,21414000,21380300,21348500,21318500,21290400,21264100,21239600,0,0,0,0
203149.113743228,202463.606181718,197508.896017098,189302.923338605,181316.130127252,173186.788811,166003.820992726,159847.435364301,153554.060624831,148956.621726682,146263.812890844,147762.184092653,149203.274459802,149395.881898831,151264.760510724,153595.224958763,154517.361690781,152182.926103745,149188.459609471,148349.016356264,151270.105449594,155394.330381349,14663014,7126852.48096436,20744160.9057485,16898999.0329656,10763297.9437145,12234547.8610198,8345328.27610612,21327092.3027707,43289625.9685713,25017499.7856313,7053332.50083766,16504511.6693818,12957627.69561,19931041.183537,12347545.7295602,14264717.6011211,11270643.8439598,16473840.2237853,9445097.85239613,21832707.6757927,7525455.1260172,258552,258552,257149,253770,250055,246037,241778,237369,232908,228488,224199,220106,216246,212634,209270,206146,203253,200579,198113,195840,193750,191830,18742900,18742900,18731900,18705100,18674900,18641300,18604600,18565300,18524300,18482300,18440100,18398500,18358000,18319000,18281600,18245900,18212000,18179900,18149600,18121100,18094400,0,0,0,0
203149.113743228,219225.694106239,222221.520804491,222789.458424801,222932.277480458,221205.471005672,218131.048923119,215874.425587628,210897.97788716,206358.020243548,201625.274378898,200584.490170351,201345.421959932,203207.321819844,207061.83525154,214109.159722314,221044.374600827,223782.891518851,224687.010471975,221385.793725281,216001.736458894,206806.23415053,23001223,34679419.8863724,28076142.6942279,35031331.4035888,18073877.9523684,8814671.50979065,15541962.5921234,7071911.23392395,14377272.0637612,6278655.44609557,14509266.699307,18566377.6072853,15254000.8290191,12925669.064142,10904200.7316486,8313317.86876635,16626091.7582975,13061169.0290653,19298025.3816785,7958909.04577874,23855319.9153991,309094,309094,307692,304313,300598,296577,292312,287892,283415,278977,274668,270557,266683,263060,259689,256563,253671,251002,248543,246282,244205,242302,22406700,22406700,22395800,22369100,22339100,22305900,22269700,22231300,22191300,22150500,22109800,22069900,22031300,21994400,21959100,21925700,21894200,21864600,21836700,21810700,21786500,0,0,0,0
203149.113743228,211027.262803049,204114.827493003,201448.891978425,201283.389794551,202880.221037371,206003.622542977,208469.655661209,209349.88420587,204242.200049811,196167.289782558,187842.276017652,179309.317758476,170452.590228757,161978.452510836,154175.849943703,147508.024167125,142340.412312007,137865.850330987,134298.056047341,132843.957147743,131822.957005825,14587794,9505090.86235737,10789944.0972235,6344069.53745641,10388779.889186,19428225.3697499,14169868.0470146,12721352.4268093,23384970.3097452,9856184.9009895,15015742.6933023,9463116.97298251,24014663.9039957,25959164.6301662,47465966.8941291,16715763.1368899,17164684.5039354,6554173.52214551,19037470.1902185,19392130.8177518,21452749.0230783,187417,187417,186014,182634,178919,174906,170663,166280,161856,157481,153238,149190,145368,141785,138440,135326,132433,129750,127266,124969,122847,120888,13586200,13586200,13575200,13548100,13517400,13482800,13444700,13403600,13360100,13315000,13269100,13223100,13177800,13133300,13090000,13048000,13007500,12968600,12931300,12895700,12861800,0,0,0,0
203149.113743228,210922.393202421,209054.340482533,205098.914008252,199391.543548982,192786.286670472,188431.206428657,181132.643006621,173746.383541049,166598.872406249,161019.315878206,154739.562418457,146895.257124804,143382.066650255,140622.722867825,138652.655274264,136262.238029085,135179.853992533,135492.379203501,138126.392971447,142342.420145863,147583.1041362,8833805,34960990.6952831,12342858.3592988,12546599.8266138,8812076.89805636,12392384.8377817,17289079.6176069,43574217.8810081,25084065.3914376,20883702.5858855,15710002.4886668,8557429.04202118,16843367.9340275,6860587.113631,14567282.8154453,14190044.9846956,13918788.4086588,7334940.42279474,15731187.8320089,36183969.8380521,8134689.72606169,249932,249932,248530,245150,241436,237417,233161,228754,224296,219880,215595,211506,207649,204040,200677,197554,194661,191986,189518,187243,185149,183226,18118000,18118000,18107100,18080200,18049900,18016300,17979400,17940000,17898800,17856500,17814000,17772100,17731200,17691700,17653800,17617500,17583100,17550400,17519600,17490600,17463300,0,0,0,0
203149.113743228,193150.859586479,197426.437778949,198611.336348641,198906.383198766,197853.791061157,197397.83930002,199133.307973742,198835.06898253,199068.981272528,200400.636366081,203704.331398895,204199.412540743,201855.341541649,200875.232095334,199381.245534685,198036.318155478,195622.04620485,192782.473600616,192519.03528336,192821.46200888,192096.130111993,16905313,10024303.4398229,25072266.6042427,10372114.4868839,22453903.6702118,16817244.4410909,13111794.3364075,30141756.0835434,28156781.0449466,7832024.00092638,8535135.08552957,3816476.61092935,5933512.49684806,19554655.7409877,18265634.6658563,37162113.3579965,27544579.1242094,20317924.8476276,7763362.35728449,36506235.286952,7670069.00334456,279923,279923,278520,275141,271426,267406,263145,258731,254262,249834,245535,241434,237567,233950,230583,227458,224565,221893,219430,217163,215078,213166,20292000,20292000,20281100,20254300,20224200,20190800,20154400,20115500,20075000,20033500,19992100,19951300,19911700,19873600,19837300,19802700,19769900,19739000,19709900,19682600,19657100,0,0,0,0
203149.113743228,243058.986950955,241810.08557836,239121.49393505,239233.690402378,238910.898140651,240302.052939866,240918.54745117,239845.988897923,237608.373045324,233180.519049945,228171.992828416,223305.697996072,217431.554670053,210917.187410084,204957.819451603,198591.630410937,191560.731633109,181631.013247277,173262.774612714,164869.389874854,158676.571342168,32867707,8845677.61620515,12190336.5335063,12889378.1926589,11713814.4772941,8224343.39383922,5598882.62511746,15435870.1520131,5624512.44086495,22436354.838044,24047806.3696711,27270482.155752,37837709.0342205,25442869.4417656,8143004.85589463,16780483.8321826,12534348.4028833,28700308.7859204,14666801.6162362,6703547.0211424,16368114.4328798,248794,248794,247391,244012,240297,236279,232022,227616,223158,218743,214458,210370,206514,202905,199542,196419,193526,190850,188382,186107,184013,182089,18035500,18035500,18024500,17997700,17967400,17933700,17896900,17857500,17816200,17773900,17731300,17689300,17648400,17608800,17570800,17534500,17500000,17467300,17436400,17407300,17379900,0,0,0,0
203149.113743228,231312.633130267,235234.672047941,237183.058394548,237963.661004422,236574.389867795,234879.076287965,232426.40131051,225292.414992002,220161.942978443,214358.965723615,209006.976065595,203519.541007372,197722.181311061,191301.730271876,183825.896187677,176081.12103939,168609.57330246,163943.770909771,161697.374886258,159890.633159298,158807.22940419,11513668,7484695.60330317,8677958.27384255,18500143.7352176,10299687.3502593,10751277.5088171,26529471.8845979,21567772.8197487,10373913.3680791,23246396.5274292,21206260.3473658,10707823.3142822,22631342.8769526,33716990.6028898,9026094.14160311,21014918.617538,15823579.386736,23878796.7479399,19230525.2190483,15383579.4096174,9335425.2994742,235060,235060,233658,230278,226563,222546,218292,213890,209438,205030,200752,196670,192820,189216,185856,182734,179841,177164,174692,172413,170314,168384,17039900,17039900,17028900,17002100,16971700,16937900,16900800,16861100,16819400,16776600,16733500,16690800,16649100,16608700,16569900,16532700,16497200,16463500,16431500,16401400,16373000,0,0,0,0
203149.113743228,195990.617224628,194621.16926937,191152.07514303,187610.516092391,185348.254167978,183805.729347863,178634.377245216,175444.526053516,174303.504618832,174362.97216342,172660.211406923,172530.201965251,175515.593194823,177794.399053794,179528.202364731,180091.011957721,180367.735704007,181756.545518068,181117.195342019,179567.471474667,178817.748292325,26595630,29618282.0733811,16575784.4282058,22014308.3403087,9805148.2436621,10602094.5645492,32606981.7839493,13108862.5942365,12478367.1030165,24934612.5155353,25151547.3092416,5583070.19716492,12066354.2457,18716165.0422777,25315012.7882593,15483683.2268858,9412618.07876208,20550626.153429,10009352.8132786,8798239.05507703,6784115.73709183,281568,281568,280165,276786,273071,269051,264790,260376,255906,251478,247178,243076,239209,235592,232224,229099,226206,223535,221072,218805,216721,214810,20411300,20411300,20400400,20373600,20343500,20310100,20273700,20234900,20194300,20152900,20111500,20070800,20031300,19993300,19957000,19922400,19889800,19858900,19829900,19802700,19777300,0,0,0,0
203149.113743228,272216.06836951,268990.670616863,264030.752895693,260129.942858515,254003.914046765,247882.41324234,239164.42303591,230690.980922749,221992.892938713,216671.293351967,211996.094953189,207265.083638174,203233.403125676,198149.916142178,195048.941289227,190201.150508703,187381.088836077,182941.654909872,180543.274086384,178721.108755172,174453.702567615,14636760,16849264.1522329,7056498.78474629,26480353.1620511,15489976.0436035,23954241.1731051,3089516.75549782,27983053.6389621,13525957.8452948,6177187.72398668,23112672.8793657,14269408.9291634,12420795.9180126,28407680.7670605,9169072.43013756,16271753.9557295,29271113.1644687,6302720.03032273,16815860.7268902,8339577.61049373,12918592.2995815,251099,251099,249696,246317,242602,238584,234326,229920,225461,221045,216759,212669,208812,205202,201840,198716,195823,193148,190680,188405,186312,184389,18202500,18202500,18191600,18164800,18134500,18100800,18064000,18024600,17983400,17941200,17898700,17856800,17816000,17776500,17738700,17702600,17668200,17635600,17604900,17575900,17548700,0,0,0,0
203149.113743228,228781.420843092,230872.24134265,232769.636892177,236200.010604747,238979.297266801,237145.529435286,234229.848804227,232918.669005809,232736.213316872,231942.097214577,232441.577307747,230611.053121942,226588.004426362,221555.192994317,214808.317638329,208042.529098024,201222.320227879,196248.47775517,201749.134310927,209218.011139327,216733.294518239,4163914,8323904.86363857,17560581.1776548,10011638.2573886,13331116.7568459,20342054.8436329,14602698.856191,79213980.4408843,31548545.0100619,13819184.6851336,4971539.13371607,7471779.0332497,35569413.746036,6857833.93532407,12534228.8856047,7470870.98962923,36485611.4207097,6323750.28019681,22133090.482689,7114254.38751091,21766078.9311833,349743,349743,348341,344962,341248,337225,332957,328530,324044,319596,315275,311154,307271,303642,300268,297140,294250,291584,289132,286878,284809,282916,25353500,25353500,25342500,25315900,25286000,25253000,25217300,25179300,25139900,25099800,25059900,25021000,24983500,24947600,24913600,24881500,24851300,24823000,24796500,24771900,24748900,0,0,0,0
203149.113743228,200396.542351414,201890.660324999,200808.3149201,199093.478773298,195140.310234537,193589.158025422,192495.566162537,190556.500129226,189130.630439878,186523.954805437,183912.538812494,179811.391101269,176426.195543908,174227.063297398,173152.205192504,175495.161059613,177330.001182134,179239.925483172,183194.557439917,186276.661550733,188645.10137036,14611945,17854969.7421941,21527554.402344,23320654.8861042,31666391.7802911,12638138.4590092,17920486.8551295,31553654.146343,16452848.9211119,19693374.4648363,20619601.7634345,7479673.88726497,12456451.3395047,22377833.530114,11066705.7889039,7682521.79303987,8256549.58128912,12869403.3725927,7903122.78955616,12140702.2613398,6073956.25581616,268909,268909,267506,264127,260412,256393,252133,247722,243256,238833,234539,230441,226578,222964,219598,216473,213580,210907,208443,206173,204085,202169,19493600,19493600,19482700,19455900,19425700,19392200,19355700,19316600,19275800,19234100,19192300,19151100,19111100,19072500,19035700,19000500,18967200,18935700,18906000,18878200,18852100,0,0,0,0
203149.113743228,276776.752994763,273934.527239683,268105.42068935,260964.985970087,253002.028575898,246524.934580377,237710.56505016,227245.575444649,217203.548129215,207209.30372321,197618.678682031,192838.335455676,190552.557510301,189233.340145428,190270.918333878,191455.374759866,193416.872728812,192936.090698194,191695.242282569,190149.864667729,186615.847916782,47155947,23782481.7350122,15585192.2064122,27956159.7008493,11016235.4491496,17214493.2622317,25168215.6876404,16550638.1875702,14804652.8658291,12795478.6286067,12202462.304225,8115006.09739005,18536496.3385025,14723441.705451,18055402.6248924,20289884.4560937,11268609.0945968,6107227.56363531,11784089.446015,20535243.1898957,15879247.2977652,267359,267359,265957,262577,258863,254843,250584,246173,241708,237285,232991,228895,225032,221418,218052,214928,212035,209362,206897,204626,202538,200621,19381300,19381300,19370400,19343600,19313400,19279900,19243300,19204200,19163400,19121600,19079800,19038500,18998400,18959800,18922800,18887600,18854200,18822600,18792900,18764900,18738700,0,0,0,0
203149.113743228,226918.394138624,231626.375529089,230014.285882059,226542.824339599,222747.528902866,220438.696555728,215102.562200563,208301.947826382,201845.443762508,195083.941159209,187903.482280258,180881.760083817,178402.383748647,178904.048234951,181323.296153778,184365.652701263,189053.473318194,191965.142646087,191417.792873882,187591.112837092,184332.17575952,23034915,35640019.9829777,27367717.3989952,25181530.8047197,18361271.4725527,23000534.493702,12666777.3613213,10751954.2585654,5902499.44541645,27194417.3706807,13799581.4711125,14984219.262697,9876524.04795749,8939593.13331643,7752651.05308348,7778544.55660906,19260307.4313521,8527368.33900062,6415245.16509612,11813265.5969503,13493931.5348588,270671,270671,269268,265889,262175,258155,253895,249483,245017,240593,236298,232200,228336,224721,221355,218231,215338,212665,210200,207931,205843,203928,19621400,19621400,19610400,19583600,19553500,19520000,19483500,19444500,19403700,19362000,19320300,19279100,19239200,19200700,19163900,19128900,19095600,19064200,19034700,19006900,18980900,0,0,0,0
203149.113743228,227319.89873339,228057.349407171,225636.295279955,222701.846852084,219392.498830894,214882.043203383,210253.339271256,207124.192442185,204177.171408446,201058.829208214,196572.856491124,191485.778676358,186006.154569476,181121.30219949,178840.208898996,175893.023835713,172868.759386009,172044.870862514,170564.352809351,169247.049476291,167042.807294026,8218892,13248214.6435432,21610296.9712228,26439388.761336,11906933.7007761,12503117.9122363,24523153.2108554,8837296.0613626,19530886.9844993,14876439.4348792,26764581.054891,26766052.2877544,17263892.4730337,43838437.3928642,21652796.1310056,14027437.8883388,24327361.0168601,20511661.4243925,4747066.07471099,8900478.93653287,23669585.4906328,242445,242445,241042,237663,233948,229930,225674,221270,216815,212403,208121,204036,200183,196575,193214,190092,187198,184522,182052,179775,177679,175752,17575200,17575200,17564300,17537400,17507100,17473300,17436400,17396800,17355400,17312800,17270000,17227700,17186400,17146500,17108200,17071500,17036500,17003300,16972000,16942400,16914600,0,0,0,0
203149.113743228,188537.675613062,195653.959245209,213281.295443069,228228.552206517,241224.809950088,246060.43842385,247834.446798485,250730.233589287,242101.319463223,236325.816038724,234236.335299704,233288.735635854,232036.662997321,230412.508491891,235766.741320636,238910.745877796,240320.506385453,239767.493483734,238225.808115018,235481.256873135,226591.607017788,20803630,13958406.9386804,16556311.6424564,55552873.6354814,12723818.6524503,22249429.9049399,10347967.5060849,17110028.6802699,12792532.4247145,6074600.23872069,13001937.2079034,9664941.13737724,21700690.6674827,13044892.198388,12589106.9693749,15822333.9003257,7736232.48614292,13188877.5555309,18726977.3838588,8360970.71476171,18181272.6043918,310038,310038,308635,305256,301541,297520,293255,288835,284358,279920,275611,271500,267625,264002,260631,257505,254613,251943,249485,247224,245147,243244,22475100,22475100,22464200,22437500,22407500,22374300,22338200,22299700,22259700,22219000,22178300,22138400,22099900,22062900,22027700,21994400,21962900,21933300,21905500,21879500,21855300,0,0,0,0
203149.113743228,217469.344949144,221298.933315074,222574.659342521,222227.224295879,221269.564929959,219809.418808419,216219.906148956,210211.394910915,204505.415503773,197959.432481137,190052.47626512,183305.993283605,178240.722012519,173557.5627973,169656.875254253,166040.639931437,164763.411056032,161515.99911208,157929.588869098,154655.667985349,153597.595506633,22457219,17055110.368081,17787054.2725382,16104197.1922435,9367944.97854134,24736731.2351554,5627637.4958795,12173373.7698853,17458873.9169633,31081280.7074053,13325485.3224608,11040866.1419712,8875075.37677032,16447716.3913951,23487035.341911,21719707.3839698,17253736.2828679,38330201.4144086,7473568.97730368,10317856.5772491,13055051.1806422,233681,233681,232278,228898,225184,221166,216912,212511,208059,203652,199375,195294,191445,187841,184481,181360,178466,175789,173317,171038,168938,167007,16939900,16939900,16928900,16902000,16871700,16837800,16800700,16761000,16719300,16676400,16633200,16590500,16548700,16508200,16469300,16432000,16396400,16362500,16330500,16300200,16271800,0,0,0,0
203149.113743228,213765.092508134,212841.797497156,208537.443155745,203977.632056685,197229.985855523,189623.46299715,181057.329953517,173513.220896146,166617.045893293,160767.036127759,157540.476848727,158046.436964091,159348.377099585,159830.267533567,162135.860189297,162827.668210086,161363.335651864,156437.725595537,150788.077113759,146207.987964019,140754.162028376,36914865,14757340.2449863,10353784.4462452,23724009.4252299,9324177.85304856,10159087.6255993,8334665.14757652,8446141.75584291,15998588.8350514,11716864.018783,9064673.67312795,13716598.891347,16478737.0431352,4763437.93612322,18360075.3444834,15587498.4123278,6189899.26296642,17444329.0167222,5310896.74888162,13502276.0069219,14434657.1438262,226584,226584,225182,221802,218087,214070,209818,205419,200970,196567,192295,188218,184372,180770,177412,174292,171398,168720,166246,163964,161861,159926,16425500,16425500,16414500,16387600,16357200,16323200,16286000,16246100,16204200,16161000,16117500,16074400,16032200,15991200,15951800,15913900,15877700,15843300,15810600,15779700,15750600,0,0,0,0
203149.113743228,211733.316544405,214408.093854302,216736.474743387,218833.308644253,218386.335923024,217725.856195651,215122.951120325,209182.847481052,201404.78748896,196052.609306275,190354.635957787,185018.851112232,179799.98813648,178492.141800744,176826.177042,176341.589598946,178789.900718808,182890.458557251,188442.406976385,190007.884963118,192453.42870713,12091740,12048521.9221619,34283443.0079979,7378637.71327947,29948730.8410905,29302341.755331,25569512.2662665,24634007.4154625,8226072.82903658,19637762.6439159,19801621.9185264,8949616.82522742,20093169.6988529,6309487.49527702,29068784.3430313,9415659.79592921,20019975.0038206,8301685.86934126,9943841.43555452,16340793.4891018,12245425.2903156,267043,267043,265640,262261,258546,254527,250267,245856,241392,236969,232675,228579,224716,221102,217737,214612,211719,209046,206581,204311,202223,200306,19358400,19358400,19347400,19320600,19290400,19256900,19220300,19181300,19140400,19098700,19056800,19015500,18975400,18936800,18899800,18864600,18831100,18799500,18769800,18741800,18715600,0,0,0,0
